N,329,3,4,7
87773,3,5
N,295,3,1,5
11558,3,4
66532,10,6
85502,3,9
87191,10,6
97927,3,10
N,686,3,4,5
24159,3,3
47247,3,5
50343,3,1
71387,3,8
85474,3,3
N,316,3,5,9
8775,3,7
23258,3,10
24263,3,9
38626,3,5
60963,3,2
81259,3,5
89820,3,5
97438,3,6
97447,3,10
N,203,3,4,7
48838,3,7
61083,3,10
63463,3,8
65221,3,4
72857,3,1
73431,3,8
75487,3,6
N,723,3,3,18
98021,3,1
22630,3,6
68321,3,4
72739,3,6
85014,3,6
10439,3,4
14403,3,3
14433,3,2
15923,3,7
19165,3,10
30407,3,2
30918,3,3
31182,3,3
31707,3,8
47782,3,7
48303,3,8
57032,3,2
63808,3,4
N,2727,3,5,5
4589,3,2
22881,3,10
55013,3,7
55440,3,10
89767,3,6
N,1239,3,4,16
6039,3,5
63836,3,1
6175,3,2
34517,3,2
1590,3,3
6051,3,4
13502,3,9
23255,3,1
28871,3,3
32131,3,9
32356,3,6
39527,3,10
52963,3,7
60855,3,7
87743,3,7
99798,3,4
N,1011,3,5,16
79295,3,3
98023,3,5
75346,3,2
34383,3,4
73031,3,10
77296,3,5
6086,3,2
16035,3,8
26181,3,1
28903,3,6
36572,3,9
44647,3,7
55951,3,5
56935,3,5
87756,3,7
97955,3,4
N,75,3,5,9
5383,3,10
10400,3,6
12067,3,9
28374,3,6
29798,3,7
36581,3,3
64980,3,1
69330,3,4
81507,6,4
N,308,3,2,10
16071,3,4
16103,3,1
20647,3,7
21830,3,8
26325,3,2
27526,3,9
28870,3,5
30623,3,1
45479,3,2
50053,3,10
N,2746,3,3,7
19163,3,7
19557,3,3
48519,3,7
52311,3,1
55423,3,2
71647,3,6
81597,3,9
N,187,3,3,12
12863,3,4
89315,3,8
1862,3,4
9755,3,5
16015,3,4
32479,3,6
39655,3,6
44247,3,1
73381,3,9
80957,3,1
87260,3,2
94695,3,6
N,2239,3,2,13
13971,3,3
79525,3,5
31462,3,7
1671,3,10
3654,3,8
26407,3,8
43726,3,2
61156,3,7
65251,3,2
70823,3,6
79317,3,7
81333,3,9
82405,3,2
N,2267,3,3,11
4571,3,5
5275,3,9
6194,3,5
23703,3,5
23910,3,7
56550,3,7
71203,3,8
79575,3,3
81510,3,8
91606,3,4
96835,3,7
N,1251,3,2,19
48821,3,1
42727,3,9
27798,3,1
12518,3,2
63191,3,7
18877,3,4
26828,3,4
68451,3,4
97945,3,10
2987,3,1
5191,3,6
10247,3,4
40566,3,1
45767,3,10
73055,3,5
73428,3,2
81127,3,9
95971,3,5
98018,3,1
N,331,3,4,9
4163,3,3
11334,3,5
23719,3,3
31451,3,7
32197,3,1
61066,3,9
72885,3,9
89831,3,10
97503,3,10
N,2227,3,5,5
2867,3,10
3771,3,4
21071,3,3
47782,3,10
65251,3,8
N,1859,3,4,20
92899,3,2
60647,3,5
65215,3,2
79587,3,9
40668,3,10
73319,3,8
69351,3,9
28391,3,10
36574,3,9
40615,3,10
11966,3,9
11983,3,1
20183,3,2
50909,3,6
56411,3,6
64087,3,6
65191,3,2
72657,3,5
81639,3,8
86751,3,7
N,1283,3,1,7
3874,3,10
17959,3,3
27879,3,6
44691,3,9
56743,3,6
79076,3,4
85724,3,10
N,2045,3,3,17
55206,3,8
81319,3,2
16087,3,7
16070,3,7
96743,3,10
40643,3,3
81571,3,5
28363,3,1
14931,3,5
23709,3,6
72094,3,9
73177,3,3
73343,3,8
80599,3,8
89763,3,4
93797,3,2
98015,3,4
N,327,3,2,11
89823,3,5
10789,3,5
20187,3,1
24230,3,4
28645,3,8
48733,3,10
56981,3,6
77151,3,10
81057,3,9
88295,3,5
89825,3,9
N,1281,3,5,11
44755,3,6
81254,3,9
21927,3,4
22247,3,4
28254,3,5
37559,3,9
39881,3,9
40542,3,10
72923,3,2
77111,3,7
95223,3,1
N,192,3,1,14
97927,3,2
48615,3,1
57059,3,9
54447,3,9
16039,3,6
19687,3,10
32481,3,2
37603,3,1
40679,3,9
46486,3,8
48752,3,5
64931,3,7
73123,3,7
89542,3,4
N,643,3,5,12
4631,3,9
16076,3,10
19303,3,2
21502,3,9
23535,3,10
24135,3,5
24140,3,4
32391,3,6
52707,3,7
54905,3,3
67751,3,8
93852,3,8
N,2149,3,2,20
65062,3,9
73366,3,8
64737,3,4
97821,3,8
40583,3,3
48327,3,5
98017,3,4
97957,3,9
1567,3,4
1743,3,8
5947,3,2
24275,3,3
28387,3,6
32359,3,6
48355,3,7
61108,3,1
61518,3,8
62928,3,5
72423,3,8
80292,3,8
N,1261,3,5,9
3571,3,1
15831,3,6
21925,3,4
31399,3,1
38503,3,9
40411,3,10
50771,3,3
54695,3,8
96727,3,8
N,331,3,3,7
4067,3,5
11879,3,3
24228,3,4
28366,3,5
63102,3,3
65161,3,10
96479,3,5
N,707,3,1,11
23267,3,3
47842,3,4
14151,3,5
22115,3,8
40325,3,7
56155,3,4
63716,3,10
65239,3,4
84683,3,3
89759,3,2
98023,3,2
N,51,3,5,9
89831,3,6
31935,3,3
37203,3,10
39127,3,10
40655,3,10
64955,3,10
71267,3,1
72910,3,8
73445,3,4
N,1119,3,3,11
95907,3,4
93655,3,8
65095,3,2
24255,3,3
37093,3,10
56797,3,4
66119,3,4
73223,3,1
74471,3,4
87718,3,1
95970,3,5
N,2032,3,4,9
8871,3,5
13501,3,5
15523,3,10
30339,3,10
40293,3,10
40609,3,2
52455,3,4
71175,3,5
89827,3,1
N,1787,3,5,7
18603,3,9
36543,3,4
39143,3,5
39383,3,8
71357,3,7
78943,3,9
98021,3,6
N,1012,3,3,17
24291,3,6
48353,3,7
95937,3,6
15831,3,7
88231,3,2
16103,3,10
3142,3,5
7739,3,6
20159,3,5
22119,3,5
23972,3,6
39905,3,6
43683,3,10
48739,3,6
55525,3,4
61027,3,3
97951,3,5
N,1720,3,4,20
79078,3,8
57047,3,7
70759,3,8
23710,3,9
40163,3,1
29406,3,6
12019,3,10
51367,3,7
89831,3,9
65239,3,1
24083,3,4
25799,3,5
32331,3,2
44770,3,7
48831,3,2
63198,3,9
64199,3,8
73311,3,3
88719,3,5
95957,3,4
N,2257,3,5,16
52836,3,5
79462,3,7
81477,3,5
63062,3,7
40509,3,3
77533,3,9
70868,3,9
7735,3,9
16031,3,1
46814,3,4
47335,3,7
47675,3,6
51942,3,6
54169,3,4
64989,3,1
71127,3,6
N,1155,3,1,7
30351,3,7
35671,3,2
48735,3,7
64863,3,2
71125,3,4
89796,3,9
89815,3,9
N,1251,3,3,13
48583,3,10
15775,3,7
40604,3,10
8199,3,3
11970,3,6
24023,3,2
30403,3,7
56795,3,3
64207,3,3
70230,3,6
71069,3,4
88807,3,8
92807,3,3
N,330,3,2,5
15951,3,2
24227,3,3
32487,3,5
43701,3,7
79589,3,9
N,2275,3,2,17
85699,4,8
89623,3,10
31059,3,7
23906,3,1
2995,3,4
6115,3,7
7687,3,3
7738,3,6
10183,3,3
15070,3,9
16093,3,9
24286,3,8
36547,3,10
48615,3,9
56667,3,8
62181,3,10
97511,3,2
N,1706,3,4,13
53350,3,7
34279,3,3
40386,3,4
79009,3,4
15781,3,4
18131,3,9
40519,3,9
60631,3,2
69317,3,9
79522,3,10
85639,3,10
93287,3,7
93895,3,2
N,1843,3,2,11
19175,3,2
5118,3,10
8757,3,1
15655,3,3
20199,3,3
38117,3,10
54933,3,5
56791,3,7
56911,3,7
69223,3,8
89766,3,7
N,297,3,1,13
97495,3,4
38303,3,8
23780,3,2
27,3,6
6087,3,10
10726,3,2
40391,3,10
44386,3,5
50278,3,6
65061,3,2
73190,3,8
81631,3,9
97939,3,3
N,2145,3,2,10
1197,3,9
4116,3,2
27867,3,5
40527,3,1
44101,3,10
44261,3,4
63719,3,6
85570,3,5
93831,3,8
99933,3,7
N,187,3,1,20
2082,3,5
31779,3,3
48581,3,8
97679,3,9
91615,3,2
62054,8,6
6213,3,9
57027,3,6
38475,3,7
17124,3,4
20509,3,3
24295,3,1
30239,3,8
32359,3,8
69027,3,10
73309,3,7
81542,3,10
91695,3,2
93861,3,4
98020,3,9
N,299,3,1,12
28003,3,5
1479,3,1
13987,3,4
14950,3,1
23763,3,5
24149,3,7
42195,3,2
46805,3,6
56755,3,2
64103,3,10
81573,3,2
89830,3,2
N,997,3,3,9
1313,3,2
1663,3,6
28375,3,4
36434,3,3
47557,3,8
48678,3,8
52915,3,5
65135,3,5
65255,3,7
N,1491,3,3,5
23967,3,6
56799,3,3
72935,3,1
77407,3,4
89759,3,7
N,297,3,4,19
9895,3,8
24117,3,2
23846,3,2
62683,3,4
81639,3,8
22239,3,6
30275,3,6
43331,3,6
73171,3,9
19175,3,5
23247,3,8
31719,3,8
32477,3,1
47837,3,2
56541,3,5
69286,3,7
88167,3,5
93341,3,3
95781,3,9
N,2109,3,3,20
56919,3,10
47703,3,1
65126,3,5
38603,3,3
64679,3,5
15922,3,2
15578,3,1
56499,3,4
64103,3,10
65188,3,6
4151,3,6
12005,3,9
28103,3,6
31943,3,8
36067,3,10
55013,3,4
57062,3,8
72410,3,3
87655,3,4
97477,3,1
N,481,3,3,13
55941,3,6
63197,3,2
89758,3,10
47575,3,10
5575,3,10
20627,3,6
39903,3,7
44253,3,4
52923,3,7
56015,3,10
57055,3,10
68055,3,8
95706,3,5
N,1939,3,4,11
4294,3,5
14215,3,7
16050,3,4
16099,3,9
32349,3,1
40197,3,4
46817,3,5
46822,3,2
77425,3,9
78491,3,10
93154,3,9
N,2051,3,4,17
89318,3,9
87446,3,7
24224,3,4
24287,3,3
79590,3,1
82999,3,2
1847,3,10
4670,3,6
26839,3,9
27331,3,5
31079,3,5
39975,3,10
57060,3,10
69223,3,7
77497,3,7
86358,3,8
97749,3,9
N,753,3,4,18
39623,3,1
22115,3,1
60879,3,8
48709,3,5
39566,3,10
60131,3,2
89733,3,8
46438,3,10
81559,3,10
20135,3,10
22147,3,2
56007,3,7
56549,3,7
61403,3,3
65223,3,5
73447,3,8
96981,3,8
98015,3,3
N,251,3,5,13
15172,3,10
11190,3,9
18231,3,1
19159,3,6
19686,3,9
27367,3,4
42277,3,2
48867,3,5
65143,6,6
65247,3,10
73382,3,2
89061,3,5
89795,3,4
N,766,3,3,6
24166,3,1
46783,3,3
73159,3,4
79591,3,2
87132,5,6
96831,3,2
N,43,3,3,7
20017,3,1
21223,3,3
32487,3,7
87503,3,5
87715,3,8
93927,3,4
97986,3,6
N,2819,3,4,16
71879,3,6
37078,3,3
13953,3,9
64739,3,1
4666,3,1
8775,3,1
11999,3,3
20182,3,5
24028,3,5
31463,3,8
46479,3,1
56799,3,6
80102,3,7
81575,3,5
87695,3,4
87716,3,1
N,1283,3,2,13
40021,3,4
1091,3,6
6150,3,1
18151,3,3
22247,3,8
24279,3,1
32359,3,3
32453,3,6
40679,3,7
43959,3,9
56771,3,3
60509,3,9
78567,3,9
N,2291,3,4,12
83615,3,9
97502,3,1
24039,3,6
39495,3,3
42981,3,1
43233,3,9
48231,3,1
48831,3,4
79543,3,1
79583,3,4
84379,3,6
88679,3,8
N,1793,3,1,16
32486,3,6
68051,3,1
23130,3,2
52951,3,4
71399,3,9
92131,3,8
11991,3,3
15879,3,3
24165,3,4
29397,3,4
46549,3,4
69223,3,8
72359,3,6
73377,3,6
79015,3,10
97955,3,3
N,321,3,3,5
16093,3,9
31655,3,2
33431,3,2
89627,3,4
97230,3,4
N,328,3,5,5
39399,3,3
54999,3,1
57055,3,1
65179,3,4
92890,3,10
N,71,3,3,16
3879,3,4
63012,3,4
25301,3,7
57031,3,3
16103,3,4
64599,3,10
13267,3,9
23215,3,8
24278,3,6
32357,3,7
46275,3,4
57037,3,10
64671,3,1
79319,3,4
89052,3,9
89287,3,9
N,331,3,1,9
3899,3,8
6178,3,4
20197,3,7
21719,3,6
26119,3,3
30206,3,10
38591,3,6
56423,3,6
64999,3,7
N,2787,3,3,13
46666,3,4
44511,3,8
2119,3,5
3015,3,10
6043,3,7
20709,3,7
31923,3,9
39909,3,5
51942,3,5
65250,3,6
68839,3,10
97765,3,2
98741,3,6
N,2558,3,4,17
80525,3,3
38398,3,1
73375,3,2
32375,3,5
95716,3,6
4133,3,9
5919,3,6
13025,3,1
15295,3,8
24199,3,7
31142,3,2
32278,3,9
35022,3,8
51550,3,3
73173,3,6
73437,3,7
76371,3,3
N,1280,3,5,10
19677,3,4
23191,3,6
30118,3,7
48613,3,8
48855,3,6
54562,3,4
57015,3,5
62599,3,4
97766,3,9
97767,3,9
N,1283,3,2,5
20693,3,9
31790,3,4
73135,3,1
89765,3,5
98007,3,9
N,2771,3,3,7
6167,3,8
27669,3,6
32471,3,8
42727,3,5
56295,3,2
64869,3,7
88737,3,2
N,2051,3,2,13
31318,3,4
24027,3,7
22188,3,5
57063,3,3
21851,3,6
29158,3,4
36280,3,9
39439,3,10
40615,3,9
78999,3,10
81375,3,4
87523,3,6
96451,3,4
N,755,3,4,7
6215,3,3
11349,3,3
24279,3,8
44615,3,6
59459,3,2
65083,3,9
65255,3,2
N,1122,3,5,15
72359,3,2
81501,3,7
96998,3,5
64228,3,6
81383,3,9
16093,3,3
23250,3,3
24207,3,10
40671,3,8
44695,3,10
44763,3,8
48835,3,8
54983,3,4
65255,3,2
96973,3,9
N,2227,3,4,10
87271,3,1
3526,3,1
29415,3,1
31974,3,5
38615,3,10
40679,3,8
42727,3,10
42949,3,4
48811,3,1
75737,3,6
N,2283,3,1,14
85719,3,1
50865,3,7
73191,3,7
89507,3,3
24255,3,4
30423,3,6
32476,3,10
35543,3,9
39892,3,3
43238,3,7
71379,3,7
72868,3,10
72935,3,10
87222,3,4
N,331,3,4,18
20125,3,2
81635,3,9
48839,3,3
40398,3,2
80551,3,9
70373,3,7
16103,3,4
9886,3,3
3137,3,1
10117,3,9
12007,3,5
24167,3,10
38496,3,6
40103,3,9
48295,3,10
64060,3,6
70363,3,2
88665,3,2
N,1258,3,4,7
5574,3,4
8679,3,4
20099,3,8
40667,3,4
56996,3,7
92613,3,3
98015,3,1
N,1235,3,3,12
96789,3,2
71903,3,5
72421,3,10
5083,3,7
15075,3,5
29287,3,9
34467,10,5
56445,3,5
80103,3,6
81511,3,2
91239,3,4
98019,3,10
N,1795,3,3,19
47815,3,4
22245,3,3
15717,3,7
47827,3,9
48866,3,8
73439,3,8
56006,3,7
32350,3,1
48871,3,7
15074,3,5
15119,3,8
15335,3,9
27622,3,2
38119,3,1
47203,3,9
52743,3,8
64613,3,6
65240,3,7
89798,3,2
N,43,3,1,8
23259,3,10
31167,3,9
40679,3,5
57019,3,3
64611,3,4
72923,3,1
73447,3,2
88805,3,3
N,202,3,3,6
29079,3,3
38495,3,3
40677,3,6
54293,3,5
87775,3,8
88261,3,2
N,231,3,3,10
81586,3,8
8375,3,1
21223,3,9
32180,3,10
64742,3,6
69907,3,7
72675,3,8
75226,3,5
75495,3,5
81483,3,7
N,2162,3,1,7
13892,3,6
24165,3,9
24290,3,5
28127,3,7
46751,3,3
72999,3,2
81382,3,9
N,1171,3,3,7
6188,3,9
6199,3,7
16069,3,3
17093,3,1
55004,3,1
77350,3,6
98021,3,4
N,830,3,2,13
81127,3,1
5942,3,8
6086,3,4
12359,3,8
15575,3,6
15831,3,7
23767,3,2
24279,3,3
27366,3,8
44135,3,8
48231,3,7
55553,3,7
78395,3,7
N,2030,3,2,15
20131,3,8
45391,3,2
64959,3,1
77543,3,4
80453,3,10
12359,3,7
15564,3,2
24295,3,10
28375,3,10
39127,3,9
39991,3,2
42455,3,3
46784,3,10
59063,3,7
93731,3,5
N,1749,3,1,17
6039,3,2
23263,3,9
57012,3,7
4101,3,3
26278,3,6
28263,3,9
89703,3,7
23356,3,4
30962,3,8
42098,3,4
56782,3,6
57022,3,3
57061,3,9
65126,3,5
69219,3,5
96997,3,6
97379,3,9
N,75,3,3,13
62727,3,3
11719,3,10
38565,3,2
16019,3,8
24275,3,9
30422,3,1
32487,3,3
40163,3,5
40667,3,6
52875,3,4
73189,3,7
89755,3,8
96221,3,6
N,771,3,5,6
5367,3,4
23895,3,5
36979,3,2
61152,3,9
68317,3,1
81607,3,4
N,171,3,4,13
55349,3,1
89050,3,10
73103,3,1
13286,3,7
15583,3,9
28006,3,2
31206,3,1
46815,4,7
59094,3,5
64983,3,4
71653,3,3
72765,3,5
74468,3,10
N,2651,3,3,15
47762,3,8
88420,3,10
40037,3,10
81487,3,2
56548,3,6
14800,3,2
23271,3,1
29121,3,10
32487,3,1
37254,3,7
56887,9,7
64734,3,10
72855,3,8
78819,3,3
85695,3,2
N,978,3,3,20
48870,3,3
40283,3,6
97171,3,10
69268,3,6
69303,3,1
64231,3,4
52931,3,3
32487,3,6
14503,3,10
19635,3,2
23911,3,9
28014,3,3
31967,3,4
32274,3,3
40677,3,2
45797,3,10
78533,3,3
85703,3,4
97847,3,10
98021,3,2
N,2275,3,3,9
3891,3,4
6119,3,9
13734,3,8
23771,3,10
24163,3,3
28327,3,8
40487,3,2
76230,3,4
79563,3,1
N,1267,3,4,18
567,3,8
27749,3,9
8548,3,7
80067,3,4
15069,3,4
67283,3,5
47847,3,3
76515,3,8
14517,3,10
17119,3,3
24134,3,7
28067,3,2
42643,3,6
45510,3,7
73181,3,9
87207,3,8
92774,3,6
97379,3,4
N,1280,3,1,13
36579,3,3
47255,3,7
3603,3,8
6209,3,5
15447,3,10
24294,3,9
31701,3,5
38031,3,2
56997,3,8
64591,3,4
88774,3,1
89575,3,7
92005,3,5
N,1202,3,2,6
5189,3,4
44775,3,6
63939,3,8
64959,3,3
69351,3,4
93215,3,8
N,1795,3,1,5
10559,3,2
13473,3,2
27845,3,2
28375,3,7
52931,3,6
N,45,3,2,6
26307,3,9
30051,3,10
66271,3,4
72259,6,10
75924,3,5
81504,3,10
N,2307,3,5,16
31974,3,4
73191,3,9
3642,3,4
4119,3,4
5190,3,5
10683,3,10
12285,3,1
13358,3,2
29263,3,5
30439,3,6
30877,3,4
48802,3,10
56851,3,10
56931,3,2
71318,3,10
76949,3,3
N,685,3,1,19
95975,3,5
59042,3,5
81623,3,2
78557,3,3
81542,3,5
96998,3,1
87522,3,9
68230,3,8
98006,3,6
11815,3,5
13451,3,1
32095,3,12
32339,3,5
48608,3,4
48867,3,1
69348,3,7
72933,3,9
77283,3,8
79460,3,9
N,151,3,4,18
81631,3,1
71910,3,6
84402,3,3
40214,3,3
81402,3,9
73443,3,4
96871,3,8
55654,3,8
4927,3,10
6170,3,6
31445,3,3
48455,3,5
56551,3,2
64631,3,7
69313,3,9
69975,3,4
87522,3,9
95139,3,3
N,1271,3,5,5
38435,3,1
48487,3,3
63823,3,9
72151,3,7
91807,3,2
N,326,3,2,19
75302,3,6
38501,3,10
84449,3,6
97185,3,9
52199,3,5
62105,3,9
1861,3,8
6214,3,6
20807,3,4
20831,3,3
24230,3,4
32486,3,8
32487,3,1
36501,3,5
37597,3,6
39623,3,3
40551,3,5
48799,3,7
79567,3,4
N,1153,3,2,7
15494,3,8
32231,3,3
44431,3,6
55871,3,6
63071,3,10
71318,3,1
73380,3,5
N,1219,3,1,17
73447,3,4
67685,3,5
84455,3,10
38626,3,5
13295,3,2
42183,3,3
11789,3,4
15675,3,2
30375,3,2
32419,3,4
32483,3,3
40671,3,1
57023,3,7
58867,3,7
63717,3,5
80003,3,1
89667,3,8
N,994,3,5,14
77351,3,2
23423,3,4
55911,3,4
72674,3,8
79429,3,2
20071,3,6
32085,3,7
57062,3,5
65043,3,9
69831,3,7
73312,3,3
81603,3,4
91846,3,1
99863,3,9
N,995,3,5,5
16085,3,8
23779,3,5
45414,3,7
95943,3,3
97507,3,2
N,155,3,3,14
29671,3,4
97954,3,10
72276,3,7
40078,3,5
11747,3,9
14391,3,5
31463,3,6
32313,3,10
40551,3,6
57063,3,6
62179,3,5
64931,3,9
72287,3,4
97447,3,10
N,2051,3,3,5
5701,3,9
13663,3,6
40517,3,2
56538,3,3
78467,3,4
N,2162,3,1,7
21719,3,3
39777,3,2
46821,3,10
59095,3,1
73299,3,1
92901,3,1
97959,3,4
N,2307,3,3,17
86742,3,2
80991,3,2
81767,3,2
56931,3,3
40612,3,2
1575,3,10
2085,3,4
10885,3,9
13313,3,5
27365,3,6
46771,3,4
65251,3,3
74821,3,10
81639,3,6
97731,3,3
97891,3,9
97986,3,10
N,2051,3,5,16
81631,3,8
4111,3,10
94781,3,9
96999,3,1
2051,3,3
87654,3,1
57055,3,8
28839,3,4
32454,3,4
40670,3,6
54887,3,10
56487,3,1
60647,3,10
68821,3,8
71863,3,4
72354,3,4
N,2291,3,5,16
81023,3,3
73349,3,3
32222,3,7
13539,3,1
2583,3,1
6087,3,5
10311,3,9
11823,3,7
17970,3,5
30175,3,6
31685,3,5
52589,3,3
68833,3,7
71355,3,9
81510,3,3
84682,3,1
N,2307,3,2,11
60839,3,2
17887,3,1
11591,3,7
31263,3,7
36567,3,4
64167,3,2
73095,3,2
81111,3,1
81598,3,4
85605,3,6
97991,3,2
N,314,3,2,9
6196,5,1
21699,3,3
48829,3,10
54759,3,2
54868,3,2
54975,3,2
56423,3,4
82588,3,7
87269,3,1
N,2019,3,5,6
17109,3,3
28261,3,8
29095,3,10
31957,3,8
72870,3,7
91601,3,1
N,1278,3,1,16
32227,3,6
29062,3,9
20189,3,10
55715,3,2
53735,3,5
40275,3,1
10271,3,8
12996,3,10
19173,3,9
36441,3,2
45767,3,1
54949,3,7
68170,3,5
68967,3,3
70759,3,6
81343,3,8
N,42,3,1,20
35939,3,1
80295,3,1
71773,3,4
57030,3,9
48324,3,9
23767,3,8
87780,3,5
81351,3,1
81086,3,9
72413,3,4
1990,3,3
6195,3,7
22212,3,7
40166,3,2
48615,3,8
60711,3,10
73431,3,5
89766,3,7
96487,3,8
97952,3,7
N,67,3,4,14
37351,3,9
96327,3,2
96935,3,4
92375,3,6
70758,3,1
19926,3,5
31047,3,10
31463,3,2
61159,3,2
65191,3,1
72671,3,1
72707,3,5
79591,3,10
95829,3,1
N,2283,3,2,12
48735,3,2
52965,3,10
1002,3,7
2548,3,5
14087,3,8
38583,3,10
40469,3,2
48771,3,7
64198,3,2
85663,3,4
89819,3,9
95399,3,1
N,954,3,3,15
81636,3,6
48851,3,4
62623,3,8
46055,3,6
69863,3,2
56487,3,8
6966,3,3
38301,3,7
48725,3,2
48870,3,8
60959,3,10
68259,3,5
73271,3,5
81564,3,10
88679,3,8
N,1193,3,3,9
11063,3,3
38593,10,7
39468,3,8
40670,3,3
50599,3,3
55847,3,9
56006,3,4
73191,3,5
88663,3,5
N,197,3,3,12
73315,3,2
10310,3,6
16099,3,3
23109,3,2
27716,3,8
28117,3,6
28291,3,5
31463,3,5
60775,3,5
61030,3,3
79687,3,4
89686,3,8
N,1211,3,4,14
94343,3,4
78940,3,6
95894,3,5
1309,3,2
5945,3,7
13031,3,7
16103,3,9
32423,3,10
40672,3,4
45798,3,9
64743,3,1
80059,3,5
81635,3,6
89093,3,4
N,1997,3,2,7
39382,3,2
40165,3,1
44231,3,5
60069,3,6
64610,3,5
67559,3,6
81557,3,8
N,1279,3,1,11
54885,3,7
1607,3,10
6215,3,3
16103,3,9
21443,3,6
36068,3,6
55579,3,9
63967,3,9
64727,3,1
71219,3,4
97847,3,10
N,2305,3,5,20
63183,3,8
72321,3,1
93607,3,3
56742,3,4
27971,3,1
14821,3,2
32101,3,5
32481,3,1
11871,3,3
93919,3,3
14919,3,2
22178,3,3
36042,3,10
36447,3,4
42103,3,8
46309,3,8
60487,3,10
64067,3,3
72870,3,2
72933,3,2
N,1203,3,2,10
53991,3,5
63911,3,3
3140,3,10
36199,3,9
38583,3,7
38993,3,2
40031,3,8
89510,3,7
93415,3,7
96982,3,5
N,314,3,5,14
41678,3,2
36455,3,4
55512,7,4
39366,3,2
47779,3,3
16079,3,3
44455,3,5
48679,3,1
56931,3,1
57063,3,4
64293,3,3
65191,3,2
81111,3,8
81463,3,2
N,307,3,3,7
21491,3,6
22147,3,3
46243,3,7
72295,3,8
89692,3,8
93149,3,5
97509,3,6
N,292,3,2,13
75219,3,8
86751,3,9
24195,3,7
4166,3,10
20046,3,5
30341,3,4
32443,3,1
44773,3,10
62139,3,9
73238,3,2
74849,3,7
81607,3,7
95927,3,5
N,323,3,1,8
4167,3,1
35557,3,10
47828,3,10
48349,3,9
63189,3,1
81095,3,6
81381,3,3
97673,3,7
N,267,3,3,18
43975,3,7
57058,3,1
81635,3,4
95462,3,4
54879,3,1
89829,3,1
65059,3,5
28391,3,6
77542,3,6
15975,3,10
28359,3,1
35559,3,5
38567,3,3
45283,3,8
48275,3,3
52455,3,2
89571,3,3
93069,3,2
N,1187,3,2,12
52949,3,9
53991,3,8
5957,3,10
11815,3,9
23255,3,4
32486,3,4
38048,3,8
44515,3,8
71223,3,1
88663,3,7
89533,3,5
96551,3,9
N,2050,3,1,7
5179,3,9
11491,3,1
31391,3,2
61243,3,3
68308,3,8
73055,3,6
76855,3,7
N,323,3,4,6
23685,3,2
30309,3,8
32215,3,4
40591,3,6
57055,3,4
95463,3,5
N,2735,3,1,8
35,3,1
71,3,8
3911,3,4
32103,3,7
44417,3,5
53943,3,9
85702,3,1
97207,3,8
N,2913,3,3,13
15573,3,8
5703,3,6
94543,3,2
4005,3,6
6207,3,2
30379,3,6
47205,3,2
54503,3,10
71391,3,3
73246,3,6
81620,3,4
83685,3,5
95671,3,1
N,2273,3,3,7
1606,3,2
40673,3,9
65239,3,10
81091,3,4
81383,3,2
85063,3,10
85447,3,1
N,1795,3,2,14
54173,3,3
48675,3,1
81109,3,7
58553,3,9
30436,3,6
16023,3,8
23751,3,8
40305,9,3
48290,3,2
65113,3,8
68895,3,2
70735,3,10
75421,3,1
93911,3,3
N,1283,3,2,18
52903,3,7
29671,3,1
83875,3,8
40668,3,8
81318,3,6
73311,3,1
56935,3,5
38358,3,9
6539,3,1
11877,3,3
19046,3,2
22115,3,10
44775,3,10
47079,3,7
61029,3,10
65189,3,7
72283,3,4
89319,3,9
N,106,3,3,9
1091,3,8
32432,3,10
32483,3,5
50397,3,6
64223,3,2
65236,3,1
68687,3,3
89319,3,3
96999,3,4
N,2722,3,4,10
65236,3,5
11687,3,4
20711,3,5
39397,3,5
47967,3,2
56743,3,6
65118,3,9
71075,3,1
71269,3,5
73285,3,3
N,508,3,3,13
48198,3,9
73445,3,2
65110,3,7
11189,3,3
15846,3,9
29283,3,4
40655,3,1
55010,3,9
56991,3,10
73191,3,10
95899,3,5
95972,3,5
97221,3,8
N,321,3,1,13
80487,3,2
6214,3,1
46806,3,5
63971,3,8
12867,3,7
24198,3,4
47001,3,5
48867,3,4
56222,3,9
57047,3,8
68575,3,2
87270,3,6
87771,3,8
N,315,3,4,14
91108,3,5
31371,3,10
43869,3,1
15885,3,9
11710,3,9
14302,3,8
15559,3,9
29670,3,2
40100,3,1
47815,9,3
56790,3,10
63147,3,4
64993,3,7
97749,3,7
N,2299,3,3,10
36583,3,2
97605,3,10
4083,3,5
40487,3,4
48295,3,2
57063,3,4
63975,3,2
73380,5,4
89575,3,6
95935,3,7
N,1235,3,1,6
5187,3,3
5703,3,9
32347,3,6
33974,3,6
80854,3,2
81623,3,9
N,2814,3,2,15
78055,3,8
73189,3,3
73293,3,8
40679,3,1
5127,3,3
14261,6,8
15942,3,6
16077,3,8
16086,3,4
24159,3,7
44005,3,7
54743,3,10
63265,3,2
93927,3,1
96795,3,8
N,2169,3,2,6
3755,3,6
14534,3,5
28631,3,9
56993,3,1
60647,3,3
62627,3,3
N,2247,3,3,14
90693,3,8
5446,3,8
5956,3,10
17955,3,5
20001,3,5
25831,3,2
31423,3,8
31453,3,7
32483,3,6
40102,3,10
47717,3,1
65236,3,7
71383,3,7
81121,3,1
N,1401,3,1,18
89043,3,9
90966,3,7
81054,3,8
46819,3,8
