N,1201,8,6,7
95711,8,3
N,1997,8,7,15
38584,8,10
52835,8,9
81639,8,3
89793,8,8
5126,8,1
8418,8,5
11862,8,8
16085,8,4
16099,8,4
31973,8,7
43215,8,9
64228,8,3
65031,8,9
87139,8,4
98023,8,4
N,1283,8,10,16
11742,8,6
88583,8,1
91750,8,10
10055,8,4
15066,8,2
39591,8,1
865,8,6
5557,8,10
16089,8,2
44710,8,5
50917,8,2
57062,8,5
63718,8,4
68064,8,6
96099,8,1
96862,8,1
N,575,8,9,18
98789,8,1
72935,8,5
65237,8,4
97479,8,2
80871,8,3
11717,8,4
5827,8,5
6215,8,5
9010,8,3
9821,8,6
11991,8,5
40675,8,2
40676,8,3
73927,8,10
75067,8,4
77542,8,6
87109,8,10
92391,8,10
I,8,7,33
I,8,7,50
T
D,8,5
D,8,9
P,8,6,155,167.13
D,8,1
P,8,9,1074,1945.25
P,8,6,959,3343.39
P,8,7,771,3440.31
P,8,7,1187,2606.48
P,1,3,2011,738.23
P,8,7,2047,3301.41
P,8,10,1281,2742.55
P,8,8,2157,2734.41
I,8,7,30
D,8,6
R,8,8,1275
T
D,8,6
N,1883,8,9,19
95583,8,7
83431,8,1
81636,8,2
40519,8,2
32465,8,4
71186,8,2
75268,8,6
80279,8,6
1990,8,9
2502,8,2
9310,8,6
20177,8,2
31975,8,1
38503,8,4
46638,8,5
63029,8,6
77919,8,4
85475,8,6
89815,8,3
P,8,8,235,4178.11
P,8,8,1633,4656.75
N,302,8,10,15
80550,8,9
83141,8,10
93342,8,2
93891,8,9
86679,8,1
93159,8,7
10967,8,2
14503,8,10
36516,8,10
45756,8,7
57191,8,2
71111,8,9
72773,8,5
96871,8,3
97506,10,2
N,2019,8,10,18
73445,8,4
73393,8,1
52885,8,1
57013,8,6
81259,8,3
48377,8,8
4007,8,9
11998,8,5
23895,8,5
23908,4,4
29215,8,6
34382,8,5
38087,8,4
56935,8,3
82598,8,9
87703,8,4
89695,8,5
89829,8,6
N,1219,8,9,12
1861,8,10
4661,8,9
14434,8,1
29911,8,6
31127,8,10
32475,8,1
36707,8,3
65190,8,10
67988,8,7
81430,8,9
81479,8,2
89815,8,3
N,2243,8,6,10
5623,8,6
30118,8,7
32054,8,3
32455,8,4
35575,8,1
41201,8,6
59719,8,3
70115,8,3
91711,8,9
93391,8,7
N,2819,8,8,10
6191,8,10
11414,8,10
12975,8,2
15623,8,1
23963,8,7
24039,8,4
48391,8,9
72390,8,3
89555,8,9
97505,8,9
N,295,8,7,10
5702,8,6
6053,8,7
21727,8,9
32448,8,7
59991,8,8
63191,8,6
65191,8,5
70366,8,4
89698,8,1
96983,8,3
N,578,8,7,18
56517,8,8
14533,8,4
52453,8,2
48231,8,5
64991,8,6
4935,8,9
24215,8,10
60899,8,7
24279,8,2
20039,8,3
30279,8,4
48343,8,2
50807,8,8
60383,8,4
63206,8,9
72594,8,4
73317,8,3
97990,8,1
N,2179,8,7,13
23365,8,7
47557,8,2
32356,8,5
47703,8,8
27679,8,10
38367,8,10
40038,8,6
44775,8,6
73437,8,9
86755,8,9
87632,8,2
88781,8,10
96286,8,1
N,1203,8,7,17
32199,8,9
71139,8,8
8610,8,3
85734,8,7
46685,8,1
93539,8,9
89799,8,9
40915,8,4
56647,8,10
65255,8,8
66239,8,4
72869,8,8
72933,8,10
80801,8,6
89511,8,3
98021,8,8
98023,8,4
N,1275,8,8,9
24295,8,1
28391,8,1
45735,8,10
57052,1,2
65063,8,5
79535,8,7
81351,8,1
85107,8,8
89510,8,5
N,897,8,7,20
39623,8,1
22823,8,4
64524,8,9
36455,8,8
80324,8,1
40167,8,8
89760,8,8
94879,8,10
15575,8,2
5359,8,4
6085,8,5
22047,8,7
23255,8,4
32307,8,8
40423,8,3
48852,8,7
53709,8,9
88679,8,7
89059,8,3
89268,8,8
N,1259,8,6,8
5286,8,1
40679,8,8
46791,8,2
48326,8,2
52831,8,5
56483,8,9
81507,8,2
89731,8,3
N,1275,8,9,19
55005,8,5
38583,8,3
97975,8,6
32098,8,10
89825,8,1
85166,8,3
16087,8,9
32460,8,10
15525,8,9
53,8,1
11876,8,9
26471,8,8
32295,8,6
75494,8,1
83047,8,4
85734,8,3
89695,8,9
91075,8,4
96971,8,7
N,1283,8,6,5
40599,8,2
47591,8,4
63975,8,3
66453,8,6
89831,8,5
N,1280,8,8,17
6047,8,8
88195,8,7
89223,8,6
34493,8,4
87590,8,2
89303,8,5
39775,8,7
77406,8,1
9727,8,2
32487,8,4
40422,8,5
50919,8,1
56775,8,6
81366,8,1
83671,8,2
93621,8,2
95919,8,10
N,202,8,6,11
89796,8,7
73447,8,6
16231,8,10
22877,8,1
35522,8,6
39619,8,3
48357,8,7
76519,8,1
92871,8,9
93542,8,8
97895,8,9
N,2295,8,9,14
37092,8,2
44127,8,8
1856,8,1
6183,8,3
12823,8,10
29027,8,7
30394,8,8
30396,8,7
39399,8,9
52831,8,4
73443,8,2
87783,8,6
89315,8,1
89697,8,6
T
N,1731,8,7,14
32486,8,2
80804,8,2
40399,8,5
32487,8,6
57055,8,10
44403,8,6
44663,8,6
46550,8,3
56403,8,10
65053,8,5
69307,8,9
81511,8,8
81618,8,7
98019,6,9
N,1923,8,8,10
81305,8,8
1989,8,7
18135,8,6
50879,8,2
72383,8,8
73443,8,9
79428,8,1
81383,8,4
93203,8,7
97479,8,9
N,330,8,9,16
57059,8,9
16092,8,2
80093,8,6
30343,8,1
27815,8,9
3263,8,6
3557,8,10
11879,8,6
15934,8,8
29413,8,6
39399,8,5
39517,8,9
40670,8,6
73375,8,6
96743,8,4
97316,8,6
P,8,8,2752,2933.23
O,8,10,510
P,8,10,267,4376.34
D,8,10
P,8,6,769,1839.12
P,8,8,1237,3992.71
D,8,9
P,5,4,2161,3940.59
P,8,8,2162,2722.52
D,8,3
D,8,4
I,8,7,47
N,771,8,8,10
1191,8,1
15521,8,4
23264,8,5
27303,8,7
40407,8,8
47783,8,8
54503,8,5
57063,8,1
79589,8,10
89735,8,7
P,8,9,2242,631.84
N,2251,8,10,7
15527,8,5
38630,8,2
47829,8,10
55815,8,9
72414,8,9
95713,8,3
97763,8,5
N,1272,8,7,17
28246,8,10
5179,8,10
89542,8,2
6037,8,8
15047,8,6
14019,8,7
75493,8,10
28359,8,10
12331,8,6
27315,8,6
47454,8,10
53991,8,7
68933,8,8
70730,8,6
86343,8,8
93666,8,1
98015,8,1
N,131,8,10,5
15063,8,6
28327,8,6
69015,8,6
87783,8,5
95763,8,5
N,1219,8,6,7
4103,8,1
5923,8,10
14375,8,8
28258,8,4
60639,8,9
62183,8,9
81431,8,1
I,8,9,35
P,8,7,249,2535.36
D,8,8
S,8,9,10,24
N,1027,8,6,20
66268,8,1
52807,8,9
81595,8,9
48837,8,10
81382,8,10
23206,8,4
56898,8,9
40257,8,6
4935,8,7
6181,8,5
14916,8,10
16071,8,9
19943,8,2
20659,8,3
31527,8,5
39525,8,7
56423,8,7
72366,8,7
79488,8,4
81636,8,6
I,8,6,38
N,326,8,7,8
14563,8,2
32381,8,8
32723,8,10
57895,8,8
65043,8,3
76999,10,5
81519,8,4
97999,8,1
D,8,7
N,1281,8,7,11
3133,8,5
5127,8,1
12007,8,2
21847,8,8
26277,8,5
31447,8,9
56775,8,5
76487,8,3
80867,8,6
87753,8,5
97767,8,10
P,8,8,2767,4344.96
S,8,9,17,45
P,8,6,1023,1121.41
N,1746,8,6,6
15195,8,6
23679,8,4
23767,8,6
32238,8,6
46819,8,8
73263,8,6
O,8,7,2433
P,8,6,167,3977.13
S,8,8,18,22
N,299,8,7,14
97767,8,1
89701,8,10
10821,1,9
24005,8,3
46693,8,1
23753,8,8
23898,8,8
38799,8,1
42181,8,3
44757,8,7
48847,8,10
64316,8,7
69351,8,2
95623,8,9
N,2147,8,9,6
3779,8,1
14846,8,3
25991,8,8
49527,8,3
63111,8,5
98001,8,2
N,265,8,7,14
78471,8,4
22173,8,4
95967,8,2
65127,8,9
5383,8,1
19686,8,9
24773,8,10
25830,8,7
38630,8,7
39618,8,3
40646,8,4
53717,8,1
60061,8,3
76987,8,1
N,323,8,8,16
91843,8,4
85733,8,9
56787,8,10
40599,8,7
88741,8,6
4162,8,10
5191,8,10
16032,8,10
16087,8,1
30951,8,5
36247,8,2
39650,8,5
46439,8,6
48839,8,8
65202,8,1
98019,8,1
N,375,8,9,7
11813,8,5
31175,8,10
36069,8,5
63142,8,6
73431,8,7
80735,8,3
88932,8,7
N,327,8,6,19
53855,8,4
37749,8,2
28347,8,6
14053,8,9
31454,8,5
38628,8,7
97892,8,3
14019,8,8
6194,8,4
2884,8,4
3972,8,9
25306,8,1
48863,8,2
53967,8,8
55782,8,3
69319,8,7
91619,8,6
92829,8,7
97945,8,6
P,8,6,1099,2613.0
P,8,7,2293,3627.89
P,5,8,1283,3521.4
P,8,8,1154,3890.5
T
S,8,8,20,39
N,735,8,9,13
56998,8,2
89019,8,10
4155,8,3
72871,8,5
40679,8,4
48614,8,8
57055,8,4
57061,8,4
60821,8,1
63047,8,8
81574,8,10
94923,8,1
96995,8,9
N,2219,8,9,13
81605,8,7
62682,8,5
892,8,2
4895,8,3
22180,8,9
24039,8,10
24095,8,6
40660,8,1
56931,8,10
85092,8,4
85607,8,8
89825,8,3
95960,8,7
S,8,6,14,28
N,1467,8,9,16
65236,8,4
87686,8,2
92877,8,5
56807,8,3
81639,8,8
89543,8,7
40647,8,5
15973,8,6
20047,8,8
28239,8,3
36518,8,4
48359,8,5
48583,8,2
59111,8,5
73122,8,9
96785,8,5
N,1271,8,7,13
58071,8,6
40397,8,2
56934,8,2
7846,8,9
15699,8,1
23975,8,9
32326,8,9
55651,8,4
56519,8,4
72893,8,6
76503,8,5
88215,8,8
91848,8,10
N,2283,8,9,18
11463,8,3
47775,8,3
33499,8,1
55516,8,3
46991,8,6
24167,8,7
85735,8,4
54927,8,9
2119,8,5
6101,8,9
21202,8,8
43746,8,2
51941,8,8
69351,2,4
73181,8,2
93647,8,1
95715,8,4
96980,8,4
N,487,8,9,19
65159,8,6
68278,8,9
33191,8,4
87159,8,1
65252,8,6
73399,8,6
71399,8,4
81639,8,5
81638,8,8
48655,8,8
3103,8,5
22879,8,6
31422,8,8
55238,8,7
81313,8,3
87489,8,2
88751,8,6
89786,8,1
97714,8,5
N,163,8,7,9
2963,8,10
11994,8,1
14853,8,9
24294,8,10
26063,8,5
32358,8,8
40679,5,2
81574,8,2
89746,8,4
N,155,8,8,15
87767,8,2
24156,8,6
40679,8,10
2117,8,5
6214,8,7
8405,8,1
15999,8,4
22756,8,8
34483,8,9
48799,8,8
48871,8,6
60519,8,4
61143,8,2
73287,8,6
79835,8,3
N,1958,8,8,18
44747,8,9
81459,8,1
89630,8,6
64611,8,2
54965,8,1
32485,8,7
87780,8,7
65188,8,1
11655,8,8
12762,8,1
13799,8,5
30263,8,10
56880,8,2
62886,8,8
81435,8,3
89575,8,6
91331,8,5
97381,8,5
N,2242,8,8,19
16085,8,7
73445,8,10
1587,8,7
23122,8,2
64189,8,3
5750,8,2
32422,8,6
87655,8,4
51929,8,6
12766,8,3
24231,8,2
26183,8,6
40679,8,10
56415,8,6
61375,8,4
64743,8,7
80333,8,9
85543,8,7
97509,8,7
N,2787,8,9,17
48261,8,10
98021,8,3
11111,8,1
1599,8,1
40679,8,5
72934,8,4
26215,8,1
21463,8,2
23382,8,5
30309,8,10
30438,8,10
36387,8,5
44772,8,2
46823,8,8
61021,8,3
62628,8,2
97414,8,6
N,260,8,6,16
17383,8,2
13667,8,8
7047,8,8
48743,8,3
54823,8,6
6193,8,5
16093,8,1
8245,8,2
16034,8,1
53973,8,9
67140,8,8
69350,8,1
75435,8,3
76516,8,1
81619,8,4
93890,8,1
N,1241,8,8,11
71255,8,4
4449,8,10
4719,8,5
30366,8,3
48583,8,7
54606,8,10
64799,8,2
73157,8,1
84151,8,8
85716,8,1
89814,8,2
N,2051,8,6,11
61155,8,2
34087,8,7
801,8,7
15895,8,7
48607,8,10
63940,8,9
64111,8,2
65253,8,6
71526,8,8
72934,8,3
80385,8,5
N,1779,8,8,5
31269,8,4
38583,8,9
45797,8,4
81063,8,1
81479,8,10
N,73,8,7,16
5959,8,2
21087,8,8
73415,8,6
16103,8,7
28363,8,7
1854,8,3
5127,8,4
10287,8,1
23427,8,6
25827,8,3
44518,8,9
47455,8,8
54015,8,2
70707,8,10
71839,8,10
72293,8,6
N,2051,8,6,15
48866,8,2
11943,8,5
32293,8,4
5127,8,7
5603,8,9
5959,8,3
9927,8,7
16039,8,6
16068,8,1
47815,8,3
48871,8,10
52967,8,1
57061,8,6
64045,8,2
96953,8,4
N,985,8,6,13
13851,8,5
87503,8,5
81415,8,7
4163,8,2
6135,8,2
28383,8,9
40036,8,4
40413,8,9
40615,8,6
48822,8,3
81615,8,5
89254,8,2
97377,8,1
N,727,8,6,14
37575,8,3
47317,8,9
1094,8,7
6083,8,1
47708,8,5
11203,8,7
14807,8,7
47511,8,1
57046,8,10
76004,8,6
91583,8,7
97479,8,10
97763,8,4
97837,5,10
N,761,8,7,10
56526,8,2
67559,8,10
30430,8,7
40262,8,3
47143,8,10
48615,8,7
51873,8,1
56799,8,8
73188,8,1
96997,8,10
N,2080,8,6,14
97926,8,10
81238,8,7
6124,8,1
6178,8,6
10310,8,1
15734,8,1
20055,8,2
26182,8,7
32417,8,8
48295,8,2
51943,8,3
56743,8,10
78557,8,6
92481,8,4
N,1756,8,8,13
56820,8,10
96742,8,10
55702,8,2
2101,8,4
16071,8,2
32420,8,10
39591,8,2
43727,8,10
48807,8,8
48860,8,7
50077,8,8
76729,8,5
89811,8,10
N,75,8,7,7
12221,8,3
15971,8,10
16100,8,3
60699,8,6
64162,8,3
72421,8,9
87751,8,3
N,767,8,10,19
64071,8,4
94878,8,5
79455,8,9
56793,8,7
73437,8,2
64455,8,3
65025,8,7
56711,8,10
47846,8,4
1607,8,2
2808,8,5
11743,8,2
32219,8,3
34243,8,9
36199,8,2
45863,8,9
52966,8,6
64595,8,4
89813,8,2
N,2233,8,6,12
89755,8,2
2103,8,8
4935,8,3
14341,8,5
38627,8,9
48807,8,2
50639,8,7
65250,8,10
73291,8,1
73446,8,9
89766,8,1
97363,8,3
N,671,8,7,10
39495,8,2
15294,8,6
15567,8,6
48102,8,3
48723,8,8
57011,8,4
71007,8,10
79587,8,1
80099,8,3
88289,8,5
N,75,8,7,9
6093,8,3
28120,8,9
32295,8,8
41558,8,10
47518,8,4
52799,8,4
53759,8,3
78947,8,5
89799,8,7
N,1250,8,10,8
11735,8,1
18896,8,5
53639,8,9
69218,8,10
70169,8,5
73371,8,10
89207,8,10
97506,8,8
N,331,8,10,20
64223,8,6
23750,8,6
77539,8,5
40422,8,4
44222,8,10
39639,8,10
44198,8,2
61134,8,2
51938,8,9
5091,8,8
5683,8,3
11214,8,10
13991,8,10
17063,8,4
40588,8,2
47461,8,6
49895,8,8
60346,8,6
84967,8,2
98023,8,9
N,201,8,6,15
39325,8,10
96989,8,1
67297,8,10
89831,8,5
6167,8,2
9943,8,10
13963,8,1
16092,8,4
22130,8,5
31201,8,2
47303,8,5
47827,8,3
48335,8,9
48708,8,6
89571,8,2
N,2243,8,8,17
58855,8,10
73447,8,7
6175,8,2
57031,8,7
4421,8,1
6067,8,8
15073,8,3
15971,8,5
16103,8,1
31815,8,10
32451,8,6
48487,8,2
80599,8,2
81127,8,4
88662,8,8
88770,8,7
92646,8,2
N,1155,8,7,8
4797,8,5
31327,8,9
32231,8,7
48038,8,2
48163,8,9
73378,8,2
85092,8,10
98023,8,4
N,2305,8,6,20
97847,8,4
59359,8,10
30887,8,4
89794,8,1
89815,8,3
81574,8,10
65221,8,6
95455,8,2
32413,8,1
75486,8,4
2119,8,7
5182,8,5
15975,8,6
54494,8,1
56679,8,10
64991,8,5
82403,8,3
89652,8,5
96903,8,6
98023,8,6
N,1536,8,10,20
97940,8,3
29287,8,5
14385,8,10
39446,8,7
32471,8,9
28343,8,1
81629,8,1
28342,8,7
58051,8,9
28100,8,2
6099,8,3
6207,8,2
32231,8,10
48542,8,2
67959,8,7
72292,8,2
78295,8,7
81530,8,9
88551,8,4
99806,8,7
N,1278,8,7,11
80103,8,6
14535,8,5
16065,8,7
24246,8,6
31459,8,9
40549,8,6
46791,8,3
55715,8,1
65127,8,3
67054,8,4
76999,8,6
N,1019,8,7,16
65061,8,3
77157,8,3
64998,8,5
4167,8,3
7623,8,6
21607,8,10
29826,8,5
62502,8,4
62690,8,1
77401,8,10
77525,8,1
79079,8,6
81639,8,6
95831,8,9
97950,8,1
98002,8,5
N,2787,8,10,14
97473,8,8
57063,8,4
97863,8,8
48471,8,8
21014,8,9
27663,8,5
32464,8,4
38494,8,8
40289,8,7
65239,8,4
70875,8,2
81447,8,6
84709,8,3
97990,8,9
N,11,8,10,9
10181,8,4
20198,8,7
23606,8,1
24291,8,3
72799,8,5
75350,8,2
75493,8,5
79974,8,3
93859,8,7
N,1603,8,9,13
60685,8,10
58919,8,9
87695,8,2
73438,8,6
24151,8,5
30071,8,5
30929,8,7
38375,8,2
40534,8,6
64203,8,7
65125,8,6
77207,8,1
89494,8,5
N,1267,8,10,19
29799,8,9
65140,8,3
81118,8,2
20059,8,5
64359,8,1
19078,8,1
36442,8,10
93050,8,7
4379,8,7
15843,8,1
20159,8,9
23239,8,6
39399,6,7
40607,8,1
47847,8,4
65235,8,2
65255,8,5
69183,8,1
73383,8,10
N,1139,8,7,10
77479,8,2
28102,8,5
47835,8,5
56995,8,5
60262,8,6
72935,8,1
73072,8,9
73191,8,7
77158,8,10
89830,8,6
N,1243,8,9,11
38455,8,3
98023,8,2
15075,8,9
27719,8,3
56485,2,5
59265,8,3
64208,8,4
67174,8,10
67559,8,9
73301,8,8
97858,8,10
N,2302,8,9,12
97733,8,2
73105,8,6
4101,8,6
6207,8,3
6213,8,2
40167,8,8
48870,8,2
62967,8,9
66783,8,8
73127,8,2
77488,8,9
97853,8,8
N,2819,8,9,12
2093,8,3
5181,8,1
6148,8,3
14431,8,7
15078,8,10
15846,8,2
32479,8,7
52942,8,1
78036,8,10
81108,8,6
89813,8,3
96999,8,7
N,2178,8,7,20
72295,8,1
65245,8,10
37346,8,2
22434,8,10
27327,8,4
32483,8,6
54870,8,2
28390,8,3
95959,8,9
80871,8,6
64631,8,4
24015,8,9
24135,8,1
44485,8,4
48831,8,6
56548,8,2
81376,8,5
81573,8,3
89315,8,9
95936,8,6
N,325,8,9,10
77009,8,10
6208,8,5
16085,8,3
20103,8,2
56037,8,3
68775,8,10
70208,8,8
81605,8,5
84191,8,10
89831,8,5
N,1789,8,7,5
5895,8,1
9945,8,6
39999,8,9
49830,8,8
52955,8,6
N,137,8,6,19
96995,8,3
52711,8,5
77029,8,9
65215,8,7
48223,8,5
97703,8,10
32439,8,4
1925,8,10
2103,8,6
16103,8,10
38755,8,2
40039,8,1
40061,8,6
40159,8,1
47827,8,9
55015,8,9
64951,3,10
77055,8,9
81434,8,6
N,1279,8,10,11
81607,8,10
5671,8,3
8194,8,6
15847,8,7
28886,8,9
51813,8,3
64469,8,5
64723,8,2
71091,8,8
71589,8,3
96765,8,8
N,261,8,6,14
2119,8,9
32231,8,2
15575,8,3
23679,8,4
23078,8,4
24243,8,7
31932,8,3
32486,10,2
46286,8,6
47455,8,8
49235,8,7
77415,8,9
93335,8,4
93927,8,5
N,73,8,6,6
23767,8,10
24209,8,3
26886,8,7
28135,8,1
47716,8,10
80605,8,2
D,8,4
T
D,8,8
D,8,3
P,8,10,818,4410.07
N,1222,8,7,9
1975,8,6
28294,8,9
32423,8,6
36191,8,3
56551,8,7
60092,8,9
73059,8,3
78565,8,2
79591,8,3
P,8,7,57,4710.87
D,8,1
N,327,8,9,16
81630,8,1
89701,8,8
46818,8,10
56034,2,5
73300,8,9
40147,8,3
6215,8,8
6651,8,1
30867,8,3
48867,8,7
52803,8,7
63791,6,10
64741,8,6
65111,8,5
68962,8,8
79591,8,4
N,1788,8,9,8
16036,8,7
16087,8,7
24295,8,3
26791,8,2
32485,8,9
42102,8,4
80613,8,1
81453,8,8
N,1247,8,8,7
6189,8,6
23719,8,4
32215,8,4
47743,8,1
48739,8,5
79423,8,10
97973,8,10
D,8,9
D,8,9
N,2819,8,6,15
30215,8,2
39217,8,4
40015,8,5
46739,8,5
61125,8,4
1342,8,7
4119,8,5
4791,8,6
38367,8,8
46423,8,8
63975,8,9
85209,8,6
93811,8,10
94387,8,1
97509,8,9
P,8,7,1283,2980.56
P,8,8,331,2077.01
S,8,7,12,39
N,56,8,8,13
3654,8,5
5170,8,6
15510,8,1
16102,8,10
18886,8,7
22879,8,4
23234,8,5
24001,8,2
27366,8,10
32487,8,8
40549,8,5
65094,8,7
73191,8,10
N,1211,8,7,14
77509,8,2
94626,8,6
6199,8,10
24283,8,10
28359,8,4
46727,8,6
46823,8,3
53725,8,5
57030,8,4
73402,8,10
89699,8,10
97882,8,7
97975,8,10
98021,8,8
P,8,7,2146,4213.92
N,771,8,6,11
6119,8,9
6183,8,8
15937,8,7
24166,8,5
31942,8,7
38608,8,2
40367,8,9
45215,8,10
46797,8,5
87717,8,2
89571,8,1
P,8,6,995,4989.53
D,8,3
S,8,8,14,43
N,2435,8,6,14
10919,8,1
65185,8,8
52455,8,2
89783,8,2
40643,8,5
13543,8,2
24487,8,7
36581,8,3
38629,8,3
48709,8,3
64996,8,7
86589,8,3
89608,8,2
97311,8,2
N,1241,8,7,7
19551,8,3
24287,8,10
31839,8,3
38564,8,8
40165,8,3
81127,8,1
89637,8,10
P,8,7,1219,3888.95
D,8,9
N,1007,8,6,8
14755,8,2
28375,8,9
30375,8,8
40255,8,7
64231,8,5
81829,8,1
85585,8,7
86237,8,8
T
I,8,9,31
R,8,10,1795
N,1265,8,9,11
56038,8,7
31966,8,9
5682,8,6
23075,8,2
48359,8,1
48866,8,9
56797,8,2
57014,8,8
64950,8,5
73445,8,1
79717,8,9
D,8,9
D,8,10
N,2303,8,10,13
71142,8,3
34279,8,8
68300,8,2
15971,8,5
24251,8,1
27879,8,2
32291,8,10
36007,8,3
50595,8,2
85573,8,1
91094,8,3
93666,8,4
98018,8,4
N,931,8,10,6
61,8,2
13463,8,5
21734,8,9
39462,8,9
89186,8,1
89671,8,3
N,2242,8,7,5
955,8,1
15009,8,6
59110,8,5
88292,8,7
89738,8,5
P,3,4,2041,3763.34
N,1768,8,9,14
22933,8,5
64999,8,8
31687,8,9
48339,8,1
39143,8,6
8246,8,8
26972,8,10
38611,8,3
39086,8,6
48783,8,8
64711,8,9
65191,8,5
70369,8,1
94927,8,9
N,2275,8,7,18
89555,8,1
64890,8,2
81623,8,9
65119,8,5
89620,2,10
89660,8,7
85343,8,6
48871,8,1
4028,8,5
22660,8,2
24037,8,8
24229,8,3
47583,8,4
56142,8,2
64743,8,6
71398,8,8
72830,8,2
81092,8,8
N,1024,8,6,15
40403,8,2
2055,8,2
65134,8,2
89511,8,6
89744,8,1
16103,8,1
12001,8,10
24248,8,10
34511,8,2
61558,8,7
62055,8,1
62687,8,2
81466,8,6
88718,8,4
96357,8,10
N,74,8,7,16
44630,8,5
85725,8,5
55135,8,1
1830,8,6
6213,8,4
14567,8,9
16099,8,6
23167,8,8
23719,8,5
32411,8,1
32422,8,9
57063,8,2
64597,8,8
65223,8,5
88703,8,1
97999,8,5
N,330,8,7,19
26019,8,10
40103,8,7
71070,8,7
32415,8,8
56671,8,5
4009,8,2
77533,8,6
56911,8,8
4717,8,6
6215,8,2
8935,8,4
23235,8,1
31282,8,9
73350,8,5
79575,8,2
81623,8,1
93862,8,7
95461,8,1
96451,8,1
P,8,10,1187,2350.98
N,2035,8,6,7
953,8,4
32414,8,3
35670,8,4
38615,8,8
52941,8,6
71379,8,10
87271,8,3
P,8,7,1011,229.89
D,8,8
I,8,8,28
D,8,9
I,8,9,38
N,185,8,6,5
30567,8,6
36190,8,1
36455,8,8
48331,8,7
48809,8,1
S,8,7,11,28
D,8,4
D,8,4
R,8,8,1011
N,315,8,8,17
61014,8,4
40166,8,5
38631,8,3
93127,8,9
89749,8,4
81638,8,6
22681,8,7
77507,8,6
30275,8,9
31299,8,8
46689,8,2
64999,8,8
65251,8,8
76959,8,5
80095,8,7
81627,8,2
93701,8,2
P,8,8,769,841.79
N,2146,8,6,8
10975,8,4
13600,8,4
22103,8,1
23738,8,2
38941,8,10
47719,8,6
60903,8,4
93765,8,8
S,8,8,13,24
N,2306,8,9,19
73381,8,8
58471,8,10
14292,8,4
30123,8,5
22948,8,1
24231,8,3
44775,8,5
14055,8,4
24219,8,7
64743,8,7
17474,8,8
31447,8,10
43239,8,7
44751,8,5
56919,8,1
65151,8,9
81365,8,7
81639,8,4
97883,8,5
N,2178,8,8,7
4103,8,4
6215,8,3
15455,8,10
16083,8,4
44455,8,5
62183,8,5
71700,8,3
N,1233,8,10,12
95844,8,3
65217,8,3
97695,8,7
1911,8,7
15583,8,8
30310,8,1
38303,8,2
45799,8,1
56743,8,2
73446,8,9
77541,8,5
89749,8,7
P,8,8,2018,1408.97
R,8,8,2686
N,2131,8,10,7
23198,8,8
55975,8,7
63073,8,2
72359,1,3
76003,8,9
80485,8,4
81631,8,4
P,8,7,163,3571.13
N,1211,8,8,15
15967,8,7
40551,8,1
16003,8,8
60262,8,5
56541,8,3
9927,8,1
21943,8,1
30151,8,7
30359,8,9
52795,8,3
60127,8,3
70767,8,2
77541,8,7
89555,8,7
91711,8,4
D,8,1
N,324,8,10,13
36447,8,7
4995,8,2
16093,8,4
70839,8,3
8909,8,10
40654,8,2
55367,8,1
56486,8,2
72807,8,7
81255,8,5
81415,8,7
86734,8,6
93879,8,8
N,763,8,8,20
88855,8,1
11842,8,10
93831,8,2
22117,8,2
97987,8,9
73062,8,6
30407,8,6
73443,8,2
64228,8,6
5959,8,5
6205,8,2
24103,8,9
27970,8,8
32467,8,9
48030,8,9
48870,3,1
64039,8,10
79450,8,7
80998,8,7
88167,8,1
T
N,2303,8,10,6
20191,8,7
26905,8,6
29415,8,5
35399,8,8
48581,8,3
91595,8,8
N,2939,8,8,6
9186,8,10
48870,8,3
64127,8,9
81623,8,2
83489,8,9
93671,8,5
P,8,6,190,3395.96
N,1281,8,8,10
87705,8,4
11607,8,3
28275,8,5
30437,8,8
48743,8,8
68439,8,9
85398,8,3
87767,8,10
89667,8,4
93859,8,8
P,8,9,2819,1775.58
P,8,9,1267,4199.25
N,1262,8,7,19
89763,8,6
27875,8,5
21092,8,6
79571,8,6
24795,8,4
15846,8,9
28351,8,3
4155,8,2
89575,8,10
15590,8,2
19363,8,2
28199,8,6
30689,8,8
38627,8,10
65197,8,3
77313,8,7
80918,8,2
81638,8,2
95927,8,5
N,1923,8,6,20
81479,8,7
6048,8,1
448,8,7
89735,8,4
81252,8,2
11943,8,7
78939,8,7
30388,8,8
88791,8,4
42455,8,5
16099,8,1
23367,8,1
30949,8,2
32375,8,1
35509,8,2
76919,8,2
87703,8,1
88807,8,3
89755,8,5
97591,8,10
I,8,9,38
N,1982,8,6,18
44711,8,2
99558,8,7
74718,8,7
24007,8,8
16021,8,10
46821,8,8
47846,8,1
2118,8,4
13923,8,5
21959,8,10
27343,8,10
28359,8,1
32472,8,1
34022,8,2
48853,8,1
52710,8,4
92871,8,2
97733,8,7
N,1219,8,10,17
62173,8,6
87463,8,1
51583,8,7
97620,8,5
41702,8,7
16103,8,8
48871,8,2
14686,8,9
14407,8,1
30630,8,6
56999,8,3
60803,8,7
65213,8,7
81338,8,8
81637,8,9
97749,8,7
97903,8,5
D,8,2
N,1277,8,9,10
87523,8,8
21214,8,10
27863,8,9
34466,8,3
35551,8,9
40679,8,7
81318,8,7
83428,8,2
85223,8,9
93919,8,1
P,8,9,106,4421.86
