P,8,3,1120,3860.0
I,8,4,22
N,755,8,3,18
95971,8,7
95975,8,3
97949,8,2
N,2237,8,5,16
54522,8,4
71366,8,8
40657,8,2
17076,8,3
73383,8,7
95429,8,3
11125,8,8
11973,8,7
20191,8,4
32357,8,10
57063,8,1
63975,8,8
64229,8,6
64783,8,10
65231,8,1
97959,8,5
N,2659,8,4,20
50661,8,10
87511,8,8
66253,8,1
12325,8,3
6215,8,1
39653,8,7
55766,8,6
22233,8,4
52967,8,4
5443,8,8
7827,8,7
17950,8,4
24227,8,10
27207,8,4
38496,8,8
39519,8,10
46343,8,7
47846,8,3
71358,8,1
93374,8,5
N,1216,8,1,9
1729,8,6
12757,8,5
15525,8,5
39580,8,10
48551,8,9
64069,8,3
64487,8,2
77543,8,3
93907,8,1
N,506,8,3,6
9635,8,2
34461,8,3
40679,8,3
47831,8,10
65230,8,8
83407,8,3
N,2047,8,4,19
97430,8,3
73423,8,8
13414,8,3
3581,8,5
68775,8,7
1812,8,10
1897,8,8
5956,8,4
5990,8,8
15783,8,10
15971,8,6
31047,8,10
37078,8,4
39397,7,1
53815,8,3
54090,8,8
81614,8,6
87462,8,4
87491,8,7
N,898,8,4,11
6211,8,9
8070,8,9
14658,8,6
28359,8,3
29171,8,4
44775,8,2
48766,8,10
75175,8,9
81625,8,5
97766,8,7
97891,8,8
N,771,8,2,10
37411,8,6
9615,8,9
20172,8,7
24015,8,5
36055,8,2
42207,8,2
44771,8,9
63763,8,10
79318,8,1
97945,8,6
N,2041,8,1,19
3637,8,9
89823,8,2
97975,8,6
3399,8,1
30861,8,2
81303,8,4
97205,8,2
8261,8,2
31767,8,2
81639,8,3
31556,8,6
31691,8,8
56835,8,2
80334,8,8
83475,8,1
84567,8,9
85471,8,8
87682,8,6
98021,8,1
N,135,8,1,16
22741,8,4
78039,8,9
65175,8,9
71862,8,7
39654,8,1
40543,8,9
9862,8,7
22740,8,8
30438,8,5
31959,8,6
44692,8,9
46789,8,7
73795,8,4
81639,8,1
85719,8,3
98023,8,5
N,319,8,2,8
15063,8,3
38054,8,10
39571,8,4
45797,8,2
55778,8,9
62114,8,6
70887,8,6
71331,8,3
N,139,8,1,19
81347,8,6
65255,8,9
40663,8,7
96743,8,10
48759,8,4
25247,8,4
81510,8,8
6051,8,5
12007,8,6
14495,8,9
22679,8,2
29539,8,2
32473,8,8
32487,8,7
56543,8,4
59087,8,8
81255,8,9
85727,8,1
89783,8,8
N,1755,8,5,8
2066,8,5
28254,8,4
30063,8,3
37511,8,3
48709,8,10
56407,8,9
94431,8,5
95975,8,8
N,2947,8,3,11
5043,8,1
5573,8,8
5831,8,6
6151,8,3
10117,8,8
11239,8,10
13252,8,4
23621,8,8
32230,8,7
48673,8,10
64543,8,1
N,731,8,5,15
79312,8,9
40645,8,1
64707,8,7
56743,8,10
13887,8,9
6182,8,2
16607,8,3
26004,8,8
32483,8,8
38119,8,2
47715,8,1
56979,8,6
64503,8,1
65255,8,2
73287,8,5
N,43,8,3,15
76967,8,1
24291,8,10
90335,8,8
8947,8,6
61398,8,10
40679,8,5
15036,8,8
24099,8,2
40637,2,10
46673,8,2
66274,8,1
73026,8,3
81404,8,3
96871,8,4
97913,8,5
N,2259,8,1,18
63023,8,6
29255,8,1
32103,8,5
56804,8,3
13989,4,4
19175,8,4
57015,8,10
85735,8,5
72866,8,2
28390,8,6
32359,8,2
47843,8,6
56999,8,9
73253,8,5
76702,8,5
79063,8,4
95974,8,8
99557,8,3
N,2230,8,4,9
6151,8,10
13287,8,4
23119,8,2
29366,8,9
40631,8,7
52901,8,10
52951,8,9
67237,8,10
77093,8,9
N,1475,8,5,18
96727,8,9
74207,8,3
56663,8,10
45287,8,3
28291,8,10
32483,8,8
31407,8,7
81621,8,8
69572,8,5
32351,8,7
32472,8,5
40102,8,3
48175,8,3
48583,8,6
52839,8,8
56805,8,5
64863,8,8
65255,8,1
N,2995,8,5,8
2119,8,10
21191,8,5
21555,8,7
55926,8,10
56543,8,7
61127,8,4
81635,8,5
85199,8,9
N,2249,8,5,13
39302,8,8
80967,8,6
5174,8,4
6132,8,2
6197,8,1
22115,8,4
31903,8,5
32155,8,5
36311,8,5
48359,8,7
55263,8,2
65175,8,4
71263,8,5
N,2241,8,5,6
2090,8,5
16039,8,3
30162,8,9
32417,8,10
56022,8,1
81059,8,2
N,1631,8,1,17
40166,8,6
15077,8,3
2911,8,7
46784,8,3
13679,8,1
15956,8,5
47237,8,6
81639,8,9
40393,8,1
47709,8,6
54871,8,6
56994,8,2
69351,8,3
72919,8,6
73435,8,1
76511,8,4
88031,8,5
N,2969,8,2,18
48818,8,6
31973,8,6
15931,8,9
81524,8,2
79525,8,3
97472,8,1
40679,8,9
1026,8,10
5699,8,9
19799,8,8
22233,8,10
23080,8,2
47654,8,9
56481,8,9
60103,8,2
72404,8,2
73415,8,8
89830,8,5
N,1274,8,5,13
81573,8,6
71749,8,2
64987,8,10
2887,8,10
7541,8,10
40487,8,3
40598,8,5
56035,8,4
64207,8,9
81383,8,2
88796,1,7
89823,8,1
95462,8,4
N,327,8,3,13
31701,8,1
95463,8,6
5373,8,1
7175,8,6
14884,8,4
16023,8,1
32487,8,6
35015,8,4
62431,8,1
80893,8,3
89822,8,8
96174,8,6
97950,8,6
N,1703,8,4,7
4639,8,4
12229,8,3
20194,8,9
30311,8,6
56927,8,5
89173,8,5
95182,8,7
N,2207,8,5,11
62693,8,5
71334,8,7
15078,8,9
28391,8,4
48867,8,8
57054,8,2
60897,8,9
65127,8,2
73439,8,2
81127,8,5
81563,8,2
N,318,8,1,20
56919,8,7
36487,8,4
79583,10,1
32445,8,9
31264,8,4
15952,8,3
6143,8,8
15013,8,6
15062,8,9
15710,8,3
15974,8,2
30279,8,6
30404,8,4
31447,8,6
32310,8,4
43155,8,1
65239,8,7
69094,8,8
69095,8,3
77415,8,3
N,2158,8,2,9
13479,8,9
19903,8,10
24035,8,5
27331,8,4
39895,8,10
67301,8,1
69091,8,5
81599,8,3
97995,8,10
N,559,8,1,8
6066,8,1
6151,8,10
23526,8,6
48802,8,9
48830,8,2
61143,8,2
73446,8,8
81635,8,7
N,1562,8,1,8
4030,8,6
30407,8,10
39647,8,10
57061,8,2
65251,8,5
73446,8,10
79970,8,5
89823,8,4
N,1410,8,4,9
54884,8,10
33341,8,3
38119,8,5
47525,8,3
48871,8,8
56543,8,5
61061,8,1
63191,8,7
69332,8,10
P,8,5,875,847.83
P,8,2,323,559.58
I,8,5,44
S,8,2,15,25
P,8,5,2291,1264.83
P,8,5,2289,4884.84
N,248,8,5,13
40663,8,1
93727,8,5
5175,8,3
5191,8,4
6201,8,5
13029,8,4
15743,8,10
38631,8,6
40143,8,8
55515,8,4
71911,8,10
73059,8,7
95847,8,9
D,8,7
N,2115,8,5,5
26276,8,1
46439,8,1
52389,8,3
57059,8,7
76851,8,4
D,8,5
N,2049,8,3,16
54887,8,7
87647,8,4
50399,8,4
1846,8,6
11463,8,9
13239,8,7
14743,8,1
28325,8,10
32294,8,5
32357,8,2
42727,8,4
55967,8,1
71294,8,10
71326,8,3
73367,8,5
91603,8,6
D,8,9
D,8,6
D,8,10
D,8,3
N,1211,8,4,10
13759,8,5
20197,8,1
21647,8,8
24029,8,9
24283,8,5
34527,8,6
61153,8,4
85607,8,2
89553,8,10
96725,8,1
N,2003,8,5,6
24295,8,4
31367,8,6
32261,8,3
71183,8,9
80571,8,4
87397,8,9
D,8,9
N,2243,8,4,8
6085,8,4
22223,8,3
36358,8,5
57063,8,10
72678,8,8
81631,8,8
88787,8,2
93343,8,2
N,2179,8,2,13
23623,8,7
21922,8,3
63205,8,2
11738,8,5
28131,8,8
30407,8,3
66710,8,4
69349,8,5
73239,8,4
81503,8,6
86887,8,9
89735,8,7
97431,8,7
P,8,4,755,3285.31
T
N,2219,8,4,5
4117,8,6
28322,8,1
40679,8,9
55989,8,6
61099,8,4
D,8,2
N,707,8,1,6
839,8,2
15333,8,10
16039,8,3
32475,8,6
71397,8,2
80610,8,5
N,1155,8,4,5
4231,8,1
37446,8,7
46519,8,8
65245,8,1
85597,8,8
N,1143,8,3,15
81080,8,7
57043,8,10
16038,8,2
62947,8,6
3619,8,6
12727,8,10
20197,8,6
22247,8,4
29863,8,3
32463,8,2
38627,8,7
63828,8,9
79277,8,5
89459,8,8
97826,8,7
N,2287,8,1,14
87763,8,9
95959,8,4
40151,8,1
68806,8,7
1902,8,1
3895,8,6
21223,8,1
56799,8,7
63079,8,10
65158,8,1
86234,8,5
89825,8,9
92886,8,2
97487,8,3
N,1155,8,5,17
18151,8,6
91349,8,6
44109,8,8
56930,8,3
65204,8,2
3891,8,2
14559,8,8
22605,8,9
24223,8,6
24293,8,4
27555,8,4
32405,8,5
54429,8,4
63697,8,9
65191,8,2
73443,8,5
80615,8,5
N,2689,8,3,10
35559,8,7
7175,8,9
20837,8,10
28551,8,2
38629,8,8
43079,8,6
62147,8,1
73319,8,7
79959,8,10
89766,8,2
N,1271,8,3,16
15843,8,1
56790,8,6
5182,8,3
67231,8,5
88623,8,2
32349,8,2
31451,8,2
29366,8,8
31903,8,7
38032,8,4
57028,8,4
70119,8,9
71815,8,7
89316,8,9
89447,8,2
97999,8,7
N,2147,8,1,14
5405,8,8
89573,8,1
47623,8,3
73051,8,10
12734,8,3
16089,8,10
30295,8,8
30399,8,8
39639,8,9
48740,8,2
62015,8,5
64388,8,9
87175,8,2
88223,8,4
N,961,8,2,13
70743,8,10
52631,8,10
64721,8,4
77407,8,3
5952,8,1
16090,8,6
30428,8,5
42726,8,6
47691,8,9
56295,8,8
72038,8,5
94180,8,6
97726,8,9
S,8,1,13,35
N,73,8,2,10
81126,8,5
5695,8,10
14695,8,6
38119,8,7
39075,8,6
40227,8,4
47781,8,6
67302,3,8
89831,8,9
97998,8,5
O,8,3,2227
P,8,4,231,2927.0
N,35,8,5,19
46561,8,5
81619,8,5
60348,8,9
64995,8,4
97895,8,4
64957,8,2
89410,8,10
86743,8,4
897,8,9
10787,8,1
24223,8,2
32483,8,2
40039,8,5
63079,8,1
80614,8,4
81126,8,3
96998,8,3
97862,8,5
97995,8,9
P,8,3,963,313.8
D,8,5
D,8,3
N,2051,8,3,11
65123,8,5
6055,8,2
15577,8,7
16043,8,4
28383,8,5
46807,8,1
76455,5,10
80967,8,9
81595,8,4
89815,8,3
98007,8,4
O,8,5,2297
I,8,1,31
N,1283,8,3,20
52887,8,1
48831,8,4
22181,8,10
24036,8,1
16098,7,5
93399,8,4
92572,8,3
3652,8,4
93722,5,7
32391,8,3
85671,8,4
47847,8,6
34791,8,10
54580,8,3
56113,8,7
66979,8,2
71271,8,6
72798,8,4
73431,8,10
89831,8,5
N,623,8,5,12
1095,8,8
3399,8,7
5063,8,7
7237,8,1
15047,8,1
15939,8,9
39845,8,10
42098,8,2
46052,8,2
64162,8,5
89383,8,10
89671,8,2
D,8,7
I,8,3,50
N,1275,8,4,13
73351,8,1
40563,8,5
65239,8,1
6210,8,1
15490,8,4
21671,8,5
38275,8,2
39607,8,7
39651,8,7
46558,8,1
64215,8,6
92775,8,4
97127,8,9
N,1121,8,5,15
73430,8,7
85718,8,2
18647,8,8
61639,8,7
16103,8,1
6199,8,7
32405,8,2
56469,8,5
63059,8,9
64023,8,6
64210,8,1
72923,8,8
93630,8,3
94306,8,3
95975,8,7
N,43,8,1,8
16055,8,8
24182,8,3
48359,8,3
61485,8,2
63207,8,4
86237,8,2
87591,8,8
95461,8,6
O,8,5,195
D,8,8
D,8,4
D,8,7
D,8,8
N,327,8,4,8
12803,8,5
34255,8,5
39631,8,1
48294,8,2
52637,8,9
55775,8,9
81349,8,2
88677,8,8
N,1827,8,1,5
6081,8,7
22165,8,9
32487,8,8
65124,8,10
82599,8,10
P,8,4,1218,590.52
N,1795,8,3,14
40487,8,1
47807,8,9
73445,8,5
64951,8,1
4871,8,6
5687,8,1
23075,8,5
29079,8,5
37029,8,6
79455,8,4
88678,8,4
89125,8,8
97249,8,2
97955,8,10
D,8,1
N,989,8,5,17
98022,8,10
56535,8,10
95683,8,9
9895,8,7
64709,8,6
3875,8,9
5623,8,8
6199,8,9
10213,8,5
14021,8,6
23271,8,4
23783,8,9
40675,8,8
65039,8,2
73447,8,7
81622,8,4
98983,8,7
P,8,2,259,2758.14
D,8,3
D,8,9
D,8,6
O,8,3,2557
I,8,3,44
S,8,4,16,41
N,307,8,3,18
89533,8,2
64707,8,6
62672,8,2
52647,8,7
80326,8,4
1047,8,2
7095,8,9
20194,8,9
22214,8,10
22242,8,2
28319,8,3
46781,8,4
46788,8,8
47077,8,10
48355,8,5
59111,8,10
89687,1,5
97751,8,7
O,8,2,931
D,8,3
N,827,8,4,7
4807,8,7
11455,8,5
16083,8,5
23125,8,4
23975,8,2
81079,8,6
81313,8,7
N,961,8,2,18
56985,8,7
42727,8,8
61159,8,9
40643,8,4
48678,8,3
64743,8,10
1587,8,2
2533,8,5
11091,8,1
13767,8,9
15588,8,7
16069,8,3
22167,8,4
73349,8,8
77143,8,8
78047,8,10
87782,8,10
88806,8,4
N,203,8,1,19
13207,8,2
3879,8,4
68835,8,10
21735,8,5
5822,8,2
40622,8,6
80471,8,1
28653,8,10
64743,2,7
69010,8,6
22241,8,6
23239,7,10
48471,8,7
54497,5,5
69087,8,1
71101,8,9
84134,8,5
88802,8,1
97627,8,5
D,8,1
N,267,8,5,7
15845,8,7
16343,8,5
23861,8,4
56407,8,2
62109,8,10
87751,8,1
96967,8,4
N,1019,8,1,13
27879,8,5
34534,1,9
14502,8,5
6180,8,7
23460,8,9
24022,8,10
32446,8,10
38630,8,5
52164,8,6
56935,8,9
67223,8,9
84541,8,1
92622,8,6
N,330,8,3,7
1405,8,2
60703,8,3
63199,8,9
63582,8,5
71239,8,7
73419,1,10
74755,8,2
P,8,5,567,4293.8
P,8,5,1273,2367.31
D,8,4
N,2287,8,3,7
9871,8,7
11239,8,7
42372,8,1
48839,8,4
56166,8,5
57046,8,7
80343,8,7
N,2815,8,2,16
56507,8,5
40551,8,8
89670,8,2
16103,8,1
46711,8,1
9171,8,5
11809,8,6
17631,8,6
21977,8,3
22245,8,8
24289,8,9
45639,8,8
73383,8,1
77523,8,3
81350,8,9
94949,8,4
D,8,2
D,8,5
P,8,4,327,4937.87
D,8,8
N,2307,8,5,12
43683,8,9
5831,8,7
6215,8,6
10719,8,2
14662,8,2
20064,8,2
31653,8,2
46791,8,1
64735,8,8
76932,8,10
77318,8,5
97158,8,5
P,8,5,2173,3434.44
N,365,8,2,9
8127,8,9
15777,8,9
48834,8,8
48870,8,8
65254,9,7
73447,8,2
81327,8,2
93662,8,5
98007,8,6
N,2243,8,2,11
7751,8,10
8677,8,3
15639,8,5
24129,8,2
24287,8,8
30435,8,5
36540,8,1
40550,8,2
46308,8,9
69335,10,2
89566,8,3
N,315,8,3,20
48615,8,9
32189,8,8
33623,8,1
19751,8,6
32215,8,2
40622,8,4
80743,8,4
48871,8,3
55958,8,1
1053,8,8
3573,8,1
24039,8,4
54883,8,9
55006,8,6
56674,8,6
77521,8,1
81239,8,10
81639,8,10
89557,8,7
89803,8,2
I,8,4,46
N,75,8,3,17
12335,8,6
15680,8,1
23783,8,4
15831,8,1
15835,8,9
64221,8,9
11879,8,1
30422,8,10
30301,8,1
47714,8,9
52612,8,6
64185,8,5
71651,8,1
72919,8,2
81119,8,3
93922,8,9
99046,8,1
D,8,5
T
T
S,8,1,20,36
D,8,1
P,8,1,66,3063.77
N,1473,8,1,10
2834,8,9
4007,8,8
17565,8,9
24135,8,8
27876,8,6
32439,8,5
44775,8,8
52931,8,7
65119,8,4
73382,8,1
I,8,4,23
D,8,7
N,2819,8,5,18
81238,8,10
91959,7,7
89486,8,2
32479,8,8
24295,8,5
72919,8,2
95969,8,3
85735,8,1
23234,8,10
16102,8,8
16839,8,7
50790,8,4
54465,8,6
55907,8,9
60895,8,3
64094,8,6
78918,8,3
83044,8,2
D,8,6
D,8,8
D,8,1
O,8,3,1903
N,770,8,2,8
6021,8,9
6195,8,4
28375,8,7
32453,8,6
40658,8,10
59079,8,10
63679,8,1
97690,8,1
D,8,2
D,8,2
N,74,8,2,7
5901,8,4
7234,8,4
12511,8,4
35535,8,4
57024,8,8
87783,8,2
96965,8,2
N,1090,8,3,14
77441,8,9
64135,8,10
64703,8,6
4935,8,6
22694,8,3
22757,8,6
24293,8,1
26791,8,9
36551,8,4
65121,8,5
81487,8,1
83132,8,10
88607,8,10
95463,8,2
D,8,9
R,8,2,2166
D,8,4
P,8,2,2915,513.89
D,8,6
N,1915,8,5,8
5661,8,6
14180,8,3
15046,8,5
31399,8,10
37095,8,3
40254,8,8
57030,8,1
96999,8,10
T
N,2230,8,5,5
16093,8,6
27162,8,3
57062,8,2
63719,8,2
85415,8,1
P,8,2,1283,2223.38
N,1218,8,4,20
15265,8,5
42711,8,3
2115,8,7
63811,8,3
4923,8,7
88551,8,6
55143,8,1
24287,8,2
73191,8,5
11,8,6
8006,8,4
15303,8,9
16103,8,2
31535,8,5
36358,8,7
51895,8,7
57053,8,2
77943,8,8
89287,8,8
97879,8,7
T
N,1795,8,5,11
52836,8,1
29414,8,4
30183,8,8
35749,8,4
56801,8,7
62181,8,3
73061,8,4
80567,8,3
81572,8,4
81631,8,8
96903,8,3
D,8,10
D,8,3
P,8,4,2227,2691.62
N,313,8,3,16
32451,8,1
5157,8,3
39649,8,10
14055,8,9
88287,8,4
43,8,9
6692,8,1
11070,8,2
31463,8,3
32482,8,2
40635,8,5
56787,8,1
65154,8,8
73447,8,8
87841,8,1
99829,8,6
D,8,6
D,8,8
N,1467,8,4,8
3623,8,3
5763,8,1
37351,8,2
39870,8,1
55495,8,7
56679,8,1
68583,8,7
97391,8,9
D,8,1
D,8,8
D,8,5
D,8,1
S,8,1,18,50
D,8,2
N,2307,8,1,6
6207,8,4
10791,8,1
16007,8,6
16103,8,10
86503,8,5
96410,8,1
N,1247,8,2,15
10789,8,2
73174,8,3
87775,8,3
32387,8,5
81639,9,2
39606,8,2
3878,8,7
23239,8,7
40415,8,4
51803,8,8
56503,8,4
66870,8,10
76519,8,2
96919,8,3
97505,8,1
P,8,4,43,2637.14
N,971,8,2,18
40665,8,7
75971,8,3
88270,8,6
96967,8,4
12887,8,5
39399,8,3
81510,8,2
1063,8,2
5555,8,3
15078,8,9
16090,8,4
21729,8,6
39411,8,3
43869,4,4
48263,8,1
48851,8,1
64180,8,1
77506,8,9
N,2819,8,3,9
4358,8,10
5703,8,2
26342,8,2
46502,8,4
48861,8,6
54851,8,3
57180,8,2
65203,8,4
73319,8,8
D,8,1
N,1151,8,1,7
17625,8,3
22147,8,1
24246,8,9
44774,8,9
48542,8,6
65103,8,1
75413,8,8
N,155,8,2,9
5189,8,4
5411,8,4
15587,8,1
16087,8,7
32470,8,8
47719,8,3
65246,8,9
72167,8,5
72915,8,1
S,8,2,20,50
N,1749,8,5,20
56518,8,8
11986,7,10
91861,8,10
73415,8,10
11367,8,10
54870,8,2
16076,8,2
89253,8,10
12149,8,6
14787,8,10
15270,8,8
28126,8,2
31973,8,7
32215,8,3
32471,8,8
35037,8,6
61127,8,8
73427,8,7
88677,8,7
91477,8,4
N,287,8,2,20
61055,8,5
88677,8,8
64609,8,7
88483,8,8
97482,8,1
40591,8,1
48759,8,5
47847,8,10
81510,8,7
93651,8,1
2073,8,9
10085,8,4
21988,8,4
24275,8,6
40162,8,5
48087,8,2
54235,8,9
71399,8,9
95335,8,4
95910,8,10
I,8,4,26
N,331,8,5,12
51859,8,7
80533,8,10
53972,8,6
12571,8,1
13127,8,9
32477,8,7
40087,8,3
40423,8,10
56995,8,4
68775,8,10
89191,8,3
97861,8,10
O,8,5,1787
N,2275,8,4,16
79527,8,5
35539,8,2
50407,8,2
88767,8,2
93887,8,3
81603,8,2
48861,8,5
2101,8,4
20049,8,9
31455,8,4
36516,8,7
52885,8,5
59623,7,9
60833,8,1
89831,8,10
92887,8,6
P,8,1,75,3298.45
N,2050,8,1,17
38098,8,6
19653,8,6
65111,8,3
88131,8,8
39987,8,8
1863,8,4
5950,8,5
16743,8,5
22167,8,2
31459,8,4
61139,8,8
70591,8,7
73421,8,4
73428,8,6
77533,8,1
81255,8,2
81635,8,2
P,8,2,2040,1704.93
N,1759,8,5,11
72295,8,10
63130,8,9
93919,8,2
24159,8,9
33487,8,10
63910,8,6
76897,8,10
89319,8,6
93791,8,3
95719,8,9
97503,8,10
N,293,8,3,16
4898,8,10
72679,8,6
47671,8,6
97503,8,7
26663,8,2
70869,8,2
10301,8,6
24227,8,8
44452,8,9
54930,8,10
63671,8,2
69991,8,10
79079,8,4
93924,8,10
97959,8,5
98023,8,8
D,8,5
P,8,4,2257,4383.11
P,8,1,2967,2626.34
I,8,5,29
P,8,3,1219,555.37
P,8,5,27,4917.01
P,8,1,283,621.46
N,1651,8,4,19
95687,8,5
27829,8,6
36327,8,5
96487,8,6
38357,8,3
88035,8,3
65247,8,7
96583,8,7
56903,8,7
3655,8,4
8519,8,9
51925,8,3
63127,8,1
77540,8,9
81383,8,3
85735,8,3
95966,8,6
95975,8,3
97925,8,5
P,8,4,1723,4717.94
D,8,1
D,8,7
D,8,10
D,8,1
D,8,9
T
P,8,4,2179,882.59
N,2303,8,5,19
38560,8,10
22887,8,9
65221,8,3
88255,8,7
54907,8,7
19942,8,2
84175,8,7
2619,8,3
3655,8,3
4679,8,2
5687,8,3
17639,8,10
22759,8,7
36382,8,3
39615,8,10
50006,8,2
71975,8,3
72295,8,5
75490,8,1
N,59,8,4,15
80605,8,8
57766,8,6
22631,8,4
1479,8,9
4543,8,10
4550,8,2
5127,8,1
17491,8,5
24130,8,10
46775,8,9
49798,8,5
61895,8,3
73435,8,3
81378,8,4
93923,8,2
N,2779,8,2,7
20175,8,1
54726,8,4
55015,8,8
64231,8,5
65183,8,9
97695,8,5
97895,8,7
P,8,3,329,2160.57
N,264,8,3,12
47687,8,10
73188,8,8
9911,8,9
11187,8,10
14037,4,7
15004,8,3
30310,8,8
38982,8,2
50502,8,2
68834,8,2
76799,8,2
89831,8,2
S,8,5,12,44
N,331,8,3,15
77081,8,2
97767,8,4
81630,8,2
55771,8,6
11861,8,7
1347,8,1
2083,8,2
32423,8,7
38624,8,7
46655,8,5
64475,8,1
73431,8,8
81591,8,2
89099,8,5
97990,8,8
N,2033,8,4,6
10919,1,6
15866,8,6
24231,8,6
40343,8,8
73379,8,3
94693,8,8
T
N,2043,8,1,18
8198,8,2
95591,8,8
14053,8,7
97959,8,10
81373,8,5
56666,8,2
67173,8,8
79967,8,7
16103,8,3
23271,8,9
23921,8,5
40517,8,1
46670,8,10
52871,8,5
53859,8,9
64601,8,9
81313,8,1
85223,8,5
O,8,5,2274
P,8,5,739,1221.91
P,9,7,1139,36.61
P,8,4,139,57.5
D,8,5
D,8,10
D,8,2
N,1923,8,5,9
3491,8,1
23271,8,6
32466,8,9
45893,8,1
55877,8,4
56871,8,5
73314,8,8
87767,8,4
89277,8,3
O,8,1,611
P,8,5,2019,1827.08
P,8,4,226,4445.73
N,1240,8,2,20
32199,8,5
62631,8,6
63607,8,1
72294,8,9
5706,8,9
40669,8,7
85463,8,9
81639,8,2
92818,8,1
10378,8,7
30351,8,10
13829,8,8
22191,8,8
38335,8,6
44679,8,8
56021,8,2
73237,8,5
79463,8,9
81618,8,4
97767,8,3
N,179,8,2,6
2087,8,10
46199,8,7
48583,8,2
56767,8,7
57029,8,4
93843,8,10
N,1131,8,3,17
72101,8,3
88261,8,4
97823,8,1
65063,8,9
12007,8,3
4091,8,2
5700,8,9
10917,8,3
11982,8,9
16099,8,4
23013,8,3
28134,8,2
36463,8,7
48839,8,6
56721,8,6
75970,2,9
93237,8,8
T
D,8,6
N,2814,8,4,5
23139,8,8
28894,8,9
46726,8,3
47258,8,9
47307,8,8
O,8,2,1277
N,1059,8,5,12
73391,8,10
61507,8,7
5687,8,8
6203,8,7
9379,8,4
11655,8,5
46727,8,3
52903,8,6
60995,8,3
63201,8,4
81630,8,1
89828,8,3
N,569,8,4,16
79591,8,6
65039,8,10
36455,8,8
31715,8,9
85478,8,2
89703,8,1
5956,8,2
22167,8,1
23255,8,5
30389,8,5
40037,8,7
64739,8,8
79589,8,4
80547,8,10
88550,8,10
96615,8,7
D,8,9
N,2275,8,3,17
24023,8,2
93925,8,5
97799,8,5
69318,8,2
75495,8,7
14996,8,1
5574,8,9
15845,8,5
16039,8,7
16069,8,5
31711,8,8
40341,8,7
56126,8,7
65215,8,8
80871,8,2
81476,8,1
97959,8,5
D,8,2
D,8,3
T
N,187,8,5,15
83427,8,9
4135,8,5
89270,8,4
84711,8,5
72407,8,10
70855,8,6
15839,8,3
20647,8,2
37607,8,8
39035,8,7
40677,8,6
61152,8,1
80342,8,2
81495,8,5
89637,8,2
P,8,2,2176,3556.71
P,10,10,2170,2975.48
D,8,9
N,941,8,1,9
1830,8,6
6049,8,9
65107,8,4
71351,8,9
78047,8,6
81126,8,1
85213,8,2
89795,8,4
89825,8,5
D,8,10
N,1273,8,5,13
71397,8,8
97247,8,10
2821,8,1
4166,8,2
10288,8,1
14814,8,2
23703,8,7
32487,8,5
56039,8,3
57429,8,1
81629,8,3
89575,8,10
93246,8,8
N,2659,8,3,19
59085,8,8
23648,8,2
50615,8,7
30926,8,5
48487,8,3
31463,8,9
15071,8,4
97507,8,3
1917,8,10
4167,8,10
10815,8,5
14373,8,3
28391,8,5
38098,8,3
39628,8,5
39950,8,4
48838,8,1
88679,8,1
97556,8,5
N,1208,8,1,7
4167,9,5
4293,8,2
21991,8,6
36579,8,9
55015,8,9
63175,8,10
95461,8,6
N,988,8,5,10
56742,8,2
6135,8,9
10918,8,8
16039,8,10
35956,8,8
46979,8,5
65037,8,6
75428,8,9
87143,8,1
97959,8,9
D,8,1
N,1155,8,2,10
96647,8,2
18719,8,5
24207,8,6
32351,8,1
43207,8,7
78239,8,3
78435,8,6
81253,8,6
87655,8,4
88287,8,9
P,8,1,1267,1552.52
N,967,8,4,16
96343,8,9
64567,8,4
40167,8,10
84671,8,7
15961,8,5
5125,8,9
7687,8,4
24295,8,3
29895,8,1
31461,8,3
70351,8,6
72255,8,8
87674,8,7
89822,8,10
94791,8,5
95943,8,2
N,1251,8,2,5
23254,8,6
24214,8,3
30886,8,10
46789,8,2
57059,8,9
N,1091,8,2,8
5076,8,10
8407,8,4
49759,8,2
50775,8,2
57027,8,7
87767,8,7
88806,8,5
89829,8,10
N,2009,8,3,13
65159,8,2
19925,8,1
64487,8,7
97507,8,3
15591,8,10
16863,8,1
44645,8,8
47515,8,3
56701,8,3
62879,8,5
65254,8,10
78549,8,5
84711,8,5
N,1771,8,4,7
4103,8,8
45726,8,8
48359,8,3
53955,8,2
67239,8,10
97885,8,9
97919,8,1
D,8,9
D,8,6
D,8,3
D,8,10
D,8,7
D,8,1
D,8,5
D,8,4
D,8,8
S,8,2,15,48
O,8,2,2307
D,8,2
D,8,8
D,8,2
S,8,3,18,23
N,2029,8,4,18
46823,8,4
96863,8,10
65255,8,3
80615,8,8
40663,8,3
81509,8,6
48358,8,8
78297,8,1
1094,8,8
5975,8,8
28261,8,2
39749,8,3
54994,8,3
55687,8,1
63207,8,4
89177,8,5
93887,8,3
99811,8,9
N,320,8,5,18
15862,8,6
94927,8,4
24029,8,6
89821,8,8
93873,8,9
73051,8,5
30950,8,10
39,8,8
4996,8,9
7031,8,5
19045,8,2
19686,8,8
47109,8,5
68693,8,4
87143,8,2
88539,8,2
88668,8,7
98006,8,5
N,1155,8,3,18
6197,8,1
52063,8,10
93207,8,4
73255,8,8
81639,8,3
35430,8,7
21972,8,5
22240,8,10
22951,8,8
30419,8,1
30885,8,9
31414,8,10
40661,8,2
46583,8,7
72959,8,1
89734,8,4
