80533,5,6
89063,5,3
93086,5,1
N,295,5,1,17
20189,5,6
65103,5,1
97762,5,7
16101,5,6
38487,5,7
31891,5,1
37791,5,1
38589,5,10
11470,5,2
24295,5,9
34531,5,1
36551,5,4
39141,5,6
40326,5,4
47949,5,6
95911,5,8
97931,5,7
N,1282,5,1,6
835,5,7
5063,5,2
5183,5,8
48583,5,8
81623,5,2
91133,5,5
N,2209,5,1,16
47719,5,4
15077,5,9
77514,5,4
69330,5,8
44239,5,7
6207,5,1
24229,5,5
29222,5,7
30375,5,4
63719,5,10
72989,5,8
81573,5,10
89174,5,5
89727,9,2
89831,5,10
94551,5,2
N,1779,5,5,16
96977,5,8
81087,5,9
16085,5,9
61061,5,8
87396,5,5
11831,5,5
5575,5,7
15847,5,6
17877,5,2
23783,5,4
53221,5,8
57047,5,2
64743,5,7
81603,5,7
88593,5,8
89831,5,4
N,479,5,1,13
70887,8,3
73437,5,5
2063,5,6
4135,5,7
24167,5,3
25830,5,1
30110,5,1
36580,5,6
57063,5,6
69319,5,7
70375,5,3
79526,5,4
89795,3,9
N,579,5,3,10
11072,5,4
15591,5,7
19681,5,1
47183,5,8
62700,5,4
65045,5,4
89695,5,2
89831,5,7
90327,5,2
97511,5,1
N,755,5,4,7
11735,5,2
26311,5,8
39143,5,2
56544,5,7
67223,5,10
80870,5,5
82535,5,9
N,1923,5,3,8
6081,5,1
13527,5,7
16038,5,4
31259,5,9
64102,5,9
73415,5,9
95911,5,9
95975,5,3
N,1931,5,5,10
23909,8,10
26855,5,7
30423,5,10
32485,5,9
40631,5,10
64189,5,5
69267,5,5
73191,5,4
89627,5,10
95934,5,2
N,1155,5,1,8
24293,5,5
37607,5,1
45795,5,7
45798,5,7
56479,5,3
57056,5,7
85575,5,6
99303,5,8
N,1219,5,4,9
16023,2,2
19943,5,16
25303,5,1
44199,5,6
52901,5,8
81570,5,5
84551,5,3
89294,5,10
93415,5,3
N,267,5,4,19
89509,5,3
6069,5,2
27985,5,8
24229,5,3
30438,5,1
17371,5,2
48487,5,9
46203,5,4
10311,5,4
81343,5,6
24281,5,8
26343,5,9
34458,5,7
40581,5,1
48866,5,10
52935,5,9
56791,5,6
77991,5,9
79139,5,2
N,2899,5,5,8
6215,5,4
14343,5,5
20182,5,8
46567,5,5
46716,5,9
48603,5,4
52953,5,3
95435,5,10
N,287,5,5,9
24292,5,2
36573,5,1
47094,5,6
56918,5,1
61607,5,3
65221,5,9
81599,5,1
88727,5,6
88771,5,9
N,70,5,4,20
81631,5,5
61003,5,5
56416,5,3
40135,5,5
23685,5,1
2117,5,7
68823,5,2
63972,5,7
56285,5,2
48605,5,4
16047,5,9
23973,5,4
56487,5,6
62557,5,6
64671,5,10
80903,5,1
88340,5,1
89695,5,6
89779,5,2
97943,5,6
N,2274,5,5,15
38631,5,10
14983,5,10
91799,5,6
95653,5,9
47751,5,5
44646,5,6
6215,5,7
22213,5,4
38087,5,2
43454,5,1
51907,5,5
72423,5,6
73191,5,9
79590,5,7
95795,5,8
N,129,5,1,9
5955,5,6
11867,5,9
23971,5,4
32355,5,10
56767,5,8
61669,5,3
62959,5,3
89155,5,3
89727,5,3
N,247,5,3,15
67239,5,9
88998,5,1
94642,5,10
54871,5,7
85467,5,8
79814,5,1
5431,5,2
24295,5,8
40003,5,3
47069,5,5
57033,5,7
73190,5,10
77535,5,2
89303,5,3
89431,5,1
N,1245,5,1,13
63143,5,7
63719,5,4
97991,5,5
43932,5,3
64205,5,7
5191,5,3
52933,5,5
73126,5,10
73314,5,5
81363,5,5
89191,5,1
93538,5,8
98023,5,5
N,1023,5,2,16
48807,5,3
45279,5,3
64999,5,1
73383,5,9
95910,5,7
57062,5,10
12359,5,1
13654,5,3
35610,5,9
38631,5,3
40421,5,9
56695,5,10
73091,5,4
81095,5,6
96770,5,2
96934,5,6
N,1267,5,1,20
40671,5,7
5702,5,5
44221,5,6
72389,5,8
48479,5,8
89743,5,2
24223,5,8
89821,5,6
39878,5,6
60645,5,6
64743,5,10
14055,5,4
32485,5,8
44007,5,9
47711,5,7
47983,5,4
72669,5,10
72887,5,6
81638,5,5
88269,5,7
N,187,5,5,16
34005,5,7
56419,5,9
56037,5,2
48871,5,6
2821,5,10
5791,5,1
6141,5,8
6197,5,2
9950,5,4
24289,5,9
39646,5,5
39870,5,2
48869,5,6
63973,5,7
89569,5,4
89830,5,7
N,1795,5,3,12
95563,5,8
3893,5,6
6075,5,4
6191,5,1
21735,5,4
31845,5,2
52613,5,6
53965,5,2
79583,5,5
81639,5,1
87783,5,7
89797,5,4
N,770,5,3,13
327,5,9
4999,5,10
5947,5,5
14984,5,9
16005,7,5
16083,5,4
19405,5,9
23970,5,6
28355,5,9
38883,5,1
64962,5,2
80487,5,6
97103,5,5
N,235,5,4,9
15747,5,2
42210,5,4
50647,5,6
57063,5,8
58071,5,8
61127,5,7
69319,5,7
80335,2,7
89511,5,9
N,1663,5,3,17
94289,5,4
65231,5,3
5927,5,9
73319,5,2
56999,5,8
96871,5,3
5831,5,4
5959,5,4
20007,5,5
29919,5,7
30911,5,6
48085,5,7
65219,5,3
69182,5,9
75355,5,5
83091,5,8
98018,5,3
N,750,5,1,9
4166,5,3
11342,5,1
30438,5,3
38534,5,8
48551,5,2
65061,5,3
73095,5,1
80734,5,2
99303,5,8
N,331,5,3,10
4646,5,6
16033,5,3
38604,5,3
38622,5,3
39905,5,3
64742,5,3
81638,5,1
88734,5,4
93789,5,6
97166,5,7
N,1771,5,5,6
6119,5,1
15930,5,3
40639,5,9
72933,5,3
81027,5,4
88672,5,6
N,102,5,3,9
92820,5,9
32169,5,9
40583,5,7
58854,5,2
63175,5,6
72847,5,2
81638,5,8
97735,5,8
97892,5,9
N,2157,5,1,16
92881,5,1
77527,5,4
79326,5,1
24167,5,2
13543,5,10
22151,5,7
23271,5,5
24263,5,10
31708,5,4
31711,5,4
32481,5,10
56535,5,3
63921,5,6
79571,5,1
82883,5,1
93301,5,6
N,375,5,2,11
13733,5,6
3847,5,7
13876,5,3
24007,5,8
24291,5,3
35663,5,5
44004,5,10
81126,5,2
85671,5,1
89703,5,2
93306,5,3
N,2251,5,2,19
23653,5,9
47829,5,6
98013,5,6
31205,5,10
32474,5,3
56923,5,9
48854,5,10
12007,5,2
77287,5,9
2107,5,9
3983,5,8
31885,5,4
39271,5,1
56519,3,10
64882,5,7
66259,5,8
68118,5,2
71359,5,3
97972,5,7
N,1202,5,2,11
1603,5,4
2071,5,4
28359,5,2
36515,5,2
36579,5,6
40423,5,5
57925,5,5
72399,5,1
85588,5,1
89246,5,1
94818,5,9
N,1003,5,3,10
11750,5,8
15575,5,8
21191,5,7
32389,5,9
32405,5,9
32463,5,9
48871,5,3
55359,5,8
56806,5,4
72611,5,8
N,445,5,4,7
23255,5,7
24287,5,6
31975,5,7
56535,5,5
89632,5,1
89797,5,1
95399,5,9
N,162,5,4,5
1569,5,7
47843,5,7
64223,5,4
72384,5,6
91591,5,3
N,1273,5,2,18
89817,5,8
89415,5,9
55589,5,10
28259,5,4
24295,5,5
44519,5,2
96999,5,10
70354,5,10
4795,5,1
17635,5,1
23751,5,4
27874,5,10
47815,5,5
53730,5,6
56532,5,2
71399,5,2
73187,5,3
76951,5,8
N,331,5,1,16
70055,5,6
89286,5,9
69269,5,4
76614,5,8
36411,5,10
87594,5,4
97507,5,8
48871,5,1
22247,5,8
36573,5,8
47778,5,7
68582,5,2
73113,5,6
77511,5,3
78564,5,6
89703,5,8
N,2032,5,3,9
965,5,7
5575,5,6
12823,5,6
19093,5,4
22236,5,9
39031,5,9
62183,5,3
65119,5,5
81349,5,6
N,1603,5,4,7
11469,5,3
20183,5,8
52897,5,6
83679,5,3
86713,5,8
91879,5,5
97751,5,8
N,2306,5,3,13
35998,5,1
5639,5,7
6203,5,4
13636,5,4
15812,5,5
22117,5,7
24295,5,4
28379,5,6
46623,5,6
71103,5,5
72421,5,9
80595,5,4
95719,5,8
N,2290,5,2,6
12179,5,10
48661,5,7
73378,5,1
87382,5,7
87707,5,7
87783,5,7
N,75,5,5,9
22460,5,2
30407,5,10
41063,5,2
54919,5,4
55495,5,2
81472,5,8
85575,5,7
89126,5,3
89567,5,1
N,768,5,4,12
24266,5,3
63131,5,2
8199,5,4
18535,5,10
31417,5,2
32455,5,1
40797,5,5
48871,5,2
73444,5,4
81607,5,2
88804,5,4
97885,5,3
N,2203,5,3,20
78491,5,9
38207,5,10
43722,5,6
97355,5,10
38055,5,2
89703,5,10
39845,5,1
11059,5,7
6150,5,4
22231,5,5
23651,5,2
24262,5,6
32359,5,2
32615,5,7
46823,5,7
80981,5,9
89805,5,2
89819,5,3
95811,5,9
97975,5,1
N,1697,5,3,7
28319,5,10
53986,5,2
54969,5,7
65093,5,2
80423,5,5
93863,5,8
95968,5,1
N,1920,5,4,7
7101,5,4
14033,5,8
48607,5,1
53975,5,3
73155,5,6
85639,5,9
89566,5,5
N,1271,5,5,19
78277,5,1
97747,5,8
27353,5,5
45670,5,5
36566,5,1
72677,5,10
13799,5,8
19617,5,6
72699,5,4
5534,5,7
6213,5,2
24227,5,1
39618,5,8
44611,5,9
48287,5,8
54438,5,4
80975,5,2
88038,5,1
97729,5,8
N,299,5,4,16
23399,5,3
59877,5,6
94933,5,9
81603,5,6
82577,5,7
79298,5,7
14054,5,4
15003,5,9
16071,5,5
23527,5,6
55015,5,9
55527,5,1
56742,5,1
73379,5,10
81287,5,9
87271,5,1
N,2163,5,2,20
89318,5,10
89505,5,4
65170,5,3
47826,5,10
88423,5,10
95973,5,5
50079,5,6
47821,5,6
3911,5,1
13281,5,7
18049,5,10
21031,5,1
23205,5,2
31165,5,7
31207,5,10
43225,5,8
48743,5,5
60883,5,4
72146,5,6
88679,5,4
N,1907,5,4,10
6146,5,6
24295,5,10
30550,5,9
40670,5,7
60999,5,8
64231,5,10
69163,5,7
71747,5,10
95804,5,7
97762,5,10
N,330,5,4,19
64707,5,5
46823,5,7
35995,5,7
57061,5,9
79061,5,9
80590,5,4
75303,5,3
48599,5,8
86102,5,10
38627,5,8
23778,5,3
23997,5,10
40545,5,10
59075,5,6
64862,5,7
78434,5,10
81126,5,7
89813,5,6
95897,5,7
N,2563,5,1,8
20095,5,2
21563,5,3
29639,5,7
51671,5,6
52934,5,8
55527,5,8
65187,5,3
95281,5,7
N,330,5,4,9
11558,5,10
22181,5,10
37591,5,5
51606,5,6
65137,5,1
68247,5,5
79333,5,9
97745,5,7
97959,5,9
N,1987,5,2,11
73299,5,2
7179,5,1
11389,5,6
23653,5,7
28356,5,5
31926,5,6
63046,5,2
89742,5,5
93277,5,3
93733,5,6
97894,5,2
N,2050,5,3,7
9951,5,7
23195,5,4
36383,5,8
40661,5,4
56670,5,5
63719,5,9
80957,5,7
N,284,5,2,7
4125,5,4
16013,5,5
32285,5,8
64733,5,8
65159,5,8
89573,5,10
95427,5,7
N,2305,5,4,19
86629,5,9
66269,5,5
89815,5,4
96861,5,4
56672,5,2
17829,5,9
64231,5,6
97764,5,3
1605,5,10
15537,5,10
15847,5,9
24176,5,5
28127,5,8
31463,5,4
35942,5,4
38119,5,3
48102,5,7
56036,5,2
97989,5,3
N,763,5,5,12
81094,5,8
6179,5,3
11943,5,5
12799,5,1
28263,5,7
38733,5,5
40665,5,4
61123,5,6
61143,5,3
63065,5,5
69222,5,7
97285,5,3
N,330,5,5,16
23762,5,3
97991,5,5
62788,5,10
24035,5,10
30562,5,6
5557,5,8
18951,5,4
29087,5,3
30939,5,5
45399,5,8
48775,5,10
63067,5,1
81317,5,4
89574,5,3
89575,5,3
96991,5,6
N,1019,5,3,9
16074,5,7
20995,5,2
24036,5,4
45669,5,8
62055,5,5
71839,5,2
73419,5,4
81410,5,8
88679,5,8
N,331,5,2,5
5186,5,10
32482,5,6
40551,5,10
65236,5,6
86718,5,4
N,1015,5,1,20
31781,5,2
21795,5,10
56932,5,2
80575,5,7
55910,5,1
64478,1,7
40151,5,8
12006,5,9
63975,5,4
31335,5,10
6069,8,10
11812,5,1
14215,5,5
28195,5,4
48863,5,9
52709,5,6
65239,5,8
85695,5,9
92646,5,2
94902,5,10
N,322,5,1,20
36323,5,3
31974,5,5
86735,5,9
40675,5,4
15997,5,9
94141,5,3
39142,5,9
93671,5,8
32487,5,3
32271,5,6
1605,5,4
5141,5,9
30621,5,10
39575,5,4
56549,5,2
56919,5,8
61023,5,4
65031,5,7
88071,5,10
89815,5,1
N,1985,5,2,8
21085,5,2
27879,5,8
36326,5,4
40661,5,1
54240,5,7
65251,5,1
79366,5,1
81619,5,1
N,1265,5,4,19
22151,5,4
79077,5,9
89503,5,7
39639,5,6
48867,5,1
89303,5,6
89831,5,3
48415,5,10
3879,5,8
3911,5,8
8782,5,1
11847,5,5
22188,5,7
48399,5,3
63459,5,3
65185,5,1
71128,5,3
93927,5,6
96935,5,8
N,247,5,3,18
15779,5,10
89827,5,3
64467,5,9
43487,5,1
48327,5,5
24274,5,2
81378,5,8
2351,5,6
3107,5,3
14047,5,4
16102,5,9
22021,5,7
40022,5,9
68663,5,2
69350,5,7
73442,5,9
78471,5,9
85735,5,6
N,193,5,3,8
11493,5,2
13975,5,3
63575,5,6
64726,5,8
71270,5,5
71397,5,5
79301,5,8
94406,5,7
N,2689,5,5,5
12315,5,8
31331,5,5
56679,5,10
62231,5,2
81047,5,7
N,557,5,2,10
13543,5,2
16099,5,7
57046,5,10
71386,5,5
73279,5,5
77363,5,2
93395,5,4
97727,5,4
97831,5,7
97943,5,7
N,1713,5,2,12
97751,5,3
88663,5,10
29527,5,1
30439,5,4
36487,5,3
57059,5,9
60759,5,7
65127,5,2
65207,5,8
69863,5,5
79047,5,4
80911,5,9
N,327,5,4,12
5543,5,8
6215,5,7
11262,5,4
11943,5,5
16066,5,7
22239,5,10
31959,5,6
32223,5,9
40679,5,8
46230,5,10
48324,5,5
56807,5,3
N,2861,5,1,13
76704,5,4
70803,5,4
56231,5,2
18067,5,3
23526,5,5
45263,5,6
48459,5,6
57002,5,6
65171,5,1
65205,5,3
69029,5,9
75320,5,5
79463,5,1
N,1217,5,3,16
48291,5,9
86775,5,4
36551,5,7
27366,5,2
56775,5,3
834,5,6
2503,5,9
6214,5,6
31271,5,7
32342,5,9
44727,5,1
48855,5,3
66111,5,4
71879,5,2
74965,5,9
89828,5,7
N,1761,5,2,12
32458,5,4
4935,5,10
14039,5,3
23254,5,3
23687,5,9
31123,5,1
32335,5,5
46927,5,9
77957,5,5
81379,5,8
86495,5,1
89319,5,2
N,2275,5,1,19
48607,5,7
57047,5,2
65223,5,1
27341,5,5
87761,5,1
30174,5,3
6209,5,4
64743,5,9
6194,5,9
73440,5,2
11375,5,6
15831,5,4
44711,5,7
60380,5,8
71309,5,6
76245,5,5
77535,5,3
78012,5,3
97823,5,4
N,1283,5,3,11
64673,5,8
11259,2,3
15811,5,10
24135,5,4
32359,5,5
40039,5,3
48534,5,9
52918,5,1
56519,5,7
73062,5,8
80853,5,2
N,2145,5,1,13
23775,5,7
40406,5,7
23906,5,2
8411,5,6
15678,5,1
22238,5,6
22756,5,9
39382,5,3
64487,5,6
65149,5,1
72899,5,4
85479,5,9
89531,5,5
N,2303,5,3,6
39655,5,3
43983,5,10
54434,5,7
72389,5,8
90895,5,5
93925,5,1
N,929,5,1,18
23267,5,6
50881,5,7
62695,5,10
15559,5,8
73375,5,9
62947,5,5
4163,5,1
5183,5,6
5924,5,3
13367,5,6
20157,5,4
24295,5,8
30759,5,10
74791,5,5
89447,5,3
94919,5,2
96478,5,3
96902,5,8
N,1985,5,3,14
95455,5,10
97423,5,3
2069,5,8
3011,5,8
5958,5,4
15971,5,5
29406,5,6
40341,5,5
40678,5,4
65124,5,10
65219,5,5
78743,5,7
81125,5,10
94948,5,4
N,1005,5,2,5
15075,5,2
22198,5,6
31453,5,6
38310,5,10
73423,5,10
N,855,5,5,16
79399,5,8
78247,5,8
79447,5,3
37599,5,8
48779,1,7
81351,5,8
95942,5,1
3093,5,1
32382,5,4
44775,5,2
48342,5,7
53663,5,10
56485,5,6
65245,5,8
71351,5,5
96471,5,4
N,1267,5,4,13
40166,5,7
29892,5,8
79077,5,1
40341,5,7
19557,5,3
30815,5,1
35141,5,3
35525,5,9
40663,5,1
44770,5,6
59815,5,10
69315,5,3
81575,5,4
N,1935,5,4,11
2887,5,4
15303,5,6
16017,5,5
16055,5,6
24039,5,10
24294,5,1
32476,5,7
55975,5,9
57046,5,9
68261,5,5
81063,5,2
N,2307,5,4,12
72159,5,10
71255,5,10
30437,5,8
12231,5,2
20112,5,2
65245,5,5
66274,5,9
79198,5,4
84199,5,8
87718,5,7
96223,5,4
96991,5,8
N,291,5,5,13
89511,5,1
38619,5,4
93671,5,1
9925,5,3
11999,5,4
13920,5,1
31695,5,5
36518,5,2
48087,5,6
52711,5,7
82151,5,8
84837,5,8
93909,5,1
N,2305,5,3,12
64959,5,1
98005,5,9
45445,5,2
1727,5,9
15847,5,4
37859,5,7
48871,5,8
54724,5,6
65252,5,5
81363,5,3
88615,5,5
89799,5,5
N,2295,5,5,16
78501,5,2
15559,5,1
93927,5,6
48851,5,1
69351,5,5
32355,5,6
10867,5,8
16103,5,7
19367,5,2
39379,5,2
47535,5,3
61015,5,1
62166,5,8
63204,5,10
65255,5,7
81571,5,3
N,1282,5,3,12
57059,5,6
14087,5,7
40355,5,8
5735,5,8
14300,5,7
51655,5,7
56759,5,1
57045,5,5
64359,5,10
68024,5,4
79507,5,10
89575,5,10
N,2307,5,1,6
23135,5,9
24278,5,10
70831,5,6
72765,5,9
80855,5,8
89574,5,3
N,2283,5,3,14
5957,5,3
6149,5,6
81055,5,6
11871,5,3
1925,5,7
4039,5,5
10982,5,7
46790,5,6
56966,5,1
64714,5,9
69171,5,9
73447,5,1
81623,5,3
90437,5,2
N,1500,5,3,7
31198,5,5
40154,5,8
48847,5,9
56903,5,1
81474,5,5
86501,5,1
96999,5,9
N,2814,5,2,7
38438,5,4
48455,5,8
58855,5,4
72935,5,6
81319,5,8
88039,5,6
97506,5,2
N,2819,5,2,15
23671,5,7
32417,5,2
40347,5,9
18853,5,7
8867,5,8
10919,5,3
12343,5,7
14295,5,6
27999,5,3
30175,5,6
41699,5,6
48582,5,6
48834,5,7
71379,5,9
97976,5,9
N,2289,5,1,18
32101,5,5
60838,5,9
93732,5,1
91719,5,10
22237,5,4
56031,5,9
83041,5,7
6174,5,2
15719,5,5
21687,5,8
23254,5,4
30374,5,3
32483,5,3
38375,5,1
41687,5,5
64981,5,8
80831,5,3
99987,5,9
N,2775,5,4,19
55904,5,5
88486,5,3
43477,5,5
98005,5,6
93283,5,1
34527,5,7
2820,5,6
3109,5,8
6199,5,1
8007,5,3
15075,5,9
20191,5,9
23527,5,6
26725,5,10
40263,5,7
40518,5,3
73431,5,10
96487,5,8
96735,5,9
N,1137,5,2,9
6150,5,4
19799,5,9
28130,5,6
44699,5,1
44771,5,4
64487,5,8
73445,5,3
90855,5,9
96359,8,9
N,1283,5,5,6
40167,5,3
40679,5,6
69233,5,2
81439,5,5
84453,5,9
88646,5,10
N,2163,5,3,7
12318,5,7
19513,5,10
24291,5,2
40149,5,5
73111,8,6
81567,5,10
89253,5,3
N,2307,5,3,5
48295,5,10
77198,5,6
86717,5,8
95334,5,8
97635,5,6
N,2749,5,1,5
15398,5,4
22659,5,2
63172,5,6
73030,5,7
98023,10,2
N,1834,5,1,10
5687,5,7
13111,5,2
14918,5,5
16030,5,8
48280,5,6
48871,5,6
81343,7,3
83683,5,5
96918,5,6
98023,5,5
N,2803,5,3,20
77415,5,10
54878,5,3
20116,5,9
61143,5,10
97823,5,8
62918,5,4
18087,5,1
89319,10,2
77792,5,3
4027,5,9
5951,5,9
12003,5,7
14295,5,7
15900,5,9
56039,5,2
61119,5,10
63015,1,1
72071,5,6
92767,5,4
98759,5,9
N,1278,5,1,9
2119,5,3
15590,5,7
48775,5,10
51959,5,5
53978,5,7
65252,5,1
72295,5,3
81119,5,2
96983,5,3
N,698,5,5,13
56839,5,2
40423,5,4
20098,5,5
1990,5,7
5574,5,10
24263,5,7
39378,5,8
43094,5,8
60359,5,1
81371,5,7
81509,5,7
89509,5,2
98021,5,4
N,75,5,2,20
43751,5,4
28902,5,4
40677,5,5
37785,5,8
48287,5,10
54373,5,2
64990,5,9
22087,5,8
8935,5,10
831,5,5
5190,5,9
23757,5,4
32071,5,10
32470,5,7
40422,5,2
69078,5,5
78671,5,4
87623,5,8
89062,5,7
95974,5,2
N,267,5,4,12
65049,5,5
535,5,5
5122,5,3
8103,5,3
22083,5,4
23875,5,9
32049,5,2
34535,5,9
69347,5,5
77543,5,3
80261,5,6
91315,5,5
N,182,5,1,12
48839,5,10
81630,5,5
47047,5,2
9957,5,6
16103,5,8
31431,5,10
39399,5,5
40611,5,2
64449,5,9
71281,5,7
95773,5,3
97757,5,8
N,1539,5,2,20
89318,5,7
46239,5,5
32351,5,8
12870,5,6
71383,5,6
80093,5,4
47335,5,2
69298,5,6
54499,5,2
839,5,3
5659,2,8
15045,5,5
19011,5,9
30439,5,3
38531,5,2
40671,5,1
48151,5,6
55015,5,5
56039,5,6
93506,5,10
N,2291,5,1,20
88133,5,9
54531,5,4
89779,5,10
57054,5,2
23783,5,3
6201,5,9
6213,5,8
48805,5,5
63185,5,4
16079,5,7
20141,5,5
11877,5,4
15079,5,2
40665,5,10
49604,5,10
56925,5,5
81127,5,2
84069,5,10
93543,5,1
97995,5,2
N,609,5,3,13
12384,5,10
23573,5,10
2115,5,3
7990,5,6
23127,5,8
27716,5,9
31463,5,8
44134,5,10
57029,5,1
80583,5,4
81637,5,8
85414,5,5
99047,5,10
N,1229,5,3,13
15318,5,3
73255,5,8
85735,5,2
9271,5,9
32199,5,6
32223,5,4
36569,5,3
56547,5,8
60963,5,4
80369,5,5
85158,5,7
88982,5,5
93311,5,4
N,2015,5,1,9
2919,5,2
14935,5,2
24226,5,10
31838,5,6
50151,5,3
65063,5,1
90268,5,9
92516,5,8
95895,5,4
N,2051,5,5,9
473,5,7
12003,5,10
15079,5,3
28367,5,10
30431,5,10
56350,5,9
57047,5,4
75211,5,8
78478,5,9
N,1794,5,2,9
28883,5,5
31452,5,2
39395,5,4
46686,5,1
59807,5,7
60070,5,8
64413,5,4
72935,5,8
75495,5,3
N,1027,5,5,8
12004,5,2
24293,5,6
31943,5,1
40551,5,8
40647,5,4
56815,5,1
63077,5,3
81575,5,1
N,769,5,2,6
35431,5,10
81379,5,3
81607,5,5
85589,5,1
97690,5,3
97973,5,4
N,73,5,1,12
57061,5,10
40677,5,1
73343,5,1
95879,5,1
24151,5,9
39654,5,7
48223,5,6
55558,5,1
56711,5,6
59539,1,3
91598,5,4
94431,5,5
N,55,5,2,13
46499,5,3
67804,5,5
13727,5,2
4797,5,8
6151,5,4
16099,5,1
39070,5,7
40547,5,1
45639,5,2
56967,5,6
69236,5,3
73314,5,10
79547,5,10
N,295,5,1,12
52423,5,1
65215,5,8
46565,5,2
5954,5,5
16099,5,4
24070,5,5
49889,5,1
57062,5,4
71070,5,6
82389,5,5
96412,5,6
97698,5,10
N,187,5,5,20
40443,5,7
98021,5,9
56039,7,5
31949,5,5
71119,5,4
74467,5,7
95955,5,9
89703,5,2
5093,2,1
5177,5,5
15247,5,4
23779,5,6
24268,5,5
65253,5,8
69319,5,3
79535,5,10
86245,5,1
89803,5,2
89824,5,5
97887,5,2
N,2194,5,4,19
89797,5,8
34483,5,9
71891,5,9
51928,5,4
19175,5,7
24215,5,10
53727,5,8
14016,5,8
43619,5,2
14373,5,10
23013,5,6
23911,5,8
28133,5,4
40510,5,9
64030,5,7
64979,5,6
67559,5,5
83142,5,4
97975,5,4
N,59,5,4,20
18135,5,6
40519,5,6
44667,5,8
92739,5,7
97991,5,8
28639,5,3
40615,5,2
48229,5,3
73442,5,2
11430,5,6
11975,5,10
12994,5,10
16039,5,4
27367,5,1
36294,10,1
37351,5,1
51715,5,2
56727,5,5
61026,5,6
64204,5,7
N,963,5,5,8
23642,5,1
48326,5,6
51365,5,4
55910,5,5
73423,5,7
73430,5,2
81549,5,4
97755,5,4
N,2227,5,5,8
1351,5,9
5893,5,4
9373,5,7
33248,5,2
40083,5,8
60887,5,3
69327,5,7
89809,5,3
N,1123,5,5,15
9415,5,7
47775,5,3
48293,5,1
89766,5,9
88763,5,3
24018,5,8
18663,5,3
21821,5,5
35559,5,6
68839,5,10
68903,5,2
81575,5,3
85735,5,8
89451,5,3
98023,5,1
N,2243,5,1,20
8181,5,8
31458,5,8
30367,5,4
84454,5,3
80089,5,10
88779,5,6
48862,5,6
17631,5,9
6199,5,3
14047,5,9
15075,5,5
15458,5,3
20083,5,2
38853,5,5
40624,5,3
59010,5,2
69221,5,8
81581,5,3
89811,5,8
89815,5,4
N,730,5,2,8
24293,5,3
30431,5,5
45679,5,3
51351,5,3
55527,5,8
64455,5,9
65077,5,4
65125,5,5
N,985,5,3,6
5358,5,8
19747,5,9
20192,5,4
44605,5,4
52690,5,8
85375,5,10
N,59,5,3,6
62839,5,5
65247,5,2
76455,5,1
87708,5,2
89245,5,8
89494,5,1
N,75,5,4,18
40548,5,7
28387,5,5
15078,5,3
83670,5,4
98010,5,1
32391,5,8
8767,5,7
5700,5,9
9423,5,3
11350,5,2
18092,5,1
23718,5,4
32199,5,9
48358,5,10
64999,5,10
69287,5,10
81335,5,10
81639,5,7
N,867,5,4,10
95711,5,2
79587,5,5
9955,5,10
39876,5,10
61127,5,8
65246,5,9
72643,2,10
77273,5,5
81515,5,6
85479,5,9
N,1281,5,5,15
92173,5,5
79591,5,5
1063,5,3
2979,5,4
5889,5,2
6118,5,7
11943,5,4
15575,5,5
21987,5,3
39891,5,5
46567,5,7
48869,5,6
65234,5,4
84695,5,5
89539,5,9
N,1234,5,2,10
3911,5,3
16341,5,1
31959,5,8
32455,5,10
37991,5,2
40531,5,6
48083,5,3
57063,5,7
87015,5,3
93702,5,5
N,1155,5,5,5
20070,5,4
25221,5,10
26211,5,8
30167,5,5
32479,5,3
N,1283,5,4,13
52839,5,6
97121,5,7
66239,5,1
4409,5,5
19415,5,8
23207,5,5
30439,5,3
32307,5,4
40671,5,2
46357,5,8
56807,5,1
89558,5,8
89830,5,7
N,2305,5,3,12
64675,5,4
31962,5,2
2103,5,6
5829,5,7
26335,5,4
44764,5,2
48358,5,8
48823,5,4
55973,5,2
65159,5,10
72214,5,8
97511,5,3
N,234,5,5,16
48087,5,5
35425,5,2
15460,5,3
24121,5,8
74862,5,8
38629,5,1
55267,5,6
1948,5,6
32485,5,2
37415,5,6
37951,5,6
48869,5,10
54997,5,4
61021,5,6
72421,5,7
83623,5,1
N,2235,5,1,9
16087,5,7
20199,1,2
36572,5,6
48871,5,5
64855,5,7
73415,5,8
80573,5,1
81639,5,4
92894,5,6
N,1278,5,3,10
2119,5,1
5449,5,10
5955,5,2
46823,5,9
72870,4,1
81127,5,3
91415,5,3
93895,5,2
95462,5,6
97479,5,4
N,1895,5,1,19
20967,5,4
95133,7,2
38407,5,10
57036,5,9
88775,5,4
57063,5,3
36247,5,2
77486,5,7
5350,5,9
14598,5,7
21430,5,7
24165,5,7
28322,5,10
32225,5,7
39143,5,9
48487,5,8
76630,5,2
88799,5,3
95461,5,6
N,954,5,1,9
9946,5,3
11111,5,2
11207,5,8
22239,5,5
32486,5,7
47830,5,3
53983,5,2
57020,5,5
63463,5,1
N,1150,5,1,8
24263,5,1
24279,5,2
32318,5,3
38054,5,3
65191,5,9
69331,5,10
72863,5,5
78566,5,3
N,2035,5,5,8
4102,5,2
14805,6,8
24295,5,1
42679,5,10
57055,5,10
63335,5,2
81637,5,6
93794,5,5
N,2299,5,1,12
20583,5,6
8263,5,1
73427,5,2
11615,5,3
15586,2,1
36597,5,1
