P,9,6,2306,114.79
P,9,6,626,4924.15
P,9,8,1282,1353.97
P,9,7,1072,2616.88
P,9,6,2240,1781.17
P,9,7,325,1084.35
P,9,7,2307,515.53
P,9,9,1752,4736.58
P,9,6,1155,3683.25
P,3,4,1219,1695.36
P,9,6,1486,3002.25
P,9,10,1725,1480.91
P,9,6,1155,2647.09
P,9,9,1269,1871.24
P,9,8,2763,2131.14
P,9,7,306,547.83
P,8,9,2173,2563.45
P,9,10,2305,4339.61
P,9,6,51,4921.07
P,9,10,2307,2468.03
P,9,10,227,2498.26
P,9,9,2045,4576.24
P,9,7,1090,1707.66
P,9,9,2237,2144.4
P,9,10,764,4570.48
P,9,9,643,3861.06
P,7,1,1467,3177.05
P,9,9,2304,785.54
P,9,9,1283,103.22
P,9,8,1507,1854.41
P,9,7,2307,2782.91
P,9,9,313,4357.69
P,6,10,43,825.3
P,9,8,1795,823.3
P,9,10,911,2235.49
P,9,9,1411,1386.85
P,9,6,2179,3132.25
P,9,6,297,1090.79
P,9,10,2303,1839.01
P,9,9,1761,3412.76
P,9,8,267,4684.66
P,9,6,2283,3457.38
P,9,6,512,2351.17
P,9,9,1699,2821.52
P,9,10,325,3885.53
P,9,8,857,3389.74
P,9,10,2295,901.35
P,9,7,317,2555.04
P,7,10,1235,99.66
P,9,7,2283,1027.79
P,9,6,322,1841.53
P,1,9,1155,294.5
P,9,10,2979,736.68
P,9,9,2267,4468.58
P,9,10,2031,3651.32
P,9,8,1234,3901.15
P,3,7,1090,2732.82
P,9,6,327,4793.02
P,9,6,67,4170.69
P,9,7,434,2518.03
P,9,8,169,4452.54
P,4,7,1281,2276.61
P,9,9,1923,744.99
P,5,6,2175,4347.7
P,9,10,435,2087.52
P,9,7,2243,2966.26
P,9,9,2019,1459.5
P,9,7,1974,1970.13
P,9,6,2050,687.16
P,9,7,1634,2308.58
P,9,9,1211,2286.5
P,6,3,1074,3930.84
P,9,7,1659,2497.8
P,9,10,298,259.8
P,8,1,1187,1565.81
P,9,10,1089,688.62
P,4,1,1747,3616.36
P,9,9,626,596.68
P,9,6,2416,904.63
P,6,8,1283,2187.59
P,10,7,703,2209.21
P,9,10,1281,3722.42
P,9,8,2793,486.69
P,9,7,329,1348.69
P,2,9,1227,83.33
P,2,4,2274,3457.7
P,9,7,2161,1276.05
P,9,10,330,4880.9
P,9,10,199,1565.03
P,9,7,175,1546.75
P,9,6,998,1720.62
P,9,9,59,1959.23
P,2,1,1271,1285.05
P,9,7,331,473.78
P,9,8,329,347.24
P,9,8,1215,4544.33
P,9,7,1667,2540.04
P,4,2,1787,1203.71
P,9,10,325,422.97
P,9,9,2547,3438.52
P,9,8,770,4305.78
P,9,6,2607,4455.92
P,9,8,321,1151.44
P,9,6,634,1242.07
P,9,10,296,1190.01
P,9,7,716,557.97
P,9,9,882,2426.45
P,10,10,1635,1514.69
P,9,7,2305,1683.93
P,9,6,2699,3032.48
P,2,8,229,1689.92
P,9,6,474,2735.66
P,9,10,2051,286.19
P,9,7,312,2832.17
P,9,8,2141,2347.92
P,9,9,2307,2534.44
P,9,9,1227,4515.03
P,9,8,2295,2804.95
P,8,8,1471,350.95
P,9,9,327,4284.92
P,9,9,2179,98.72
P,9,10,2243,1973.15
P,9,6,1087,3398.13
P,9,9,2267,1945.97
P,9,9,1299,2552.69
P,9,8,1138,2451.21
P,9,10,816,2142.12
P,9,7,995,3054.46
P,4,8,2083,3912.87
P,9,6,2171,103.86
P,9,7,266,137.84
P,9,7,195,1968.34
P,9,9,1187,4822.53
P,9,10,643,2118.74
P,9,8,171,309.27
P,9,6,2029,4617.39
P,9,8,167,3868.94
P,10,4,978,3731.63
P,9,6,675,1919.3
P,9,9,1346,3359.93
P,9,10,2258,1159.62
P,1,3,329,4909.96
P,9,9,2303,1567.39
P,1,1,2480,33.48
P,9,7,1195,181.95
P,9,7,2243,3901.5
P,9,7,770,651.14
P,3,6,344,4965.3
P,9,10,1155,622.8
P,9,8,322,1583.62
P,9,8,2271,2905.48
P,9,9,496,3298.51
P,9,9,2754,3487.22
P,5,9,1283,2997.69
P,9,7,187,1912.25
P,9,7,2306,2881.39
P,9,10,2235,2539.49
P,9,9,1767,2104.26
P,9,6,2691,1133.43
P,9,9,2304,652.4
P,9,10,2299,4424.68
P,9,7,2306,3387.55
P,10,2,267,255.2
P,9,9,611,2472.75
P,9,10,2203,2714.49
P,9,6,995,1144.26
P,9,8,2017,3865.43
P,9,9,2147,794.8
P,9,10,2227,2648.75
P,9,10,2146,2400.12
P,9,8,2301,2759.94
P,9,8,2237,2537.32
P,9,9,2299,947.61
P,9,10,893,205.0
P,7,2,1155,4307.82
P,6,7,315,3534.88
P,1,10,297,2064.53
P,9,10,2048,2878.58
P,9,7,331,2392.02
P,9,8,2547,4471.68
P,9,6,1457,1642.69
P,9,9,891,4177.42
P,9,6,371,4039.12
P,9,10,2179,2423.91
P,9,6,1245,940.77
P,9,6,1283,2689.76
P,2,6,7,3114.78
P,9,8,2275,1131.59
P,9,9,1963,891.81
P,9,8,2819,4475.9
P,9,7,771,4970.07
P,9,9,1283,2038.15
P,9,10,763,4920.59
P,9,7,512,4446.24
P,9,7,1082,1871.51
P,9,10,1695,3647.08
P,9,7,201,2440.02
P,9,10,1283,982.23
P,9,8,1705,1592.44
P,9,7,601,446.21
P,2,7,1274,1458.54
P,9,9,894,936.19
P,7,4,267,2284.93
P,9,7,1218,2420.01
P,9,7,1654,809.6
P,10,2,326,675.86
P,9,6,1279,1584.61
P,9,10,1971,3624.05
P,8,1,2049,2145.83
P,9,7,889,4940.73
P,9,9,2289,2792.56
P,9,6,2235,4464.87
P,9,6,1155,2311.57
P,9,10,2303,2118.58
P,9,7,282,1427.71
P,9,9,2807,1189.27
P,9,7,1274,1866.17
P,9,9,2299,1349.64
P,9,9,321,3297.85
P,9,7,1202,767.97
P,9,7,2273,1241.53
P,8,4,1371,3965.19
P,7,7,1171,427.7
P,9,8,987,3659.05
P,9,8,1202,3914.33
P,3,10,1283,15.06
P,9,10,1193,2468.56
P,9,7,2171,4770.54
P,9,10,2114,2527.42
P,9,7,1689,164.44
P,9,7,2781,3689.6
P,9,8,1665,950.77
P,9,10,51,3921.66
P,9,7,2144,3847.3
P,9,10,2295,1267.45
P,9,9,2743,4240.1
P,6,10,2179,4257.46
P,9,8,1755,1517.79
P,9,9,1275,4615.43
P,5,1,1922,1782.37
P,9,8,2291,2011.4
P,9,6,327,3347.65
P,1,6,2001,2137.04
P,9,7,2305,586.06
P,9,10,2227,4293.55
P,9,10,1201,2039.37
P,9,6,1275,4290.92
P,9,6,2234,2197.75
P,9,6,2814,4010.04
P,9,10,2289,3969.25
P,9,8,2051,4916.53
P,9,8,2655,2156.56
P,9,6,2818,2332.0
P,2,4,2787,2482.16
P,9,10,2307,4283.75
P,9,8,963,2201.68
P,9,8,1186,4940.33
P,9,9,2019,2060.5
P,9,9,1923,4875.28
P,9,8,479,4279.1
P,9,8,1243,4560.63
P,9,9,1283,3557.19
P,9,6,2303,716.5
P,5,4,1023,1995.5
P,9,7,2050,3304.84
P,9,8,1155,1135.43
P,8,3,2163,424.61
P,9,6,254,439.57
P,9,10,283,4890.62
P,9,9,2258,4943.64
P,9,6,1275,1625.98
P,9,9,1282,1326.49
P,9,8,2295,40.73
P,9,9,331,2309.33
P,9,9,2737,2070.97
P,9,8,234,3871.34
P,9,7,995,4151.28
P,9,9,1267,3556.74
P,9,6,1091,2487.32
P,9,9,2459,3335.7
P,9,10,2494,4127.94
P,9,8,1795,4517.64
P,9,7,1665,1345.45
P,9,9,1088,2215.33
P,9,8,248,1805.55
P,9,6,315,1855.45
P,9,8,2850,2049.32
P,9,9,763,246.97
P,1,3,1661,1875.19
P,9,8,2043,4415.65
P,9,10,234,183.46
P,9,9,915,2017.41
P,9,10,1155,1615.11
P,9,7,1654,3021.8
P,6,3,330,2856.92
P,9,8,97,1847.83
P,9,7,2307,2293.98
P,9,6,2282,4376.19
P,7,10,203,328.48
P,9,9,323,1620.56
P,9,7,506,2606.62
P,9,9,139,1902.51
P,9,6,257,2314.08
P,9,6,1255,169.31
P,9,7,1967,4969.38
P,9,9,2183,1583.24
P,9,10,691,3413.16
P,9,10,2801,1277.13
P,9,8,329,3926.17
P,9,10,2303,2436.92
P,9,8,2275,1908.11
P,5,10,2811,1995.37
P,9,8,267,112.62
P,9,8,2065,4916.34
P,7,8,584,4258.41
P,4,7,2979,1142.81
P,9,10,1283,4229.99
P,9,6,638,1473.32
P,9,6,1018,3690.25
P,9,7,275,854.03
P,9,9,490,4775.07
P,9,9,1279,2432.81
P,9,9,2051,4315.77
P,9,10,11,3451.06
P,5,10,2234,3258.22
P,9,10,1247,3945.98
P,9,10,2159,3252.77
P,4,1,2299,3854.76
P,9,6,298,4979.51
P,9,7,2242,1971.26
P,9,8,331,3042.68
P,9,8,299,2214.67
P,9,8,941,2719.61
P,9,6,298,4569.61
P,9,6,139,1300.59
P,9,7,759,2158.34
P,9,9,2755,2261.53
P,9,10,2035,4490.65
P,7,10,1219,4806.19
P,9,8,2051,2620.85
P,9,8,2275,2676.5
P,9,6,1187,4789.13
P,9,10,1183,1.86
P,9,9,866,1177.6
P,9,8,1275,4740.98
P,9,9,14,2627.86
P,9,7,1971,4782.43
P,9,10,1069,3797.4
P,1,1,1186,206.32
P,9,9,835,152.55
P,9,7,1217,1060.11
P,9,7,2815,374.41
P,9,7,2289,2927.71
P,9,10,298,474.55
P,9,9,2475,2513.66
P,5,6,1534,3000.7
P,9,8,1747,1153.5
P,9,10,1278,880.41
P,9,8,1267,2297.83
P,9,9,2932,2157.98
P,9,10,196,4832.85
P,9,6,2179,2594.13
P,9,8,1107,1131.15
P,9,6,993,2531.02
P,9,7,265,4166.69
P,9,9,763,3201.8
P,9,8,2307,2670.28
P,9,9,68,1341.18
P,9,6,1790,819.15
P,9,8,769,4592.67
P,9,8,37,4987.77
P,9,9,891,225.92
P,9,9,297,51.52
P,4,6,2305,325.78
P,9,6,2179,71.18
P,9,9,1535,1580.3
P,6,9,2233,2469.52
P,9,9,769,1878.68
P,9,9,1281,2354.94
P,9,6,765,4898.88
P,9,10,1731,2786.95
P,9,8,1027,2786.37
P,10,9,2271,3798.59
P,5,3,2227,3077.68
P,9,6,1743,1487.21
P,5,4,1537,4153.75
P,9,10,2143,3103.01
P,2,9,264,623.32
P,3,8,2987,890.48
P,9,7,1283,1019.28
P,9,7,1657,4067.36
P,9,6,2247,1422.64
P,9,6,2043,1854.86
P,9,7,2675,3335.88
P,9,9,2175,1388.71
P,9,9,2282,3678.28
P,9,10,2239,1810.73
P,9,7,1027,2527.89
P,9,9,982,1777.26
P,9,6,2969,1344.62
P,9,7,2307,4018.96
P,9,6,355,4493.57
P,9,6,2295,4454.41
P,9,8,2235,1572.93
P,10,9,1026,3554.9
P,9,9,2931,3773.91
P,9,6,1027,2086.58
P,9,7,1762,3032.41
P,9,9,403,3614.72
P,9,8,1187,1067.29
P,9,8,1279,1341.36
P,9,8,737,3337.5
P,9,7,331,143.73
P,9,8,201,4797.82
P,9,9,2433,4362.51
P,9,7,311,2301.36
P,9,9,2941,454.31
P,9,8,1155,3116.08
P,9,10,151,1995.13
P,9,7,267,2060.82
P,9,10,1011,4564.92
P,9,9,898,4745.51
P,9,9,1859,2983.14
P,9,10,2913,4433.75
P,9,8,203,3408.49
P,9,7,2106,10.68
P,9,6,2230,2808.53
P,9,8,1986,2566.2
P,9,7,1795,3285.54
P,9,8,735,3099.38
P,9,10,1235,3770.3
P,4,9,1234,1096.14
P,9,8,758,4669.24
P,2,1,1082,4846.92
P,9,10,1953,2929.53
P,9,6,2879,4101.71
P,9,7,961,4176.67
P,9,8,1203,4629.82
P,9,8,935,3506.38
P,9,8,2240,4340.89
P,9,8,2282,4990.71
P,9,10,1843,4520.41
P,9,9,2243,2536.67
P,9,8,281,1616.21
P,9,8,1779,4722.73
P,9,8,263,758.89
P,9,9,2945,2634.98
P,9,6,1283,3525.59
P,9,6,499,3178.51
P,9,7,771,2440.77
P,9,9,1027,389.42
P,9,9,2162,4709.47
P,6,2,2803,3208.21
P,9,8,879,2693.26
P,9,7,2379,4369.39
P,9,6,75,3029.59
P,9,6,2685,1708.46
P,9,6,1275,3960.23
P,1,2,75,3273.48
P,9,6,1274,3785.71
P,9,7,2275,2062.83
P,9,10,1793,4139.05
P,9,10,515,1888.09
P,9,7,251,3167.87
P,9,8,233,22.21
P,9,7,2443,3683.64
P,9,10,2295,1425.41
P,9,6,1074,1499.41
P,9,6,2818,3711.7
P,9,10,1264,4383.64
P,9,9,1282,724.99
P,9,8,331,887.42
P,9,8,2268,2225.27
P,9,10,1443,1520.48
P,6,9,2295,3101.11
P,9,6,2304,710.37
P,9,7,1027,4503.68
P,9,10,2033,2797.04
P,9,9,299,2241.3
P,9,9,1091,568.61
P,9,6,1147,4449.96
P,9,6,169,1563.67
P,9,6,961,2184.16
P,9,10,331,1902.32
P,9,6,2275,3282.37
P,9,8,11,555.96
P,4,5,10,1857.33
P,9,10,101,1749.87
P,9,8,282,3089.81
P,9,8,2306,3692.04
P,9,9,950,1750.68
P,9,7,320,652.01
P,9,10,2779,2859.75
P,9,8,2810,2265.29
P,9,10,39,642.34
P,9,10,317,110.07
P,9,10,203,4742.61
P,9,6,2147,725.73
P,9,7,63,687.99
P,9,10,203,4130.44
P,9,9,1795,2073.88
P,5,6,2502,3485.23
P,9,6,2755,4893.91
P,9,10,1207,2813.12
P,9,6,2659,4587.67
P,9,7,1217,1346.17
P,2,6,739,2948.38
P,9,9,899,3230.51
P,9,9,1243,3075.12
P,9,9,1283,1191.39
P,9,8,2175,4963.58
P,9,7,1280,2768.13
P,4,3,1151,3083.94
P,5,6,75,2069.87
P,9,9,767,2003.09
P,9,10,1277,1402.71
P,9,10,1155,137.57
P,3,10,2243,4032.2
P,9,6,1211,4590.69
P,9,7,171,4209.64
P,9,6,58,4804.93
P,9,6,185,2622.81
P,9,10,515,4788.89
P,9,10,139,1230.07
P,9,10,298,1654.67
P,7,2,1283,2481.44
P,9,6,35,607.12
P,9,6,74,1467.81
P,9,6,267,3166.24
P,9,7,1471,67.35
P,9,8,771,3852.03
P,9,7,331,226.09
P,9,9,2307,1272.18
P,9,7,2302,4751.63
P,9,10,2265,2847.41
P,9,10,2265,4125.08
P,9,8,2178,3743.97
P,3,7,1283,3677.08
P,9,8,2715,1460.09
P,1,1,705,4546.4
P,9,9,1215,3160.43
P,9,8,1963,199.68
P,9,10,2557,965.08
P,9,8,1281,4323.44
P,9,7,2305,1007.7
P,9,10,1267,3930.25
P,10,7,1025,3197.88
P,9,10,1243,1435.61
P,9,8,1251,3115.25
P,9,8,1088,2108.59
P,9,9,2179,3352.28
P,8,8,1251,3210.66
P,9,6,915,739.15
P,9,6,2287,390.87
P,9,10,2307,4953.68
P,9,7,1010,2154.68
P,4,7,2305,3934.93
P,9,6,1155,1700.55
P,9,6,2270,1625.48
P,9,9,1219,4280.95
P,8,5,953,4082.04
P,9,6,1279,1803.23
P,9,10,2015,798.19
P,9,7,1247,1619.67
P,9,9,1219,3781.57
P,9,10,2262,4871.48
P,9,7,1251,4611.2
P,10,5,263,1503.36
P,9,8,2271,2183.58
P,9,6,2019,2622.93
P,9,6,1249,269.93
P,9,8,819,2022.8
P,9,9,2810,1241.61
P,9,7,1251,2380.67
P,9,8,2299,2966.19
P,9,6,1794,3862.01
P,9,6,2301,40.02
P,9,10,1731,302.65
P,9,6,737,679.47
P,9,7,1087,2436.7
P,9,10,587,1921.39
P,9,6,2929,687.34
P,9,10,294,617.15
P,9,8,331,4992.99
P,9,8,2243,2727.81
P,9,10,195,4200.36
P,9,7,2177,3425.91
P,9,10,2171,2492.85
P,9,6,311,491.37
P,10,2,1251,4855.79
P,9,6,2035,1863.47
P,9,6,828,1289.88
P,9,7,2307,1402.77
P,9,7,1728,3244.32
P,9,7,74,983.6
P,9,6,315,444.95
P,9,9,1155,3344.11
P,9,8,2210,993.0
P,9,9,883,2487.78
P,9,6,1186,3668.11
P,9,7,2301,4346.05
P,9,8,1018,2588.15
P,5,2,768,3402.83
P,7,4,1106,977.94
P,9,7,695,701.9
P,9,9,2803,296.29
P,9,9,1986,1239.77
P,9,7,2791,2462.52
P,9,7,2179,4899.51
P,9,10,1024,461.09
P,9,8,2945,3085.5
P,9,10,1282,822.88
P,9,9,1955,4092.02
P,9,10,1258,1572.82
P,9,9,2431,1375.17
P,9,8,1499,1440.88
P,9,8,2243,4331.73
P,9,10,1720,2843.78
P,9,8,1481,4110.61
P,9,10,2787,1139.01
P,9,7,203,1931.34
P,8,2,233,2911.61
P,9,6,1789,4051.28
P,8,9,1985,421.75
P,1,7,1967,1481.37
P,9,8,1923,2872.73
P,9,10,331,1845.44
P,9,9,307,359.39
P,2,2,1265,4608.89
P,9,10,2291,2444.72
P,10,2,2562,3064.82
P,9,9,1137,3407.76
P,9,9,1785,826.17
P,4,7,274,1005.42
P,9,8,770,188.29
P,4,10,707,3454.91
P,9,7,2174,4266.13
P,9,9,2770,2607.11
P,9,10,2161,3120.01
P,9,8,963,1734.38
P,9,7,1269,1328.58
P,9,9,1787,1368.71
P,9,10,1267,4661.21
P,9,8,2307,621.65
P,9,7,1499,689.22
P,9,10,2793,2805.91
P,7,4,1914,1255.82
P,9,8,2115,3013.97
P,9,6,771,4060.96
P,9,6,751,409.24
P,9,8,45,64.18
P,9,7,1271,2721.86
P,9,10,2755,4318.13
P,9,9,1085,3640.71
P,9,9,27,4462.32
P,9,9,155,2904.23
P,9,10,318,978.96
P,9,8,1281,3527.66
P,9,10,1025,2008.61
P,9,9,2275,4831.94
P,9,6,2117,220.18
P,9,10,2291,3771.71
P,9,6,2302,4220.81
P,9,9,2643,2062.99
P,9,6,2299,2030.1
P,10,5,623,2409.53
P,9,7,155,116.73
P,2,6,2113,4750.8
P,9,6,2257,2853.38
P,9,6,1211,160.65
P,10,8,882,3308.54
P,9,7,1182,4601.1
P,9,8,954,1084.54
P,9,9,2275,4407.35
P,9,10,1274,4174.3
P,9,6,1134,3510.99
P,9,10,2305,108.23
P,9,10,1955,2904.16
P,6,5,2049,2062.99
P,3,7,401,4782.83
P,9,7,327,568.33
P,6,4,755,2033.32
P,9,10,199,2733.57
P,9,6,1535,2177.95
P,9,6,1443,608.54
P,4,2,259,1444.05
P,9,6,2178,2515.52
P,9,9,1763,4456.31
P,9,6,2689,279.84
P,9,6,1283,4023.01
P,9,9,2718,4321.46
P,9,9,1051,3312.64
P,9,6,2035,4350.39
P,9,9,278,3227.63
P,9,9,295,3859.7
P,9,6,2138,647.04
P,9,9,203,959.59
P,9,8,2287,2466.9
P,9,10,315,1255.83
P,9,8,635,2948.58
P,9,10,2299,285.02
P,9,7,625,1859.91
P,9,8,165,2993.32
P,9,10,1279,921.33
P,9,9,1909,2773.97
P,9,10,1267,1052.69
P,9,7,74,2547.21
P,8,4,2307,4185.66
P,9,10,75,2822.61
P,9,9,251,395.94
P,9,6,331,2208.08
P,9,7,329,501.97
P,8,10,2549,4912.98
P,10,8,58,732.93
P,9,7,2291,3801.72
P,9,6,259,3416.05
P,9,8,1187,79.46
P,9,6,66,417.01
P,9,6,2278,381.11
P,9,9,747,4329.4
P,9,8,1187,1416.16
P,9,10,1985,1952.51
P,9,9,2179,2687.35
P,9,9,1196,1160.84
P,9,6,2043,567.91
P,9,6,1763,2808.01
P,9,6,1733,3644.11
P,9,8,1218,144.76
P,4,3,636,4565.97
P,9,10,1025,1005.69
P,9,8,1647,2837.59
P,3,8,1779,1027.88
P,9,9,642,1206.4
P,9,7,71,1187.47
P,9,10,1023,1660.09
P,4,6,1987,3728.45
P,9,8,656,2171.74
P,9,9,2689,2295.71
P,9,10,2257,316.37
P,9,8,199,3971.19
P,9,10,883,1377.33
P,9,6,2499,4948.67
P,9,9,891,2767.92
P,9,9,2798,990.84
P,9,7,626,2176.52
P,8,3,1023,4574.35
P,5,9,331,4374.63
P,9,6,63,2068.46
P,4,2,1276,4141.56
P,9,8,249,412.91
P,9,9,2562,1990.94
P,9,6,706,1518.46
P,9,6,273,686.11
P,9,7,511,2458.78
P,9,6,2253,1066.43
P,9,8,1281,1803.73
P,9,8,326,3952.56
P,9,9,2115,1367.38
P,9,8,2762,1523.96
P,9,9,263,94.9
P,9,8,267,4334.04
P,5,10,2787,1512.97
P,9,7,681,3953.85
P,9,7,451,4156.11
P,9,7,963,4775.3
P,9,9,327,1800.16
P,9,6,1279,2541.05
P,9,7,2302,3282.47
P,9,8,1283,3478.94
P,9,8,240,4649.07
P,9,7,99,3360.38
P,9,7,2795,3944.47
P,9,6,267,2846.54
P,9,7,2303,2742.21
P,9,6,989,827.29
P,8,10,2803,1381.23
P,9,8,957,302.56
P,6,1,1071,2264.28
P,9,10,1521,1293.98
P,9,10,75,3534.41
P,9,6,1519,1834.69
P,9,6,2895,4587.97
P,9,8,1279,2971.84
P,9,8,1209,1213.78
P,9,8,2931,4453.23
P,9,10,2260,4992.82
P,9,7,2786,3982.51
P,9,6,1151,1850.32
P,9,10,2303,2021.82
P,9,9,296,3733.88
P,9,6,955,990.08
P,9,6,2306,955.89
P,9,9,197,1356.49
P,9,10,2271,2662.89
P,9,10,265,2127.62
P,9,7,331,2964.29
P,3,1,2009,2573.09
P,9,6,2539,1928.19
P,9,9,1758,213.76
P,9,10,643,1152.17
P,9,6,2977,824.59
P,9,6,2944,392.32
P,9,6,1206,4031.38
P,9,9,67,3193.32
P,9,9,310,4544.19
P,9,8,514,215.13
P,9,8,71,203.95
P,9,7,331,3065.64
P,8,6,717,3072.0
P,9,10,1612,4006.18
P,9,8,2163,1231.36
P,9,6,725,2306.48
P,9,9,187,4275.42
P,9,9,1169,4768.19
P,9,6,2683,4959.67
P,9,9,71,3311.65
P,9,7,202,270.03
P,9,7,1794,345.66
P,8,6,2299,3433.58
P,9,7,55,1894.56
P,9,6,963,1660.06
P,7,8,2739,4117.89
P,9,9,859,261.41
P,6,2,2807,2304.41
P,9,6,199,601.29
P,5,6,1186,822.68
P,9,6,1273,4834.96
P,9,9,235,2300.69
P,9,9,1535,2504.03
P,9,8,2274,1448.18
P,9,7,329,2003.33
P,9,8,2937,2830.6
P,9,9,266,2498.7
P,9,9,741,1472.25
P,9,6,2034,898.06
P,9,8,2307,3363.88
P,9,7,1027,2058.24
P,9,9,2291,998.67
P,9,8,192,267.09
P,9,6,1529,1417.39
P,9,10,1027,4486.43
P,9,8,2227,4282.95
P,5,4,2307,1217.25
P,9,7,325,4331.25
P,9,7,201,538.63
P,9,9,1859,1395.16
P,9,10,1087,807.11
P,9,8,295,3701.4
P,10,9,75,3485.43
P,9,9,1757,4822.45
P,10,2,323,2178.4
P,9,7,2042,4717.35
P,9,6,1265,4249.17
P,9,7,41,1939.96
P,9,6,2274,316.66
P,9,6,2813,2219.23
P,9,8,266,2308.19
P,9,9,643,2234.91
P,9,6,233,1847.13
P,9,8,1255,36.46
P,9,8,27,92.13
P,9,10,571,678.04
P,9,8,978,4789.87
P,9,7,59,314.89
P,9,7,2283,2039.8
P,9,7,1151,1250.48
P,9,6,1026,251.69
P,9,9,253,446.09
P,9,10,323,3824.06
P,9,8,1152,3982.15
P,9,6,1759,4026.28
P,9,10,1661,4983.94
P,6,8,1202,1155.88
P,9,7,1283,389.51
P,9,8,1273,3640.37
P,9,6,1233,583.3
P,9,10,373,2586.54
P,9,7,961,2105.16
P,9,8,1602,4267.43
P,9,6,720,2105.55
P,9,8,1211,3085.09
P,9,8,957,879.94
P,9,8,330,2546.8
P,9,9,1203,2546.37
P,2,9,739,4766.26
P,9,8,294,3530.42
P,9,6,2626,1093.13
P,9,10,2051,2968.24
P,9,7,2115,3028.41
P,7,8,1779,4843.65
P,9,6,1778,4016.9
P,9,6,2274,3236.74
P,9,10,707,3057.8
P,9,8,2170,2389.67
P,9,7,2243,1654.08
P,9,10,893,1070.24
P,2,1,321,3074.27
P,2,7,2131,1173.44
P,7,8,2157,887.58
P,9,10,1266,834.95
P,9,6,234,59.73
P,9,8,1785,656.37
P,9,6,1762,313.04
P,9,9,1409,2033.2
P,9,8,2217,812.64
P,9,9,203,1030.97
P,9,10,2979,4589.04
P,9,10,299,1055.36
P,9,6,770,2333.04
P,3,4,2223,3984.55
P,9,10,331,2381.1
P,9,6,301,3849.43
P,9,10,1091,1892.26
P,9,8,323,3349.38
P,9,7,1747,605.6
P,9,7,325,3652.89
P,9,9,643,4863.9
P,9,10,331,534.33
P,9,7,2287,4538.97
P,9,9,202,694.07
P,9,9,771,1624.76
P,9,8,1763,3261.36
P,9,10,2241,263.91
P,9,10,2283,3968.42
P,9,7,2947,699.3
P,9,7,1283,4499.36
P,9,9,1645,4649.1
P,9,7,2923,4518.25
P,9,8,1137,4610.83
P,9,7,1531,3871.03
P,9,9,1203,4584.91
P,9,7,2027,2463.55
P,9,10,2241,4731.19
P,9,8,2291,315.48
P,9,7,253,2447.99
P,9,9,39,289.4
P,9,10,1771,2375.17
P,9,10,1776,997.61
P,9,9,2275,2827.59
P,9,9,300,2382.26
P,4,10,495,4635.39
P,9,9,201,3677.16
P,2,7,1793,2094.15
P,9,8,2299,1508.29
P,9,9,1987,2593.85
P,9,6,1151,1041.87
P,8,6,2539,3419.21
P,9,6,767,3851.82
P,9,10,1027,4608.45
P,9,8,1655,4820.14
P,9,9,315,4865.6
P,9,9,75,4662.25
P,9,6,1282,3614.85
P,3,1,1791,298.01
P,4,1,1151,121.72
P,9,10,2691,3382.99
P,9,10,569,486.07
P,9,8,1139,4326.83
P,9,7,2911,2658.31
P,9,8,2779,541.8
P,1,10,2017,548.23
P,9,6,1979,3219.7
P,9,7,267,2560.7
P,9,6,1219,1042.17
P,9,10,1234,4752.41
P,9,8,1273,4075.22
P,9,8,2147,3999.57
P,9,9,329,2538.07
P,9,6,197,1944.33
P,9,10,411,3696.2
P,4,7,2242,3388.39
P,9,7,1261,2631.13
P,9,9,330,4971.22
P,9,9,1987,948.13
P,9,8,2894,4438.51
P,9,9,2163,3266.47
P,9,8,1769,1941.95
P,9,9,1265,2827.12
P,9,9,1146,3234.9
P,9,7,1745,2230.6
P,9,9,2618,2158.9
P,9,9,2835,1166.62
P,5,1,315,3246.08
P,9,7,203,2562.64
P,9,10,198,4094.04
P,5,6,680,1573.91
P,9,8,1921,1639.76
P,9,9,322,762.99
P,9,9,2115,1580.54
P,9,8,1267,4382.41
P,9,10,1852,2628.76
P,9,10,2179,2005.0
P,6,1,1011,4306.46
P,9,9,2275,2065.52
P,9,6,993,2138.43
P,9,10,1235,2716.93
P,9,9,2222,94.28
P,10,4,2139,876.52
P,9,7,1195,38.41
P,9,10,769,2886.09
P,9,7,2940,459.12
P,9,8,325,2985.73
P,9,6,326,470.37
P,9,9,723,3458.59
P,9,7,2147,281.14
P,4,2,2241,1159.76
P,6,7,1955,4089.63
P,9,10,1219,4365.51
P,9,6,2243,4139.62
P,3,9,2287,872.62
P,7,4,1155,994.74
P,9,10,1202,3923.31
P,9,6,1219,1723.16
P,9,9,2241,2301.8
P,9,9,2171,2508.94
P,9,6,1027,978.67
P,9,6,2307,749.26
P,9,8,2227,2461.37
P,5,6,753,217.25
P,9,7,2026,4966.47
P,9,9,59,3969.17
P,9,9,1265,1251.9
P,9,10,1151,3691.13
P,9,7,2811,364.23
P,4,10,1283,578.72
P,7,9,1411,586.03
P,9,9,251,2944.1
P,9,9,42,1192.12
P,6,1,771,4137.48
P,9,9,1825,4454.32
P,9,9,2307,2221.12
P,9,7,2545,3121.36
P,9,10,2147,3429.98
P,9,9,1283,1777.63
P,6,9,327,3876.85
P,9,7,305,2913.19
P,9,9,2563,2745.93
P,9,8,256,1806.29
P,4,5,323,4643.53
P,9,6,705,1197.0
P,9,9,1218,1528.94
