N,2176,7,2,17
23239,7,2
31783,7,4
32295,7,5
48871,7,9
56038,7,9
62100,7,10
85598,7,3
89815,7,1
97937,7,9
N,1274,7,4,19
59110,7,9
32455,7,8
88807,7,1
57030,7,9
89815,7,5
24280,7,5
25847,7,5
48774,7,7
81627,7,4
14046,7,4
20583,7,8
25527,7,6
32453,7,4
37415,7,9
55015,7,1
65239,7,5
71303,7,2
81383,7,4
96998,7,5
N,2206,7,3,14
63751,7,2
64227,7,3
52879,7,3
92454,7,2
11997,7,8
15903,7,5
22217,7,4
24035,7,8
48851,7,7
71607,7,3
73445,7,4
80566,7,7
97223,7,8
97990,7,3
N,1129,7,3,11
1989,7,5
5687,7,9
6147,7,10
16033,7,6
24262,7,1
31455,7,6
31806,7,2
40585,7,3
76481,7,6
80091,7,3
84198,7,10
N,42,7,1,12
582,7,10
11839,7,9
15013,7,9
16103,7,6
19367,7,6
21158,7,8
23259,7,5
32454,7,9
48677,7,6
72677,7,2
89540,7,5
99559,7,8
N,1263,7,3,9
15014,7,4
15543,7,5
22182,7,1
52638,7,9
53821,7,1
55879,7,7
80607,7,10
81607,7,3
97735,7,9
N,1087,7,4,19
89287,7,7
54693,7,9
16030,7,10
28343,7,10
93893,7,6
64213,7,9
24145,7,10
5700,7,10
7711,7,1
8887,7,4
21975,7,8
28247,7,5
55765,7,1
56543,7,3
60127,7,2
60583,7,6
63207,7,3
89431,7,4
89463,7,4
N,313,7,4,17
21223,7,7
23652,7,4
53849,7,9
77343,7,9
97959,7,3
96711,7,7
44775,7,3
5823,7,6
20135,7,3
21734,7,7
22239,7,6
36445,7,7
62180,7,4
65191,7,1
85061,7,9
95655,7,10
97766,7,8
N,1923,7,2,18
69347,7,8
44509,7,3
89669,7,2
97599,7,9
65191,7,2
73411,7,9
73375,7,6
40640,7,8
24288,7,6
5187,7,2
19147,7,4
56675,7,3
61407,7,5
64739,7,2
65190,7,9
69047,7,4
89831,7,9
97125,7,9
N,2634,7,5,16
96983,7,7
64733,7,5
55271,7,4
79271,7,4
80999,7,3
88597,7,6
7985,7,10
10849,7,4
15078,7,1
31910,7,3
39643,7,18
40679,7,2
48806,7,4
80594,7,4
93779,7,3
96935,7,9
N,2179,7,5,7
13367,7,7
40653,3,2
40677,7,3
45772,7,3
81101,7,10
85539,7,2
86581,7,2
N,1027,7,4,8
1175,7,2
24167,7,4
40678,7,5
50902,7,10
54943,7,9
63335,7,8
89575,7,1
95519,7,4
N,1018,7,4,9
2111,7,9
11071,7,2
19974,7,4
22966,7,2
47847,7,9
57059,7,2
73439,7,7
89527,7,1
97507,7,6
N,299,7,5,13
48836,7,5
36069,7,10
36310,7,2
56995,7,7
9597,7,4
23989,7,8
35559,7,5
38625,7,2
39911,7,5
43495,7,3
73127,7,4
92329,7,4
96133,7,7
N,1216,7,1,17
36036,7,3
6063,7,1
73223,7,1
90215,7,5
8239,7,10
71367,7,1
39591,7,2
15573,7,3
23271,7,7
44263,7,9
65127,7,5
65248,7,7
73023,7,9
78823,7,2
89822,7,1
97703,7,2
98001,7,6
N,138,7,2,14
68023,7,1
96471,7,10
21527,7,10
81383,7,2
8261,7,9
23457,7,10
29782,7,2
32451,7,5
35083,7,7
36326,7,10
51303,7,5
56943,7,1
89144,7,9
91591,7,10
N,2891,7,5,7
6199,7,3
15459,7,4
15965,7,5
20167,7,3
48826,7,9
76964,7,4
87655,7,1
N,1091,7,2,17
54967,7,10
69346,7,1
47206,7,2
15833,7,2
11751,7,5
53961,7,2
63095,7,5
2949,7,7
9959,7,1
19174,7,6
30311,7,10
40661,7,6
48871,7,3
73123,7,1
79431,7,2
89820,7,1
97479,7,5
N,139,7,3,19
40403,7,4
32455,7,3
63203,7,1
6021,7,10
13415,7,9
89830,7,3
64103,7,6
32439,7,9
5891,7,10
6183,7,10
10180,7,7
15847,7,4
23511,7,5
55013,7,5
56535,7,7
59879,7,5
64993,7,6
65235,7,4
85223,7,1
N,1659,7,5,19
50661,7,7
89823,7,6
65255,7,6
52567,7,1
30359,7,9
98015,7,9
69223,7,9
40642,7,10
20155,7,7
31703,7,6
6135,7,1
32487,7,3
73413,7,7
78566,7,9
80598,7,10
87782,7,8
89366,7,5
97446,7,4
97950,7,8
N,2435,7,1,9
4679,7,5
13783,7,7
15463,7,3
15567,7,3
40383,7,6
54607,7,1
64999,7,9
84196,7,3
89213,7,8
N,1273,7,4,14
73447,7,8
64151,7,9
30428,7,9
1014,7,10
11995,7,6
15942,7,8
19887,7,10
20199,7,8
23525,7,1
38117,7,9
38631,7,10
46819,7,8
63095,7,1
99872,7,1
N,1027,7,2,15
56687,7,8
99741,7,4
80739,7,5
64711,7,3
36482,7,8
5556,7,4
5637,7,5
24135,7,5
48187,7,1
48831,7,10
64708,7,6
71358,7,6
81639,7,5
89389,7,4
98767,7,1
N,739,7,1,6
16102,7,2
31426,7,3
51874,7,10
69094,7,3
71361,7,6
73126,7,2
N,1651,7,1,5
31331,7,10
40551,7,4
58823,7,8
93666,7,2
94307,7,3
N,1347,7,2,17
81630,7,2
40663,7,10
18150,7,6
15803,7,3
95889,7,8
6183,7,8
6215,7,10
16071,7,5
16103,7,8
24103,7,1
25134,7,5
50788,7,5
60774,7,5
64159,7,5
73447,7,8
85693,7,6
95783,1,1
N,1283,7,5,11
43485,7,8
97511,7,2
10373,7,4
32380,7,4
36575,7,5
44774,7,6
64437,7,10
81358,7,5
81510,7,5
89445,7,1
97956,7,7
N,763,7,5,11
81631,7,3
48856,7,4
4623,7,3
24167,7,2
29381,7,1
38947,7,1
73439,7,7
79431,7,9
85978,7,4
89635,7,2
97958,7,1
N,2819,7,5,17
39527,7,5
61775,7,4
22166,7,9
32485,7,9
19047,7,1
78450,7,5
5427,7,7
8363,7,5
22883,7,9
24188,7,9
31714,7,1
31927,7,5
38884,7,2
43239,7,1
48218,7,6
52955,7,2
92775,7,2
N,2291,7,5,9
2117,7,4
14055,7,10
23011,7,9
38627,7,2
46279,7,7
48863,7,6
54815,7,4
87263,7,2
96966,7,4
N,75,7,1,18
13575,7,8
91815,7,5
32229,7,2
95167,7,7
49415,7,1
95843,7,4
69167,7,2
40667,7,8
13457,7,7
15573,7,1
28119,7,3
32295,7,3
44184,7,9
52923,7,3
69086,7,4
76997,7,2
94934,7,6
97913,7,8
N,707,7,1,15
62435,7,4
11686,7,2
15559,7,4
30358,7,9
5959,7,5
6166,7,2
11431,7,4
16087,7,4
31206,7,8
39109,7,1
40340,7,2
62181,7,9
89063,7,3
93383,7,4
98007,7,4
N,1278,7,3,17
16023,7,2
36583,7,5
57059,7,9
33655,7,10
81638,7,9
81603,7,5
77391,7,1
10309,7,4
1525,7,7
22213,7,5
43643,7,10
46822,7,3
59111,7,3
64103,7,8
65127,7,6
78565,7,10
85617,7,8
N,2179,7,5,6
7591,7,9
13927,7,3
30022,7,1
48359,7,2
62818,7,8
71237,7,7
N,1211,7,3,18
75357,7,10
40607,7,3
13031,7,8
9949,7,1
92366,7,7
62094,7,5
5574,7,9
6167,7,1
7694,7,7
17787,7,5
27127,7,3
28251,7,5
32223,7,9
40423,7,1
50855,7,3
87523,7,2
88775,7,8
89258,7,8
N,767,7,5,9
18898,7,10
23653,7,10
24219,7,5
32487,7,7
38590,7,5
39639,7,2
48482,7,1
50783,7,8
86215,7,4
N,1274,7,3,19
40167,7,5
22759,7,5
29158,7,4
44006,7,5
31967,7,1
44774,7,8
12965,7,4
73382,7,6
40186,7,5
6205,7,1
16421,7,9
28349,7,1
32359,7,7
38627,7,2
52967,7,6
56929,7,10
60645,7,4
65125,7,5
86759,7,10
N,2299,7,5,9
14823,7,6
16070,7,6
20135,7,10
32487,7,8
65063,7,4
67811,7,3
75429,7,6
87778,7,1
95847,7,3
N,1199,7,1,9
13835,7,6
16003,7,9
24263,7,7
40678,7,3
59101,7,5
88676,7,4
97507,7,7
97719,7,2
98023,7,7
N,1218,7,4,17
63654,7,10
67943,7,6
36515,7,6
36431,7,1
65191,7,8
68943,7,10
30938,7,3
15939,7,6
5895,7,9
15959,7,10
36319,7,2
44491,7,1
47486,7,1
78690,7,3
88119,7,1
92903,7,2
93459,7,7
N,327,7,2,11
27554,7,5
31686,7,1
32454,7,7
39271,7,6
54745,7,6
56721,7,10
70851,7,5
72931,7,6
89639,7,10
89809,7,1
96999,7,2
N,329,7,4,16
88549,7,7
48477,7,1
39630,7,9
5058,7,10
44643,7,6
34395,7,8
96981,7,7
21723,7,2
23415,7,1
48332,7,4
54502,7,2
69349,7,6
72358,7,3
81315,7,4
87193,7,5
94935,7,3
N,1147,7,2,16
72924,7,6
39367,7,5
93859,7,1
68070,7,6
84407,7,8
78822,7,4
2055,7,8
14053,7,6
14839,7,10
31901,7,5
40391,7,10
40535,7,4
41379,7,6
48839,7,7
52454,7,1
93157,7,8
N,195,7,1,10
62694,7,3
24279,7,10
30863,7,3
64222,7,2
64726,7,6
65015,7,2
81119,7,7
81572,7,5
89302,7,5
98005,7,9
N,194,7,4,18
77651,7,1
60965,7,4
89807,7,6
55939,7,2
78023,7,8
5542,7,7
6199,7,1
11318,7,2
14039,7,8
14055,7,6
27875,7,6
28353,7,7
32096,7,10
60886,7,9
62165,7,8
69239,7,8
80743,7,6
89811,7,3
N,327,7,3,13
44719,7,5
10271,7,8
12005,7,9
15831,7,10
16022,7,5
16095,7,5
22089,7,2
22727,7,5
39127,7,9
40417,1,5
73143,7,1
78055,7,8
79841,7,2
N,75,7,3,16
62435,7,3
86998,7,5
81483,7,4
46118,7,2
40630,7,1
3654,7,10
15967,7,5
16103,7,4
22743,7,8
28379,7,5
28774,7,5
30183,7,2
38045,7,10
61127,7,9
87647,7,2
89279,7,7
N,1051,7,3,15
40659,7,4
47545,7,6
97894,7,5
23771,7,1
85698,7,6
1863,7,5
9693,7,1
23523,7,3
24193,7,2
44071,7,3
48287,7,5
56767,7,1
61095,7,1
80807,7,5
82887,7,1
N,1466,7,5,10
38599,7,2
64311,7,6
20193,7,7
39814,7,2
62165,7,5
65211,7,4
82023,7,6
83111,7,10
85669,7,5
89209,7,6
N,330,7,1,5
11847,7,1
19175,7,8
52814,7,8
73414,7,10
86611,7,1
N,2099,7,3,8
4166,7,3
24261,7,10
32215,7,6
52884,7,6
68837,7,3
76259,7,2
79543,7,5
87490,7,2
N,2275,7,5,9
4035,7,1
5688,7,9
21210,7,6
32487,7,10
52729,7,8
68052,7,6
68487,7,7
88807,7,9
98022,7,6
N,57,7,5,18
15943,7,10
74398,7,6
64093,7,9
97591,7,6
23879,7,4
39645,7,4
23757,7,9
1411,7,8
96991,7,8
24295,7,3
30437,7,3
38623,7,1
48734,7,9
56999,7,6
63126,7,10
69341,7,10
71397,7,2
97255,7,7
N,747,7,2,9
4419,7,8
5827,7,7
10851,7,6
15490,7,3
15896,7,6
23217,7,8
40261,7,7
84604,7,10
95954,7,6
N,200,7,5,15
47719,7,8
32359,7,3
28237,7,4
89543,7,10
3655,7,1
9287,7,6
13543,7,3
15519,7,6
15941,7,7
24263,7,1
46823,7,10
48803,7,9
77847,7,5
87771,7,8
95943,7,3
N,2081,7,1,16
70966,7,2
77534,7,2
79427,7,8
64869,7,8
97188,7,2
45157,7,8
6087,7,7
22306,7,2
26687,7,1
27782,7,10
35427,7,9
46751,7,3
57031,7,5
67855,7,1
73445,5,3
96454,3,1
N,331,7,2,13
4967,7,7
58695,7,3
57006,7,5
27845,7,5
29235,7,6
48639,7,7
56646,7,10
63975,7,5
70243,7,8
73063,7,9
73183,7,2
81122,7,10
93399,7,9
N,326,7,1,18
20023,7,3
24291,7,8
91871,7,6
89298,7,2
24287,7,10
63205,7,5
85667,7,1
89761,7,5
1982,7,3
4679,7,4
11941,7,5
35559,7,6
35879,7,2
46807,7,2
48835,7,4
56405,7,7
65220,7,3
81607,7,4
N,2306,7,1,9
5703,7,7
6183,7,2
24247,7,3
47829,7,8
47837,7,8
70485,7,7
77523,7,9
78495,7,4
85223,7,4
N,1923,7,5,11
88031,7,4
7973,7,5
14759,7,6
14941,7,3
23271,7,8
37991,7,9
46575,7,10
55974,7,2
72935,7,7
77270,7,10
79463,7,1
N,1898,7,4,5
18147,1,2
28061,7,10
64350,7,5
81599,7,9
81618,7,1
N,2249,7,4,8
6183,7,5
12005,7,1
19687,7,2
24163,7,10
64359,7,10
81613,7,9
83667,7,2
89735,7,6
N,995,7,3,11
13123,7,5
15549,7,5
20692,7,7
28391,7,3
30301,7,8
30407,7,9
31303,7,4
48577,7,10
52199,7,7
57015,7,10
64741,7,7
N,1769,7,3,6
12967,7,3
32183,7,4
35279,7,2
47767,7,8
64655,7,7
81507,7,9
N,2231,7,1,9
12762,7,6
29415,7,3
37959,7,4
46247,7,7
75468,7,9
80605,7,5
83620,7,8
89026,7,4
97924,7,4
N,2283,7,1,18
79591,7,1
64423,7,7
77395,7,1
13842,7,4
24287,7,10
87904,7,7
81301,7,4
16031,7,2
24295,7,1
56539,7,4
65095,7,5
65253,7,3
77511,7,10
89775,7,1
91751,7,10
96455,7,6
97878,7,8
98021,7,7
N,2298,7,2,13
68022,7,8
80615,7,7
87015,7,7
5159,7,6
14055,7,10
15335,7,10
18651,7,5
36067,7,1
65239,7,3
80335,7,10
80539,7,9
89246,7,10
93157,7,5
N,2624,7,5,17
24262,7,8
87775,7,5
48837,7,6
23975,7,2
63127,7,6
71073,7,4
39381,7,3
65244,7,4
4579,7,2
18332,7,4
38565,7,3
40167,7,9
48599,7,1
51909,7,1
64946,7,6
88423,7,6
95426,7,9
N,1403,7,5,11
65255,7,6
61159,7,8
68070,7,5
12995,7,1
40295,7,4
40662,7,5
69216,7,1
71665,7,5
77367,7,3
97457,7,8
97795,7,8
N,2746,7,2,15
24295,7,8
64351,7,9
97765,7,1
15335,7,4
15655,7,6
18983,7,6
23961,7,1
29775,7,3
30364,7,5
32091,7,8
32323,7,9
51683,7,3
54962,7,10
69317,7,4
78549,7,1
N,1119,7,1,16
93918,7,1
22181,7,7
46555,7,3
15939,7,1
40669,7,10
70331,7,8
15831,7,7
23871,7,2
28305,7,2
29733,7,4
36573,7,6
45127,7,8
69079,7,2
72039,7,1
72287,7,2
91847,7,6
N,1143,7,5,19
40098,7,7
14487,7,9
15971,7,7
15910,7,9
98019,7,2
1954,7,5
5111,7,6
13788,7,1
13986,7,2
15150,7,3
20423,7,10
23767,7,4
24167,7,1
29855,7,2
29911,7,4
66662,7,8
80983,7,6
95650,7,5
97510,7,7
N,1011,7,1,7
7750,7,7
39715,7,5
64995,7,3
73362,7,9
75943,7,10
88417,7,6
89063,7,5
N,149,7,5,19
37559,7,7
89811,7,5
65191,7,1
93766,7,5
87783,7,5
92719,9,9
89799,7,1
89751,7,7
1576,7,4
3473,7,4
20197,7,6
29348,7,10
44617,7,10
54726,7,10
55927,7,10
55938,7,2
81118,7,1
88543,7,3
93715,7,6
N,1731,7,5,15
88807,7,6
97895,7,5
31587,7,6
14036,7,10
96723,7,1
11965,7,3
15842,7,6
23699,7,9
24291,7,6
34125,7,1
46775,7,3
57059,7,8
62951,7,7
71187,7,3
97191,7,6
N,201,7,2,12
56425,7,4
40647,7,4
4149,7,5
11495,7,3
23250,7,10
30941,7,9
40543,7,4
65255,7,9
73421,7,10
81447,7,2
87007,7,8
93383,7,10
N,275,7,5,5
43751,7,7
57055,7,7
61147,7,3
64103,7,7
80102,7,9
N,2787,7,2,20
20919,7,7
61075,7,2
42569,7,1
11991,7,10
40390,7,1
96161,7,8
93351,7,2
6147,7,5
8038,7,3
13669,7,8
13985,7,9
16053,7,10
16079,7,3
24295,7,2
31783,7,8
56676,7,2
79562,7,5
80595,7,8
88885,7,5
89319,7,1
N,2047,7,5,11
8935,7,10
11484,7,8
16103,7,5
22246,7,10
32476,7,7
38506,7,6
40254,7,4
40402,7,2
48578,7,2
51146,7,10
89831,7,9
N,2275,7,3,15
80917,7,5
61063,7,3
73311,7,2
65091,7,3
8262,7,1
15079,7,8
16096,7,7
24160,7,10
38463,7,7
46742,7,3
65107,7,6
78814,7,2
80103,7,7
89799,7,7
89831,7,9
N,1282,7,1,18
65255,7,8
91366,7,1
65111,7,4
40679,7,8
62181,7,3
65123,7,9
56534,7,5
4102,7,7
6070,7,5
29911,7,1
40423,7,3
48583,7,10
50887,7,9
56542,7,9
56550,7,9
71327,7,9
77488,7,1
89695,7,5
N,2771,7,2,12
65230,7,6
56999,7,7
47847,7,8
19397,7,4
32199,7,8
32327,7,9
48607,7,7
63142,7,9
66013,7,6
81458,7,8
84514,6,2
89492,7,7
N,1281,7,5,7
5780,7,4
10243,7,8
39655,7,5
40397,7,8
73054,7,7
87705,7,7
89690,7,7
N,643,7,5,19
15847,7,3
69203,7,8
67159,7,4
40359,7,6
73367,7,1
96935,7,5
48871,7,4
36055,7,6
20132,7,4
19175,7,3
24214,7,2
28390,7,7
32487,7,2
40517,7,7
48848,7,1
51845,7,3
63199,7,7
64099,7,3
73423,7,6
N,2233,7,2,18
52959,7,1
47271,7,5
71235,7,9
63763,7,8
70215,7,10
24261,7,8
31975,7,3
65251,7,9
15993,7,8
11807,7,9
14855,7,6
40551,7,3
41670,7,7
50831,7,2
61142,7,6
79311,7,6
80359,7,7
97491,7,5
N,1282,7,4,16
58759,7,5
93415,7,6
89571,7,2
93691,7,4
71327,7,4
72163,9,10
4637,7,9
32386,7,9
38603,7,5
47463,7,9
52930,7,6
52951,7,6
55015,6,1
73170,7,3
84707,7,1
85399,7,6
N,1282,7,1,20
23059,7,5
80710,7,10
93403,7,3
15015,7,5
6214,7,3
19425,7,4
22951,7,9
63191,7,7
11939,7,5
12343,7,9
15983,7,4
23015,7,6
23127,7,1
28327,7,8
30439,7,9
31203,7,6
36551,7,5
40679,7,8
56727,7,7
80603,7,10
N,2218,7,1,12
87715,7,10
48871,7,5
6075,7,4
12935,7,8
24023,7,3
31399,7,2
32224,7,6
40546,7,3
73184,7,9
77539,7,8
92871,7,5
93927,7,7
N,2303,7,3,8
23999,7,2
24271,7,4
29908,7,6
31847,7,9
32230,7,3
48871,7,8
73421,7,1
81123,7,5
N,599,7,2,9
5868,7,10
10314,7,8
11062,7,1
44775,7,7
52662,7,2
60967,7,7
89381,7,4
97863,7,8
98469,7,5
N,88,7,5,16
24133,7,6
52775,7,6
64166,7,4
69287,7,4
89423,7,2
12965,7,2
6206,7,2
11682,7,10
24294,7,10
32196,7,7
45782,7,9
47512,7,9
61159,7,1
73191,7,10
89055,7,5
95799,7,3
N,1219,7,5,9
5163,7,8
32476,7,4
40155,7,5
48582,7,8
48839,7,9
56551,7,8
69316,7,9
84663,7,9
91750,7,6
N,2013,7,3,12
5175,7,3
11553,7,9
15717,7,1
18554,7,4
19931,7,7
27111,7,7
40646,7,1
40679,7,7
54388,7,4
79581,7,3
89739,7,9
93919,7,2
N,1651,7,5,15
93398,7,2
5879,7,6
19151,7,1
17607,7,9
23159,7,4
48805,7,6
21221,7,7
24147,7,6
52960,7,3
76260,7,2
80215,7,6
81597,7,5
85255,7,9
88479,7,2
95838,7,1
N,1907,7,1,17
95767,7,10
10150,7,1
72895,7,5
88790,7,3
1991,7,9
5111,7,1
6078,7,8
21890,7,4
24263,7,1
29599,7,9
32487,7,10
56542,7,2
62790,7,5
65251,7,7
73343,7,8
73427,7,2
85191,7,5
N,1239,7,3,9
2112,7,3
22660,7,9
23745,7,8
24231,7,3
60887,7,1
93142,7,8
94370,7,8
96639,7,9
98007,7,5
N,962,7,4,18
63463,7,7
20111,7,10
94918,7,8
70759,7,8
5950,7,5
89830,7,1
50843,2,9
12099,7,8
14819,7,3
18150,7,10
23647,7,5
24250,7,9
32477,7,2
49655,7,2
65031,7,6
69095,7,4
77509,7,5
85724,7,9
N,2045,7,3,9
2101,7,7
5703,7,4
15303,7,6
23783,7,3
27807,7,3
39615,7,1
71775,7,9
78566,7,3
97951,7,10
N,251,7,5,20
86742,7,2
47667,7,6
85730,7,3
98023,7,10
19991,7,3
52961,7,5
47327,7,7
84436,7,10
93605,7,4
97765,7,1
707,7,6
3526,7,7
14053,7,2
34469,7,8
40311,7,9
54774,7,10
55903,7,10
69319,7,9
72295,7,1
85575,7,5
N,2051,7,2,20
81631,7,5
70311,7,6
75879,7,5
54906,7,2
87767,7,9
57060,7,9
54999,7,8
40087,7,9
81285,7,4
81447,7,3
14905,7,8
16055,7,9
52965,7,8
54735,7,3
55767,7,9
58597,7,5
80613,7,4
89284,7,7
97895,7,6
98006,7,5
N,331,7,3,5
9776,7,3
10919,7,8
13365,7,8
40487,7,10
47783,7,7
N,2714,7,1,14
45557,7,4
70887,7,6
30177,7,10
23081,7,3
21446,7,8
23267,7,6
40479,7,8
48869,7,7
52613,7,9
59856,7,2
73059,7,1
88674,7,8
89687,7,2
89827,7,6
N,2802,7,2,6
5367,7,6
32478,7,2
34229,7,1
47283,7,10
47717,7,10
98535,7,9
N,751,7,3,20
54431,7,9
80799,7,10
29593,7,6
40675,7,7
69334,7,8
85693,7,7
30425,7,1
73439,7,6
11591,7,10
54877,7,6
40599,7,5
8231,7,2
23943,7,8
35559,7,9
40245,7,10
40659,7,2
71399,7,1
81511,7,4
85571,7,7
95719,7,1
N,109,7,1,13
47586,7,1
40535,3,1
52639,7,9
14343,7,4
15535,7,9
15972,7,7
23777,7,8
42727,7,5
70303,7,7
71391,7,8
71643,7,10
73303,7,7
81575,7,8
N,2274,7,3,16
48743,7,10
64591,7,2
13887,7,2
36438,7,3
40641,7,4
86750,7,9
1727,7,6
23639,7,9
24293,7,1
32226,7,5
44090,7,4
60135,7,8
63836,7,6
76486,7,6
88543,7,6
97991,7,10
N,2278,7,5,6
23367,7,6
23527,7,3
31121,7,6
56039,7,9
80666,7,5
88705,7,4
N,2807,7,3,6
20154,7,2
44765,7,9
51942,7,7
52945,7,7
74467,7,4
91500,7,9
N,313,7,4,15
65231,7,2
48359,7,1
40550,7,6
1793,7,1
5057,7,8
5949,7,7
6087,7,9
10835,7,10
11783,7,3
35149,7,3
42727,7,3
56038,7,2
65253,6,2
80615,7,8
88725,7,10
N,993,7,5,18
56743,7,3
16099,7,5
81381,7,4
40365,7,3
64046,7,9
40423,7,10
95878,7,2
44505,7,3
15631,7,9
21987,7,4
24222,7,2
30823,7,6
40673,7,8
44613,7,9
46807,7,3
48247,7,8
73327,7,1
97497,7,1
N,643,7,5,6
3911,7,8
14047,7,6
34727,7,10
72863,7,3
73383,7,7
95903,7,8
N,303,7,1,15
88767,7,6
76507,7,7
14999,7,5
1957,7,6
6089,7,1
26320,7,6
38450,7,9
48719,7,7
48821,7,6
55521,7,6
63077,7,7
63173,7,2
72401,7,9
81271,7,4
86755,7,9
N,2883,7,4,17
70375,7,7
97315,7,7
80479,7,4
70866,7,3
39133,7,6
71417,7,7
6719,7,8
28346,7,10
28373,7,4
38118,7,8
40375,7,1
47815,7,2
48859,7,3
48871,7,6
73447,7,3
77275,7,10
93927,7,9
N,2691,7,5,19
81636,7,5
68247,7,4
97497,7,6
65127,7,5
32353,7,9
98019,7,8
70342,7,2
39987,7,5
6214,7,6
11991,7,6
22749,7,10
28388,7,5
40335,7,8
55521,7,1
57057,7,10
73294,7,9
73443,7,10
85342,7,1
88228,7,4
N,58,7,1,15
16078,7,1
33143,7,5
56982,7,7
3366,7,1
5031,7,7
13970,7,8
19646,7,1
31423,7,9
42395,7,9
56898,7,1
88801,7,2
89767,7,8
97853,7,9
97895,7,1
99487,7,8
N,2546,7,5,15
43654,7,1
60230,7,1
96575,7,9
73187,7,8
13926,7,5
15903,7,4
15461,7,6
24037,7,3
35837,7,6
39650,7,6
40595,7,4
54469,7,1
65191,7,9
77528,7,2
81367,7,1
N,2943,7,5,10
16026,7,2
23269,7,1
29795,7,9
32311,7,10
46567,7,6
64871,7,3
71398,7,8
73309,7,8
81410,7,5
93655,7,1
N,867,7,1,7
4998,7,2
6205,7,6
32357,7,8
39878,7,6
56784,7,4
59339,7,2
72091,7,9
N,739,7,5,18
48615,7,10
48679,7,8
44679,7,9
26463,7,5
28327,7,1
54881,7,4
36,7,4
15058,7,6
15079,7,4
16102,7,4
21687,7,5
27351,7,1
30437,7,5
38849,7,7
43719,7,7
48274,7,5
57031,7,7
65244,7,4
N,1271,7,2,8
1959,7,6
3623,7,2
13979,7,2
44227,7,5
65191,7,5
68549,7,5
76343,7,4
95847,7,10
N,2163,7,1,5
23269,7,9
27862,7,3
40551,7,2
85575,7,1
94182,7,3
N,227,7,4,11
8253,7,10
65086,7,10
4038,7,4
14311,7,10
52887,7,5
60887,7,4
64711,7,9
70753,7,4
80582,7,9
88287,7,4
96723,7,9
N,2306,7,1,5
48039,7,7
52959,7,10
56519,7,6
73191,7,3
92903,7,10
N,1283,7,3,20
89557,7,8
39339,7,4
51714,7,4
73447,7,3
73421,7,4
34374,7,8
67687,7,5
65253,7,7
96707,7,4
84703,7,6
16031,7,4
24163,7,8
25319,7,10
29158,7,5
44605,7,8
52942,7,6
72647,7,6
73215,7,3
92853,7,4
95935,7,3
N,323,7,1,20
16031,7,7
947,7,7
83451,7,10
56551,7,4
72919,7,10
56527,7,3
23107,7,2
87527,7,5
83285,7,8
93159,7,1
2878,7,7
14007,7,8
23655,7,9
40346,7,9
56975,7,8
71903,7,1
73175,7,4
73439,7,10
89670,7,10
98791,7,10
N,195,7,3,5
24278,7,10
30951,7,6
48409,7,5
56359,7,10
95908,7,8
N,1776,7,4,15
55979,7,8
60775,7,10
97765,7,7
15701,7,10
80608,7,2
8007,7,10
11810,7,1
13139,7,6
30418,7,7
56167,7,8
65254,7,10
72935,7,6
80005,7,4
83686,7,9
89767,7,8
N,1751,7,2,14
57059,7,3
80791,7,4
29479,7,6
89319,7,3
67303,7,4
6196,7,1
32215,7,4
71888,7,7
81638,7,4
87781,7,3
88607,7,6
89175,7,10
89570,7,9
99991,7,8
N,1975,7,1,20
89318,7,2
44005,7,5
36543,7,7
42461,7,9
9278,7,6
16087,7,2
83351,7,1
36255,7,1
96991,7,2
80613,7,1
31435,7,10
10235,7,4
11198,7,5
54791,7,6
74378,7,6
77527,7,5
81638,7,3
86247,7,7
89319,7,2
95782,7,5
N,1957,7,3,19
46519,7,10
64870,7,10
97895,7,8
67073,7,10
65253,7,8
65239,7,1
5031,7,10
6098,7,8
14821,7,6
15623,7,1
16052,7,4
19542,7,2
27111,7,10
27231,7,4
31943,7,8
48867,7,9
69282,7,9
77479,7,1
80599,7,1
N,1539,7,4,6
1451,7,5
39655,7,1
54936,7,6
73251,7,5
81439,7,4
93605,7,5
N,1275,7,5,5
3501,7,8
48095,7,8
66279,7,5
73391,7,10
73438,7,4
N,2787,7,1,10
16055,7,3
24011,7,7
31207,7,9
38567,7,1
43235,7,1
48487,7,2
80957,7,6
89831,7,4
97987,7,5
98023,7,10
N,1411,7,4,14
27847,7,8
23814,7,6
32482,7,3
56927,7,2
52882,7,3
14262,7,10
23590,7,8
57055,7,1
64223,7,7
72631,7,9
73421,7,7
82391,7,3
88985,7,1
89251,7,2
N,2235,7,4,8
21975,7,10
23976,7,10
28296,7,3
32449,7,7
52964,7,1
53575,7,1
81574,7,3
88283,7,7
N,2755,7,1,16
87910,7,10
9319,7,5
40668,7,3
81599,7,6
65163,7,7
4809,7,9
6214,7,6
12007,7,10
14038,7,8
24198,7,3
35653,7,6
55013,7,4
59879,7,10
60839,7,10
63151,7,1
73439,7,6
N,2257,7,3,10
11268,7,6
14279,7,7
19170,7,7
31639,7,10
34403,7,4
55590,7,5
57054,7,4
60919,7,7
81620,7,10
89695,7,1
N,643,7,3,20
52935,7,8
65118,7,6
68257,7,1
40596,7,6
44775,7,5
85143,7,2
22627,7,8
64213,7,4
18147,7,6
2085,7,9
8261,7,7
11847,7,3
23711,7,5
30223,7,4
31457,7,6
33503,7,9
35555,7,10
61093,7,7
65127,7,7
73295,7,2
