N,251,2,6,16
40403,2,9
42451,2,2
47719,2,2
55781,2,6
80579,2,5
97607,2,2
N,2039,2,9,5
71,2,2
12213,2,8
13415,2,1
37723,2,7
40654,2,1
N,2307,2,10,20
28383,2,8
89302,2,9
93793,2,5
24295,2,6
27879,2,8
44470,2,4
96775,2,3
48783,2,2
21030,2,5
1534,2,10
48847,2,6
20190,2,5
30406,2,2
40641,2,2
44647,2,6
69733,2,7
72359,2,1
77191,2,1
85671,2,6
89465,2,4
N,2047,2,6,12
94943,2,7
1409,2,2
11743,2,10
13863,2,5
15810,2,3
40411,2,1
48850,2,7
56991,2,5
65234,2,9
65246,2,6
79011,2,2
87773,2,4
N,2273,2,6,5
15963,2,7
16099,2,1
29927,2,10
77462,2,8
99935,2,3
N,1233,2,6,20
13791,2,7
61014,2,6
17895,2,7
98023,2,3
98022,2,9
30935,2,7
19879,2,4
54499,2,2
73395,2,6
65143,2,4
901,2,8
1863,2,9
32469,2,6
48355,2,4
58848,2,4
63911,2,1
73191,2,10
85185,2,3
97631,2,5
97893,2,2
N,212,2,6,5
6066,2,6
14035,2,4
54484,2,5
64501,2,6
65050,2,6
N,1281,2,6,18
89823,2,8
38631,2,6
13155,2,8
19287,2,4
5039,2,4
30823,2,6
23502,2,4
81639,2,2
73382,2,4
22047,2,5
24246,2,10
55198,2,4
64212,2,7
64701,2,3
70239,2,1
72403,2,6
75463,2,9
85670,2,9
N,2175,2,10,14
20125,2,9
61662,2,7
3137,2,9
5151,2,9
5165,2,5
5521,2,10
30911,2,5
32480,2,3
48547,2,9
52957,2,4
54917,2,7
72699,2,1
88679,2,5
89511,2,10
N,311,2,9,12
36559,2,1
50727,2,7
59615,2,6
27287,2,2
30295,2,4
30438,2,6
48727,2,1
54759,2,2
55471,2,7
62939,2,6
65239,2,10
72742,2,10
N,699,2,6,18
34331,2,1
32434,2,10
65255,2,10
40406,2,2
73190,2,6
26075,2,6
85271,2,8
47781,2,2
23778,2,8
4023,2,6
28231,2,3
48738,2,9
55441,2,4
56983,2,1
64951,2,1
65202,2,10
72391,2,10
72835,2,6
N,293,2,8,20
87957,2,3
22245,2,10
10815,2,5
28387,2,2
86119,2,7
57030,2,4
64711,2,8
44751,2,1
81121,2,3
32310,2,6
65239,2,1
1083,2,10
22590,2,1
40551,2,4
48863,2,9
56726,2,7
69223,2,4
71245,2,3
72695,2,5
75981,2,9
N,1283,2,10,16
26276,2,2
6359,2,9
29767,2,4
64988,2,5
98007,2,1
9535,2,3
13870,2,5
13943,2,8
18143,2,2
29411,2,6
33988,2,2
37507,2,7
53983,2,2
72799,2,3
80989,7,9
96997,2,9
N,945,2,8,10
46790,2,7
2997,2,7
20695,2,4
50653,2,6
78501,2,9
79047,2,8
88629,2,2
89499,2,3
93358,2,5
95975,2,10
N,223,2,7,13
75367,2,1
81609,2,9
22759,2,6
9143,2,6
16029,2,3
40675,2,8
56798,2,5
65161,2,4
73063,2,3
81334,2,7
89703,2,5
89759,2,3
97660,2,6
N,1283,2,7,16
32423,2,1
71575,2,6
59869,2,4
1862,2,5
97303,2,4
19587,2,5
20947,2,1
20959,2,2
21727,2,5
23271,2,2
39077,2,6
47835,2,5
68198,2,7
81511,2,5
93902,2,2
97743,2,9
N,819,2,6,6
5523,2,3
15200,2,8
31839,2,4
46783,2,10
63200,2,1
65251,2,4
N,263,2,7,9
12005,2,7
15875,2,7
22247,2,4
32355,2,8
64960,2,3
77445,2,5
80582,2,1
93914,2,9
97701,2,5
N,1267,2,7,15
13791,2,10
81109,2,1
51619,2,6
56741,2,9
65239,2,2
23207,2,7
23647,2,2
24213,2,10
32103,2,6
44767,2,7
48181,2,8
69123,2,9
86454,2,6
87255,2,1
97233,2,9
N,1279,2,7,6
22179,2,6
31159,2,10
55014,2,3
89443,2,5
96950,2,10
97223,2,10
N,1024,2,6,13
30815,2,8
34279,2,9
23207,2,7
11943,2,8
16064,2,4
29407,2,5
32455,2,5
40679,2,9
45657,2,9
56551,2,3
81059,2,4
89767,2,1
94615,2,3
N,311,2,7,7
12967,2,8
13223,2,4
20199,2,5
47702,2,3
81575,2,8
94923,2,8
96807,2,1
N,1204,2,8,19
42721,2,6
52953,2,5
56287,2,8
10723,2,3
98023,2,7
22727,2,2
80547,2,6
54494,2,7
97346,2,8
71271,2,4
69859,2,6
39111,2,6
55590,2,6
62161,2,5
63937,2,5
70631,2,1
73446,2,10
89041,2,5
97633,2,9
N,562,2,7,11
89694,2,8
3775,2,6
15478,2,10
26259,2,2
32359,2,8
44758,2,1
48483,2,9
48870,2,2
57061,2,5
73155,2,4
81639,2,10
N,307,2,6,15
55751,2,3
47843,2,9
87615,2,10
81511,2,10
20135,2,7
20647,2,2
26181,2,6
30951,2,9
48327,2,5
48357,2,10
54991,2,4
65223,2,2
71898,2,1
72289,2,7
89039,2,7
N,1907,2,8,17
46823,2,8
73179,2,7
56039,2,6
45773,2,2
89319,2,8
69223,2,6
81511,2,3
65238,2,6
14823,2,1
23606,2,3
31943,2,10
52807,2,10
53975,2,9
68291,2,4
73441,2,1
88806,2,1
96992,2,10
N,249,2,6,16
93382,2,9
23162,2,4
40135,2,4
81054,2,3
30435,2,4
18662,2,10
58831,2,1
16039,2,8
38535,2,7
42133,2,10
62179,2,5
62566,2,10
64134,2,5
70855,2,9
72935,2,1
77171,2,6
N,2275,2,8,16
99531,2,5
48675,2,4
57047,2,3
30310,2,8
80227,2,6
19651,2,10
14815,2,10
3823,2,3
27366,2,4
34484,2,8
48095,2,10
48836,2,3
52964,2,7
57062,2,9
60309,2,6
69199,2,6
N,42,2,8,13
79559,2,10
85437,2,10
96998,2,9
55527,2,9
11991,2,9
13890,2,5
36273,2,4
38623,2,3
39654,2,1
47645,2,6
53031,2,3
58835,2,7
89866,2,8
N,1183,2,8,6
3973,2,9
16069,2,10
19303,2,8
48356,2,5
55399,2,2
93887,2,3
N,1102,2,8,8
5987,2,1
8735,3,3
11453,2,3
32335,2,8
34975,2,10
52263,2,9
54737,2,5
85606,2,9
N,923,2,7,6
18631,2,2
23142,2,5
29415,2,5
48807,2,1
57055,2,3
81119,2,5
N,2817,2,8,7
20119,2,8
20199,2,3
48263,2,3
48871,2,9
56023,2,4
75972,2,5
79591,2,1
N,1027,2,9,6
22244,2,4
23674,2,6
37222,2,3
44647,2,3
44735,2,8
48095,2,6
N,1786,2,6,10
80599,2,9
14939,2,1
24290,2,2
39355,2,5
40158,2,3
40423,2,3
55831,2,6
81379,2,6
81626,2,10
93884,2,8
N,295,2,6,12
5879,2,7
11655,2,6
13924,2,9
15775,2,8
21967,2,4
45662,2,4
48230,2,9
65079,2,3
65091,2,6
76496,2,8
88727,2,9
91831,2,4
N,755,2,8,13
46452,2,6
53730,2,7
35047,2,2
20711,2,5
24154,2,6
24293,2,10
31191,2,6
40415,2,3
52949,2,9
55015,2,2
59488,2,6
73253,2,1
89063,2,7
N,330,2,8,20
46655,2,6
56029,2,5
57030,2,7
4092,2,9
68901,2,9
1799,2,6
95887,2,3
15579,2,8
39143,2,1
4997,2,2
5189,2,5
20146,2,10
31383,2,8
32310,2,2
37223,2,5
46803,2,6
47494,2,9
71157,2,9
77523,2,7
96980,2,4
N,2258,2,7,6
15771,2,6
15951,2,9
39591,2,4
69190,2,7
81383,2,8
89823,2,6
N,155,2,7,20
40538,2,2
32484,2,7
20181,2,8
81106,2,3
11928,2,9
97934,2,1
87269,2,8
28319,2,2
49,2,10
5429,2,2
6213,2,4
18143,2,9
22215,2,3
23911,2,9
38108,2,2
47076,2,7
56899,2,10
81639,2,1
89814,2,7
92902,2,1
N,235,2,7,13
70365,2,7
11847,2,2
52690,2,10
3527,2,6
15975,2,1
26342,2,8
32487,2,4
39655,2,7
46695,2,8
47955,2,6
72422,2,10
91555,2,3
93793,2,10
N,1145,2,6,16
39463,2,9
57018,2,1
88535,2,8
8197,2,2
39987,2,7
31327,2,10
54932,2,5
10439,2,10
22735,2,2
38885,8,10
47846,2,9
52181,2,5
56999,2,7
58854,2,10
79431,2,1
93413,2,9
N,3,2,9,19
89317,2,1
37719,2,5
63206,2,10
72935,2,1
39261,2,2
56031,2,3
40485,2,3
23991,2,10
40623,2,3
19655,2,9
19863,2,8
20039,2,6
23254,2,3
37159,2,5
38470,2,5
53447,2,3
75175,2,10
91838,2,7
98023,2,8
N,539,2,10,5
15815,2,6
31463,2,9
56293,7,1
60871,2,6
80608,2,10
N,2243,2,9,8
14951,2,5
22422,2,8
31259,2,2
32470,2,2
40675,2,9
55491,2,3
55843,2,3
56993,2,2
N,2863,2,6,16
80517,2,7
8901,2,1
97959,2,9
82471,2,3
62112,2,6
54,2,5
8188,2,4
13862,2,10
24247,2,10
31783,2,6
40659,2,1
46288,2,6
56263,2,1
60135,2,6
85473,10,1
87267,2,3
N,2239,2,8,18
1342,2,2
89190,2,6
89301,2,1
73423,2,4
23783,2,9
11667,2,5
80607,2,5
15965,2,3
19147,2,9
6203,2,4
39639,2,7
40634,2,5
50911,2,6
53847,2,8
62695,2,8
74465,2,9
83574,2,9
89187,2,9
N,2044,2,9,17
44671,2,4
40675,2,4
40549,2,8
14023,2,3
98017,2,6
5030,2,2
11991,2,2
20059,2,4
21717,2,6
23327,2,10
24215,2,8
26343,2,8
27686,2,1
48866,2,8
76213,2,7
79399,2,8
93415,2,6
N,2298,2,7,10
6078,2,9
6213,2,2
11738,2,5
25569,2,3
32471,2,10
48523,2,1
64869,2,7
69171,2,8
71815,2,7
89815,2,8
N,67,2,9,13
94375,2,3
33703,2,5
11329,2,10
12707,2,9
28353,2,9
31718,2,9
39911,2,4
56935,2,6
57051,2,4
59110,2,8
59636,2,8
84547,2,2
98011,2,7
O,2,10,2573
D,2,4
N,1219,2,9,15
68326,2,8
40145,2,7
40131,2,5
4031,2,2
8263,2,3
16003,2,6
16101,2,7
28383,2,5
38599,2,1
38629,2,1
48519,2,7
64868,2,10
73426,2,3
81631,2,4
89827,2,5
N,1083,2,6,8
26338,2,1
32295,2,5
32357,2,4
38117,2,3
58789,2,2
78371,2,6
87780,2,1
96972,2,6
N,703,2,8,5
13011,2,8
70370,2,7
80615,2,8
81621,2,7
97415,2,5
I,2,8,36
N,2266,2,7,19
36069,2,9
72923,2,5
95954,2,2
52451,2,8
22755,2,8
81326,2,8
10311,2,6
63943,2,5
30406,2,10
5141,2,4
7165,2,8
28382,2,9
39261,2,10
68775,2,4
70279,2,8
73063,2,1
73396,2,7
95702,2,6
96583,2,1
N,311,2,9,8
5959,2,3
30307,2,8
36055,2,2
37605,2,6
92903,2,5
95891,2,2
97987,2,4
99811,2,1
N,319,2,6,13
24291,2,10
29855,2,8
48211,2,4
15652,2,2
11971,2,7
23519,2,1
36454,2,6
47205,2,3
48743,2,2
54350,2,9
65255,2,2
71655,2,4
89679,2,7
P,2,9,2172,1590.56
D,2,3
O,2,9,75
D,2,2
D,2,5
D,2,6
D,2,9
P,2,8,1279,2299.19
P,2,8,266,2546.44
N,1339,2,10,10
4151,2,2
7893,2,9
22151,2,7
26331,2,5
29846,2,6
54503,2,1
65255,2,5
73439,2,7
85695,2,7
93737,2,2
N,2178,2,8,7
5702,2,4
16094,2,3
27875,2,8
53991,2,10
65231,2,4
85217,2,6
96933,2,5
N,26,2,8,11
85703,2,7
11844,2,1
13835,2,10
23892,2,2
24283,2,7
28071,2,10
65246,2,10
80607,2,8
81291,2,8
96023,2,3
96862,2,7
N,326,2,7,7
2019,2,8
32199,2,2
32454,2,9
41315,2,6
45524,2,4
57059,2,8
81315,2,1
N,27,2,7,11
48615,2,5
28098,2,7
5703,2,1
24095,2,7
37968,2,5
40671,2,4
52817,2,2
65207,2,6
73063,2,8
85724,2,9
97813,7,8
T
S,2,9,12,38
N,166,2,9,19
24022,2,1
36327,2,8
97749,2,2
56551,2,10
23956,2,10
31292,2,2
64450,2,9
5703,2,4
32230,2,3
69234,2,8
16103,2,10
24182,2,10
39126,2,8
54853,2,10
71130,2,4
88786,2,2
95951,2,9
97751,2,9
97983,2,7
T
N,2049,2,6,7
15846,2,6
32407,2,9
36023,7,10
57937,2,5
67165,2,8
83238,2,2
94279,2,3
D,2,1
O,2,10,265
D,2,10
D,2,6
D,2,1
P,2,9,1757,3121.95
N,289,2,7,12
45671,2,8
84583,2,5
13798,2,5
19518,2,8
22565,2,7
24247,2,10
46159,2,1
48487,2,7
48871,2,8
63074,2,10
68194,2,4
87379,2,1
D,2,5
N,2243,2,7,13
65159,2,6
70101,2,2
73418,2,10
80487,2,2
69543,2,9
2086,2,2
38107,2,7
56671,2,1
69336,2,6
71387,2,8
78559,2,10
96995,2,10
97571,2,2
D,2,9
N,131,2,9,17
96982,2,3
94439,2,4
54301,2,6
65126,2,10
71710,2,5
9767,2,6
73246,2,8
3655,2,4
24295,2,1
31462,2,2
32479,2,9
48869,2,5
51908,2,7
52423,2,6
60597,2,5
61093,2,7
87263,2,10
P,2,7,314,972.62
P,2,6,657,475.75
N,2795,2,9,6
32359,2,2
56903,2,10
71870,2,10
80999,2,6
87397,2,8
89829,2,3
N,1537,2,7,10
6085,2,7
6215,2,2
15302,2,5
20197,2,4
47590,2,8
52379,2,7
57063,2,3
65190,2,5
73255,2,9
97983,2,4
N,313,2,10,20
18567,2,4
46783,2,8
31970,2,3
97894,10,6
15825,2,4
40549,2,6
24223,2,1
80323,2,9
71396,2,7
89830,2,1
1093,2,7
14329,2,4
23111,2,4
30279,2,2
40166,2,6
46275,2,3
52294,2,2
58727,2,1
64156,2,1
94231,2,8
P,2,6,1788,1501.99
N,2277,2,7,14
56263,2,3
42711,2,8
48815,2,2
73047,2,1
5575,2,8
6207,2,1
15503,2,7
47015,2,8
68323,2,3
70295,2,9
72923,2,9
77031,2,9
89287,2,9
98021,2,2
P,2,8,2995,4032.79
D,2,3
N,315,2,6,16
32359,2,6
97629,2,10
3075,2,3
4069,2,8
5895,2,4
6210,2,2
18142,2,2
24279,2,6
26279,2,7
32197,2,10
40124,2,3
46819,2,2
48666,2,8
48855,2,8
81383,2,2
81563,2,1
N,2819,2,7,11
32160,2,7
48851,2,1
54847,2,8
40421,2,7
48733,2,6
53955,2,4
55447,2,4
56967,2,3
66215,2,8
80103,2,7
85607,2,5
N,331,2,9,14
38631,2,7
20199,2,8
46039,2,6
24235,2,10
31975,2,8
13733,2,8
16085,2,4
38358,2,10
41508,1,10
56775,2,2
65189,2,1
68295,2,7
73062,2,7
81639,2,3
S,2,6,17,49
N,2286,2,7,18
77024,2,6
65255,2,7
93127,2,8
89492,2,6
81639,2,8
52966,2,10
38311,2,4
48871,2,1
11722,2,1
24166,2,7
30310,2,3
32447,2,7
39655,2,1
39878,10,3
40167,2,7
60629,2,6
89748,2,5
97887,2,1
S,2,10,13,41
T
D,2,2
N,2298,2,8,17
89645,2,5
85251,2,4
36454,2,2
38503,2,5
12771,2,7
24247,2,9
48869,2,2
89799,2,3
16086,2,3
23653,2,3
34386,2,6
56326,2,2
62933,2,5
73403,2,2
87190,2,1
89779,4,1
90719,2,9
N,979,2,10,17
60117,2,4
22099,2,6
20709,2,4
64183,2,2
27807,2,5
11989,2,3
5087,2,1
12001,2,10
14053,2,6
16023,2,3
24275,2,7
28363,2,8
40667,2,10
43687,2,5
56805,2,9
57046,2,2
69223,2,5
D,2,5
P,2,6,217,4897.28
R,2,10,1330
P,2,10,2177,1775.29
T
P,2,9,1239,4562.15
T
D,2,1
N,466,2,7,7
6103,2,2
44006,2,3
47565,2,2
65253,2,3
70557,2,3
72922,2,3
73038,2,10
D,2,9
N,135,2,10,20
40295,2,7
21863,2,2
19110,2,9
55601,2,10
56947,2,1
93863,2,7
97734,2,10
36260,2,10
48871,2,1
3623,2,10
5183,2,1
15975,2,3
24163,2,6
32387,2,10
63591,2,6
73189,2,6
80039,2,8
88295,2,3
93146,2,10
97703,2,10
N,1283,2,7,10
5895,2,1
13839,2,7
27829,2,8
32455,2,3
38247,2,7
38614,2,2
64865,2,9
70306,2,2
76476,2,6
97429,2,5
N,1017,2,8,19
48807,2,6
80527,2,8
56615,2,5
54502,2,5
61045,2,3
56423,2,7
89814,2,3
48850,2,5
73191,2,1
72375,2,8
29415,2,9
30361,2,6
36263,2,2
45534,2,7
47047,2,2
57024,2,9
89301,2,9
89815,2,2
93927,2,10
N,1467,2,9,14
59470,2,7
77479,2,6
1587,2,5
5935,2,7
11809,2,4
17377,2,2
20167,2,2
23781,2,5
38423,2,4
65155,2,2
94935,2,10
97919,2,6
98013,2,6
98263,2,7
P,2,10,2232,4488.57
P,4,3,319,2014.13
N,947,2,6,15
38622,2,10
25379,2,5
54231,2,9
6211,2,2
81497,2,10
3651,2,6
23751,2,8
32476,2,1
39775,2,9
48839,2,3
56674,2,7
70871,2,10
81119,2,6
81575,2,3
89319,2,5
D,2,3
N,2795,2,10,11
56515,2,3
4165,2,5
24290,2,1
42471,2,4
48679,2,5
64163,2,8
64327,2,8
64975,2,6
96846,2,3
96918,2,6
97217,2,1
N,67,2,6,9
22195,2,6
23615,2,7
31974,2,3
40151,2,10
40675,2,10
55463,2,2
56773,2,9
62165,2,2
80979,2,9
N,2080,2,6,12
62873,2,10
64231,2,3
36071,2,3
5119,2,6
19173,2,8
40531,2,5
46629,2,3
48866,2,8
54503,2,6
61125,2,6
81511,2,10
97831,2,8
I,2,7,39
N,1531,2,10,15
48839,2,5
39653,2,4
85695,2,5
4147,2,1
5655,2,1
13031,2,4
14309,2,10
32487,2,5
47655,2,10
63399,2,6
73317,2,6
73319,2,10
80607,2,2
87527,2,3
95838,2,6
N,1145,2,10,8
1607,2,7
6212,2,2
7474,2,7
28383,2,5
35551,2,3
64983,2,7
96486,2,4
98023,2,1
N,771,2,6,9
68,2,2
5702,2,3
6141,2,5
36418,2,7
44775,2,7
47845,2,4
52967,2,7
81510,2,6
98022,2,10
P,2,9,2279,1446.92
N,66,2,9,18
56421,2,2
40295,2,3
27990,2,9
63895,2,1
61851,2,6
29158,2,1
6915,2,9
57799,2,3
30615,2,7
12007,2,9
22499,2,10
40671,2,1
46781,2,6
48591,2,9
48695,2,10
64698,2,8
79159,2,2
97438,2,10
D,2,1
N,234,2,7,15
40671,2,7
97959,2,3
40358,2,8
72407,2,6
59531,2,6
73075,2,3
7,2,3
28391,2,9
36287,2,8
60269,2,9
77531,2,6
80391,2,7
81023,2,7
81357,2,9
95463,2,2
N,62,2,8,17
32415,2,8
81628,2,6
24149,2,2
73435,2,4
72509,2,1
89830,2,6
97893,2,3
4141,2,5
5163,2,3
31677,2,2
40642,2,5
46783,2,7
48675,2,1
63367,2,3
70359,2,4
79335,2,10
97765,2,7
S,2,6,12,29
D,2,2
N,1283,2,10,12
16085,2,4
81495,2,6
53175,2,3
23262,2,7
27366,2,1
39175,2,7
44943,2,4
63199,2,5
81575,2,10
83660,2,9
88903,2,10
96454,2,9
N,1275,2,8,9
6118,2,5
14799,2,6
31458,2,2
48871,2,5
54615,2,7
64481,2,5
71381,2,9
71649,2,1
73109,1,5
P,2,10,2022,4356.53
P,2,8,2882,4827.53
N,1625,2,9,9
967,2,3
3143,2,8
19397,2,8
20146,2,5
49377,2,9
65127,2,6
65191,2,1
81527,2,10
99025,2,7
D,2,1
N,2755,2,7,8
13267,2,7
24151,2,1
34406,2,6
39111,2,1
60999,2,7
68007,2,7
81367,2,10
93797,2,4
P,2,8,2563,640.79
P,2,8,2803,4797.56
I,2,6,37
N,4,2,10,8
10679,2,1
30439,2,6
31459,2,2
39142,2,2
48767,2,5
54462,2,10
70877,2,1
73319,2,1
P,2,7,2271,4201.35
N,376,2,8,10
87271,2,6
4038,2,5
11815,2,4
15831,2,4
38566,2,9
40405,2,7
40535,2,6
71909,2,7
89695,2,8
96901,2,5
P,2,8,2147,3631.93
N,2306,2,6,8
14595,2,3
15334,2,7
31395,2,1
47183,2,9
56799,2,2
72339,2,7
73308,2,7
81589,2,5
N,959,2,9,18
68839,2,2
15943,2,5
56295,2,2
64929,2,6
14031,2,8
15925,2,5
23525,2,2
2047,10,4
10199,2,3
23655,2,8
23943,2,10
26023,2,4
30307,2,8
33375,2,4
40039,2,8
40679,2,5
64127,2,7
73443,2,4
D,2,3
P,2,10,2265,4023.09
P,2,9,771,3639.04
N,331,2,6,14
80287,2,6
64868,2,3
96805,2,8
35,2,4
2038,2,3
5187,2,10
24247,2,3
40630,2,5
45603,2,8
56999,2,7
73437,2,4
75173,2,8
89699,2,4
91335,2,9
N,1282,2,9,7
44320,2,1
47807,2,5
69287,2,1
71573,2,3
72709,2,3
81638,2,3
97957,2,3
T
D,2,8
D,2,9
N,707,2,6,15
47767,2,1
97250,2,9
97887,2,1
24135,2,10
5799,2,6
6053,2,3
15006,2,8
48869,2,9
51924,2,1
56991,2,4
85702,2,9
86629,2,10
86679,2,7
89790,2,8
94431,2,5
P,2,6,2226,4862.49
O,2,8,755
D,2,3
N,2303,2,8,6
1349,2,10
36541,2,2
39604,2,2
57063,2,7
67109,2,2
84575,2,6
D,2,5
D,2,2
T
P,8,10,221,3620.77
D,2,9
N,1209,2,6,7
24295,2,9
44770,2,7
77023,2,8
81599,2,3
88640,2,4
94931,2,7
97657,2,1
D,2,7
N,323,2,8,8
9367,2,9
32102,2,9
40037,2,9
56935,2,8
65094,2,2
88763,2,2
89815,2,2
93917,2,10
S,2,7,13,35
S,2,7,18,23
P,2,10,1155,1382.36
P,2,6,1151,4283.96
N,331,2,10,15
10207,2,7
3647,2,4
81447,2,5
64997,2,1
98006,2,2
1791,2,1
6087,2,5
15589,2,6
38111,2,10
45773,2,2
48738,2,7
56419,2,5
73445,2,4
89791,2,8
97935,2,5
N,1203,2,10,16
65159,2,1
76486,2,5
32317,2,4
73805,2,2
75495,2,2
32327,2,4
4165,2,6
13671,2,1
24151,2,1
26204,2,2
38253,2,3
39911,2,10
41190,2,10
62695,2,6
77414,2,5
81639,2,10
N,2307,2,10,17
55783,2,9
18068,2,3
22807,2,6
940,2,9
85735,2,3
23999,2,7
5138,2,2
87269,2,5
11927,2,4
32240,2,2
46543,2,10
48679,2,2
57062,2,1
70251,2,8
71190,2,9
72838,2,9
89819,2,6
N,2171,2,7,10
5635,2,2
5662,2,2
12007,2,5
14819,2,8
16102,2,3
27359,2,8
39461,2,7
48586,2,6
72095,2,1
97313,2,1
P,2,7,963,2718.11
P,2,8,1003,1067.12
P,2,6,483,2178.23
P,2,8,1891,3464.61
N,2947,2,10,5
1095,2,5
24291,2,6
32197,2,2
32421,2,6
65074,2,4
N,2408,2,8,13
4998,2,8
5703,2,3
5955,2,6
10305,2,2
18742,2,10
19926,2,1
22209,2,5
27055,2,3
31966,2,10
36573,2,4
38626,2,3
73444,2,7
89807,2,3
P,5,10,2768,4993.74
P,2,8,2797,1749.79
P,2,10,331,4845.54
D,2,2
O,2,10,1203
D,2,10
D,2,3
D,2,7
P,2,10,1282,4680.58
T
D,2,6
D,2,10
P,2,7,1579,770.38
D,2,5
N,1666,2,7,18
15798,2,10
81370,2,6
79583,2,2
56996,2,2
73146,2,3
6080,2,5
6087,2,9
11749,2,8
16007,2,7
31559,2,5
51171,2,10
87697,2,8
87783,2,8
89764,2,5
89767,2,2
91876,2,9
93242,2,8
93878,2,9
D,2,2
N,2550,2,7,9
3647,2,3
31925,2,6
39399,2,8
48837,2,7
61031,2,4
64743,2,3
79579,2,5
89045,2,9
91583,2,9
D,2,5
D,2,3
N,534,2,9,7
8742,2,3
14536,2,5
19431,2,9
39142,2,4
40155,2,10
65175,2,7
87271,2,5
N,2154,2,8,6
13959,2,10
24039,2,2
42934,2,7
64803,2,5
80615,2,3
99303,2,5
D,2,9
P,2,7,2993,4765.6
N,202,2,7,15
40483,2,9
54759,2,10
11742,2,7
48327,2,8
32439,2,7
6081,2,3
8806,2,1
13989,2,10
31243,2,4
37543,2,1
38115,2,10
40677,2,1
63527,2,7
83366,2,5
91551,2,10
N,625,2,6,17
91807,2,8
30383,2,8
32215,2,2
73345,2,7
82543,2,8
95314,2,9
75227,2,5
85655,2,10
1606,2,7
16055,2,1
52390,2,8
59103,2,2
60583,2,1
63171,2,4
64999,2,2
71079,2,2
89823,2,1
N,2083,2,7,20
96995,2,9
67300,2,5
24214,2,8
4167,2,6
79511,2,3
64209,2,8
47843,2,7
65127,2,5
73435,2,10
70275,2,8
81511,2,9
27749,2,7
32482,2,4
38371,2,2
40533,2,3
41191,2,7
48615,2,4
58598,2,9
64155,2,8
99982,2,8
N,2133,2,8,14
97767,2,4
81623,2,5
15587,2,3
88805,2,10
4799,2,5
9315,2,4
15774,2,10
23479,2,5
48743,2,4
63127,2,3
78439,5,9
85719,2,7
93382,2,5
99733,2,2
N,2621,2,10,19
97443,2,1
56455,2,8
40663,2,8
81382,2,7
81606,2,3
72726,2,2
8193,2,7
79332,2,10
16035,2,8
13757,2,8
18014,2,4
23939,2,10
29959,2,7
52894,2,8
63165,2,9
68323,2,1
73311,2,10
84694,2,10
90612,2,1
N,1253,2,9,18
10047,2,8
38631,2,9
31911,2,9
97887,2,7
96471,2,2
65063,2,7
35559,2,1
36562,2,7
40610,2,10
1474,2,1
22244,2,1
38086,2,4
68806,2,4
77387,2,2
79526,2,8
88795,2,9
89806,2,6
97633,2,10
N,2947,2,7,6
5156,2,4
14711,2,10
28831,2,7
40667,2,1
56502,2,7
63523,2,10
N,2035,2,9,18
36583,2,4
81505,2,7
81127,2,7
48855,2,2
32220,2,7
31975,2,3
81639,2,8
93767,2,4
3335,2,1
5105,2,7
29855,2,1
49783,2,1
56678,2,5
57055,2,6
62677,2,3
87747,7,4
89799,2,9
96999,2,5
N,1539,2,6,19
70887,2,10
53479,1,10
39638,2,3
32245,2,5
25818,2,6
27363,2,6
5543,2,5
5666,2,2
12902,2,9
15971,2,6
16091,2,7
24035,2,8
24291,2,3
27999,2,4
32462,2,6
46246,2,5
48870,2,1
56994,2,10
64380,2,1
N,2537,2,9,6
16095,2,5
32455,2,10
64165,2,5
81183,2,3
81244,2,7
97703,2,6
N,2135,2,7,12
59310,2,1
3131,2,8
5332,2,10
5959,2,10
10981,2,3
14807,2,7
20159,2,1
38594,2,9
68023,2,8
71398,2,5
95555,2,5
97574,2,5
N,995,2,10,6
15558,6,10
23015,2,7
53991,2,10
56479,2,4
71398,2,4
78732,2,2
N,1255,2,9,13
52903,2,2
93415,2,4
56231,2,5
48871,2,1
5526,2,7
29029,2,5
36831,2,4
55507,2,6
64103,2,2
79428,2,2
80083,2,10
81607,2,2
97943,2,9
N,328,2,10,10
6087,2,10
6211,2,6
15782,2,5
31975,2,7
39647,2,4
44737,2,2
54887,2,5
76517,2,10
81303,2,9
92898,2,5
N,1947,2,7,11
44181,2,8
2310,2,2
6199,2,9
13118,2,3
38559,2,8
44775,2,9
64743,2,3
89063,2,5
89507,2,3
89686,2,8
98015,2,4
N,1811,2,6,6
3929,2,4
22102,2,2
24030,2,5
32478,2,9
39109,2,8
41191,2,3
N,547,2,10,20
83431,2,6
34519,2,8
79323,2,8
64855,2,10
15846,2,8
23602,2,8
39015,2,10
81365,2,8
8238,2,7
68303,2,8
10947,2,6
13715,2,1
30303,2,10
31247,2,1
35029,2,9
39521,2,10
53572,2,1
55846,2,9
77415,2,4
95311,2,5
N,2083,2,7,18
37351,2,4
88659,2,9
71255,2,6
47812,2,6
6215,2,2
95959,2,8
11490,2,4
1591,2,10
5566,2,8
16103,2,2
18403,2,4
19047,2,8
40250,2,1
57053,2,5
88039,2,7
89735,2,10
93920,2,9
97745,2,7
N,1201,2,9,16
65255,2,9
64715,2,4
31144,2,8
59878,2,3
92566,2,7
63140,2,7
7493,2,4
14261,2,10
21086,2,1
32077,2,7
35557,2,6
39655,2,6
72277,2,8
85733,2,1
89702,2,6
97943,2,6
N,2291,2,8,17
15967,2,3
15970,2,5
64999,2,3
97759,2,4
24143,2,8
85734,2,10
