S,2,2,17,43
O,2,5,1280
16030,2,8
21207,2,10
31973,2,5
35412,2,2
36579,2,4
47831,2,8
54503,2,8
65159,2,7
89655,2,4
N,329,2,4,15
39527,2,4
24251,2,4
95866,2,2
30326,2,1
48309,2,7
29639,2,9
15827,2,5
23015,2,8
36321,2,9
36583,2,1
63189,2,7
64655,2,10
67159,2,4
71335,2,4
85649,2,6
N,1665,2,3,20
38051,2,9
81366,2,8
6214,2,10
34357,2,10
71335,2,2
60903,2,9
72915,2,8
93919,2,10
8935,2,1
1598,2,9
4995,2,5
21982,2,8
23271,2,5
28355,2,5
40533,2,4
47463,2,6
54975,2,2
76471,2,1
89318,2,6
89815,2,6
N,2043,2,4,10
32487,2,5
6907,2,7
22215,2,7
46412,2,6
48607,2,6
73446,2,10
81575,2,2
86626,2,1
89063,2,5
91607,2,4
N,2090,2,3,10
3583,2,10
6210,2,10
16103,2,3
40131,2,8
57035,2,7
57046,2,7
63143,2,2
69351,2,4
73430,2,2
79591,2,10
N,2251,2,2,6
3606,2,4
16082,2,2
37846,2,5
40279,2,10
70887,2,9
91847,2,6
N,2818,2,2,7
2823,2,5
14919,2,7
15475,2,9
23221,2,7
31847,2,10
56547,2,1
80870,2,8
N,817,2,1,5
54999,2,6
64179,2,10
71367,2,8
81510,2,5
89829,2,6
N,1275,2,4,14
73445,2,4
80324,2,1
1831,2,10
10301,2,1
11638,2,1
12327,2,5
16103,2,5
17939,2,10
40678,2,3
43713,2,1
44899,2,10
88286,2,8
88295,2,3
88463,2,6
N,1279,2,5,20
48835,2,8
48807,2,6
65255,2,4
55687,2,4
48679,2,9
43713,2,9
89161,2,10
93912,2,2
1960,2,3
15579,2,10
16102,2,1
22747,2,2
23971,2,3
28357,2,4
30927,2,6
59714,2,1
81635,2,8
96871,2,4
97958,2,7
98013,2,3
N,2307,2,1,8
20134,2,1
25315,2,4
51879,2,4
65207,2,10
81295,2,5
90727,2,6
97447,2,3
99943,2,4
N,2307,2,1,16
81379,2,2
64673,2,8
54959,2,7
64869,3,5
46819,2,8
314,2,3
2115,2,1
17584,2,1
31255,2,4
32371,2,7
57044,2,7
59621,2,5
65190,2,9
73284,2,1
80997,2,2
81365,2,4
N,321,2,3,14
48731,2,8
54373,2,8
36550,1,9
67255,2,1
6198,2,9
6975,2,1
10892,2,2
23255,2,1
37991,2,4
40167,2,8
47755,2,8
49822,2,7
54775,2,6
97091,2,9
N,767,2,2,7
15039,2,10
16086,2,7
73191,2,1
82150,2,2
89443,2,2
90787,2,6
97895,2,6
N,1601,2,1,16
43575,2,9
20198,2,1
89283,2,7
28239,2,8
67743,2,1
48871,2,10
3327,2,2
11847,2,6
28327,2,6
32479,2,6
37589,2,2
44691,2,5
48230,2,6
56519,2,1
77159,2,3
89319,2,7
N,2175,2,4,6
32419,2,3
37591,2,4
39711,2,8
47218,2,2
80475,2,4
89218,2,10
N,2802,2,2,12
64074,2,1
5159,2,9
5639,2,3
14309,2,10
15291,2,2
31462,2,7
36187,2,4
44613,2,1
48711,2,9
81559,2,2
87735,2,6
90175,2,7
N,299,2,2,18
69189,2,3
79559,2,2
88405,2,10
71235,2,7
78439,2,5
40669,2,1
44498,2,4
81511,2,10
5174,2,5
5606,2,8
15323,2,1
16103,2,10
44519,2,8
46819,2,2
58942,2,8
63015,2,10
69287,2,7
93623,2,10
N,299,2,1,8
13727,2,6
15686,2,1
15777,2,4
40036,2,6
73255,2,3
73957,2,10
89797,2,5
96966,2,3
N,2813,2,3,7
9741,2,7
10875,2,9
49871,2,5
60646,2,10
73446,2,6
80966,2,9
89319,2,10
N,1022,2,1,11
46668,2,3
5471,2,6
18082,2,3
20150,2,2
33894,2,5
54995,2,4
64103,2,9
64231,2,4
93927,1,10
96995,2,5
97484,2,4
N,987,2,3,20
10727,2,5
15287,2,1
44146,2,1
73319,2,9
24001,2,1
27867,2,3
36518,2,3
24219,2,1
1669,2,9
5634,2,4
5765,2,9
6210,2,10
11900,2,4
19677,2,7
55013,2,1
64735,2,2
64981,2,6
72422,2,10
81364,2,2
87622,2,10
N,11,2,3,14
72386,2,1
12491,2,9
76068,2,9
8918,2,1
23647,2,1
3873,2,5
31991,2,6
40103,2,5
47774,2,2
69223,2,3
77158,2,3
80555,2,3
86231,2,6
89410,2,6
N,2947,2,3,13
45861,2,4
40359,2,4
89799,2,7
66,2,3
3077,2,10
4096,2,2
40669,2,9
46659,2,3
48867,2,5
53655,2,8
72707,2,8
86551,2,3
93251,2,9
N,2307,2,5,7
6132,2,7
11116,2,1
48580,2,2
48708,2,1
79587,2,10
81502,2,10
98018,2,1
N,2301,2,4,11
44711,2,6
44487,5,6
72653,2,9
15839,2,3
44743,2,8
48783,2,9
55257,2,5
81090,2,7
81639,2,10
85126,2,6
96964,2,7
N,1983,2,2,11
15576,2,4
23159,2,6
24295,2,4
30177,2,10
30436,2,4
31719,2,2
36581,2,2
44741,2,4
59935,2,7
61535,2,10
93919,2,3
N,66,2,3,7
48831,2,7
49894,2,3
63079,2,7
72421,2,1
79527,2,4
81215,2,8
89831,2,3
N,119,2,2,9
5125,2,10
15591,2,4
16093,2,9
48611,2,2
67045,2,6
72229,2,3
72354,2,10
95649,2,1
96485,2,1
N,1651,2,5,20
22238,2,9
25953,2,4
72679,2,2
85526,2,9
81355,2,10
4165,2,2
14270,2,8
73435,2,4
14951,2,3
15071,2,7
38624,2,5
24103,2,6
24288,2,4
35494,2,1
39999,2,7
47847,2,9
52959,2,2
71142,2,3
89636,2,3
95589,2,5
N,1635,2,2,10
10810,2,2
24023,2,4
39399,2,7
65207,2,1
65251,2,6
80605,2,3
87367,2,9
91854,2,3
92989,2,1
97759,2,6
N,2299,2,3,16
77383,2,10
28387,2,7
81630,2,1
9758,2,10
54982,2,5
65239,2,4
19110,2,4
21970,2,10
24293,2,3
27823,2,2
65764,2,6
71331,2,3
72677,2,1
72925,2,2
73303,2,5
95380,2,6
N,2306,2,3,19
73894,2,8
2117,2,4
81095,2,6
81539,2,3
64459,2,1
63975,2,3
6183,2,3
6211,2,3
6213,2,6
15262,2,7
19429,2,9
21151,2,6
47783,2,2
56511,2,1
72919,2,8
85654,2,1
85735,2,3
87483,2,6
96071,2,4
N,2718,2,3,12
89569,2,7
4413,2,9
6208,2,4
13734,2,1
13927,2,7
24241,2,4
32343,2,4
40535,2,6
64743,2,3
65123,2,10
72259,2,5
72507,2,4
N,1139,2,1,16
22113,2,3
57063,2,2
22215,2,3
48838,2,8
71127,2,3
6183,2,6
6207,2,6
23555,2,10
34019,2,1
38851,2,1
38869,2,8
48865,2,8
56039,2,4
57059,2,5
72903,2,3
85731,2,7
N,1706,2,4,5
10719,2,9
15591,2,5
34314,2,2
56419,2,4
65247,2,3
N,1211,2,5,11
37335,2,4
1061,2,3
13501,2,5
18983,2,3
20951,2,4
22179,2,6
44071,2,6
52935,2,1
55893,2,2
56964,2,6
89823,2,5
N,2800,2,4,7
5063,2,5
13029,2,7
35815,2,6
52315,2,1
60641,2,8
61025,2,8
69256,2,2
N,327,2,1,8
14945,2,2
24229,2,4
26335,2,5
45703,2,1
69095,2,2
94663,2,7
96935,2,1
98011,2,6
N,1778,2,2,12
81584,2,5
5703,2,1
16039,2,10
16095,2,3
22801,2,9
30406,2,6
32103,2,8
37987,2,4
66275,2,9
73435,2,1
81367,2,9
97895,2,10
N,2302,2,3,12
5698,2,3
13479,2,1
15207,2,4
16102,2,6
21991,2,10
38565,2,6
46790,2,6
52391,2,10
81615,2,10
81631,2,6
85679,2,10
85723,2,1
N,2275,2,3,12
79588,2,8
38503,2,1
46311,2,7
77199,2,4
10955,2,10
41639,2,8
55970,2,5
60577,2,8
64981,2,1
71284,2,3
80514,2,4
97463,2,4
N,2992,2,3,9
48851,2,9
27366,2,8
48850,2,1
56414,2,6
73237,2,9
79175,2,1
81351,2,1
89521,2,4
97440,2,1
N,2563,2,3,18
70205,2,2
46567,2,9
48135,2,8
81379,2,9
80589,2,6
30427,2,4
86095,2,6
1857,2,1
5947,2,9
12515,2,8
24287,2,8
29796,2,7
40677,2,8
48581,2,7
64188,2,7
79591,2,5
81106,2,8
84677,2,2
N,331,2,2,17
29799,2,9
57050,2,6
13540,2,5
16099,2,2
97247,2,6
24255,2,4
4150,2,3
15571,2,4
24192,2,7
29234,2,9
36997,2,10
39142,2,3
45191,2,4
81603,2,6
87494,2,7
89820,2,8
89827,2,7
N,259,2,3,13
59861,2,8
87494,2,9
36321,2,2
56783,2,3
3522,2,8
34141,5,2
48577,2,10
56855,2,8
65195,2,2
67751,2,7
81633,2,1
84701,2,7
87653,2,10
N,913,2,1,14
14597,2,10
57059,2,1
89815,2,2
16087,2,6
81639,2,10
73382,2,4
34001,2,9
43493,2,6
46687,2,2
52967,2,10
60083,2,9
73155,2,10
87767,2,2
97443,2,8
N,1267,2,4,19
15743,2,6
65255,2,9
80589,2,5
3655,2,10
85667,2,5
70988,2,4
72934,2,4
64213,2,2
52189,2,6
11495,2,2
16064,2,3
19641,2,8
32222,2,2
39393,2,2
48871,2,8
56413,2,8
64167,2,2
64727,2,9
88775,2,8
N,1281,2,1,9
15527,2,8
21223,2,4
22183,2,6
29159,2,8
31415,2,3
44759,2,9
48543,2,7
72357,2,7
88679,2,5
N,2555,2,4,10
71199,2,4
21983,2,2
24287,2,10
48591,2,1
56231,2,10
65206,2,7
77436,2,7
85216,2,3
85455,2,6
89750,2,5
N,2161,2,1,16
31455,2,5
63439,2,7
23463,2,9
30398,2,1
45791,2,5
43268,2,1
89525,2,3
22446,2,2
24215,2,9
34454,2,2
38625,4,1
38839,2,4
55781,2,2
62951,2,9
80599,2,7
89830,2,4
N,1629,2,4,18
72420,2,10
6174,2,1
15588,2,10
38498,2,9
28390,2,1
44503,2,5
23979,2,4
64998,2,6
4107,2,8
6010,2,9
24158,2,7
40566,2,5
47843,2,3
60263,2,9
64167,2,6
68999,2,6
73303,2,5
93791,2,2
N,1411,2,2,19
32423,2,4
29911,2,1
80739,2,4
6215,2,8
4070,2,8
4401,2,1
96615,2,3
65250,2,10
40543,2,9
11999,2,3
12002,2,2
30891,2,4
35813,2,6
40673,2,5
44486,2,3
72924,2,9
81607,2,9
95397,2,3
98020,2,1
N,2115,2,3,17
85479,2,1
52963,2,1
2958,2,1
46771,2,1
16029,2,4
69333,2,3
54996,2,6
88935,2,10
12007,2,2
12295,2,10
33503,2,1
36135,2,8
73219,2,5
89215,2,2
89766,2,9
93572,2,2
97767,2,8
N,2798,2,2,7
32479,2,9
52639,2,7
71206,2,4
72759,2,5
81639,2,4
85523,2,5
88015,2,8
N,203,2,4,5
787,2,8
2055,2,8
23718,2,9
54749,2,4
65219,7,6
N,171,2,1,5
6722,2,10
32299,2,10
40091,2,9
52857,2,10
73412,2,7
N,746,2,3,8
5951,2,2
23763,2,3
48758,2,1
52896,2,8
68839,2,8
79077,2,10
86726,2,8
97235,2,10
N,1720,2,4,7
31461,2,8
32224,2,3
39623,2,4
40615,2,2
66279,2,8
89701,2,1
96910,2,1
N,1251,2,4,6
13091,2,4
40167,2,6
40679,2,9
44774,2,4
47781,2,2
56870,2,1
N,729,2,5,10
5415,2,9
13535,2,8
31263,2,1
32359,2,10
40679,2,7
51373,2,9
54503,2,10
78983,2,8
81478,2,2
85735,2,10
N,2145,2,2,8
2879,2,6
12351,2,8
28375,2,10
51493,2,8
57051,2,1
63333,2,10
72935,2,2
81639,2,3
N,265,2,4,5
6142,2,8
11488,2,9
37349,2,3
39465,2,4
40599,2,7
N,327,2,3,10
4157,2,1
27750,2,7
31398,2,3
47836,2,2
65158,2,10
67079,2,9
78631,2,9
79590,2,4
89041,2,7
97379,2,2
N,1187,2,3,5
41382,2,10
52903,2,6
61143,2,7
65242,2,10
80595,2,4
N,1131,2,5,5
13718,2,5
28367,2,3
52675,2,7
65247,2,1
92762,2,9
N,2291,2,3,15
41009,2,8
16094,2,7
40597,2,4
31080,2,2
87519,2,6
45174,2,10
59339,2,8
40155,2,9
40679,2,9
44515,2,5
44775,2,3
71395,2,3
78446,2,2
85701,2,2
87751,2,7
N,323,2,5,9
15703,2,4
27206,2,3
40159,2,10
48863,2,4
72743,2,8
72917,2,2
84159,2,5
89315,2,3
89503,2,6
N,257,2,1,15
85721,2,4
48863,2,9
84451,2,6
15591,2,7
22838,2,2
23942,2,9
24242,2,8
24271,2,6
30439,2,7
38623,2,6
48773,2,10
48866,2,10
57063,2,1
86246,2,8
98020,2,4
N,330,2,5,11
95557,2,8
5703,2,6
10309,2,3
14326,2,1
30230,2,7
31318,2,9
52582,2,7
68167,2,6
80287,2,6
92775,2,9
94935,2,10
N,247,2,4,18
32191,2,10
81125,2,8
48833,2,4
32407,2,8
14407,2,3
56864,2,2
23255,2,3
24273,2,10
15573,2,3
15887,2,1
26277,2,6
28591,2,10
39815,2,8
61079,2,10
71655,2,5
80602,2,5
81639,2,1
92095,2,3
N,899,2,1,9
20707,2,10
23599,2,4
32351,2,10
57031,2,10
64222,2,1
64867,2,6
81539,2,2
89557,2,1
91858,2,4
N,1245,2,5,14
81255,2,10
56551,2,9
64995,2,10
73298,2,7
22793,2,8
30311,2,8
31159,2,6
32231,2,1
39200,2,7
50908,2,2
72679,2,6
89702,2,2
90817,2,7
98023,2,7
N,995,2,1,18
48583,2,9
89829,2,3
24181,2,3
93895,2,9
15778,2,10
64077,2,8
79063,2,8
32487,2,2
5812,2,8
26807,2,10
40543,2,4
48422,2,8
48869,2,2
54470,2,4
67299,2,2
69351,2,8
89735,2,5
89796,2,8
N,963,2,3,10
3909,2,1
15715,2,10
29079,2,2
39139,2,4
45719,2,5
72359,2,8
89255,2,1
89287,2,8
97893,2,9
98914,2,3
N,1147,2,2,16
95751,2,1
72935,2,3
64855,2,7
65251,2,4
1589,2,10
5895,2,9
14079,2,2
16086,2,10
24150,2,2
24233,2,4
27863,2,9
36308,2,8
39844,2,1
81103,2,6
84647,2,2
93835,2,5
N,2307,2,1,7
11863,2,8
28881,2,5
44387,2,1
54891,2,4
72415,2,7
81495,2,8
85727,2,6
N,1263,2,2,5
5903,2,5
22356,2,2
32485,2,7
40635,2,5
80321,2,2
N,325,2,3,15
5940,2,5
71394,2,5
23943,2,7
1959,2,3
6163,2,10
14038,2,10
15430,2,1
32462,2,1
42647,2,2
43687,2,7
80337,2,2
89431,2,2
93344,2,6
97617,2,3
97647,2,9
N,203,2,3,14
48687,2,4
97989,2,4
73413,2,2
73441,2,4
6158,2,10
23262,2,6
35429,2,1
55959,2,2
68324,2,6
69303,2,4
71199,2,5
73317,2,17
73443,2,6
76518,2,4
N,1076,2,2,11
96997,2,1
80103,2,5
23747,2,9
25811,2,9
34527,2,10
61927,2,10
64210,2,2
68323,2,6
69313,2,8
71395,2,1
78559,2,4
N,2744,2,3,15
3015,2,1
1659,2,8
24259,2,5
81571,2,7
14875,2,5
4662,2,5
6183,2,10
23779,2,3
40003,2,7
47847,2,3
48218,2,9
48723,2,2
56163,2,6
95879,2,9
97238,2,10
N,2178,2,1,18
56116,2,2
98974,2,4
83943,2,6
29907,3,1
1694,2,1
40583,2,6
52951,2,6
93653,2,6
88645,2,8
23679,2,10
32423,2,9
40159,2,4
40391,2,6
56805,2,2
64135,2,9
95814,2,4
97999,2,3
99895,2,5
N,1761,2,1,20
24291,2,7
81614,2,4
65191,2,1
19670,2,7
5422,2,5
81123,2,4
5797,2,10
19814,2,9
31335,2,3
4167,2,6
6207,2,7
16043,2,5
17116,2,10
22231,2,2
44375,2,4
52813,2,7
56551,2,2
64990,2,10
85471,2,1
95919,2,1
N,1475,2,1,8
48639,2,9
54881,2,10
57055,2,9
64580,2,6
68831,2,5
73124,2,8
89703,2,3
97763,2,4
N,575,2,2,5
64099,2,8
71238,2,2
72679,2,1
91701,2,4
96421,2,10
N,1249,2,5,20
77415,2,3
11079,2,1
24291,2,8
81087,2,2
57043,2,7
81077,2,3
14050,2,3
71261,2,7
65127,2,1
45779,2,8
60645,2,4
5703,2,4
9698,2,8
38311,2,4
40679,2,10
57031,2,9
64614,2,7
86998,2,6
88543,2,10
98019,2,10
N,1627,2,3,16
46823,2,2
39095,2,8
14765,2,5
13543,2,9
69351,2,4
11835,2,6
18014,2,10
23910,2,10
32470,2,10
64164,2,2
65030,2,10
65255,2,9
71379,2,8
73421,2,7
77542,2,10
91874,2,2
N,1538,2,1,9
3399,2,4
15454,2,10
30437,2,2
37075,2,4
62559,2,9
72929,2,8
76897,2,7
82119,2,1
88708,2,5
N,42,2,4,14
11331,2,4
70375,2,4
68815,2,4
4051,2,5
6167,2,9
11046,2,6
40115,2,7
54487,2,3
65063,2,15
65123,2,7
72775,2,3
73347,2,8
97223,2,8
98023,2,4
N,1227,2,5,15
97967,2,5
14933,2,6
48551,2,2
39399,2,2
5959,2,9
6103,7,9
21161,2,6
31918,2,9
32455,2,8
35415,2,4
36483,2,6
62102,2,9
69351,2,7
85476,2,8
89831,2,5
N,1809,2,2,17
80287,2,7
54945,2,8
57055,2,10
4041,2,10
4167,2,6
5182,2,7
5939,2,8
6122,2,9
12490,2,7
40549,2,2
40678,2,9
62895,2,6
65026,2,5
65181,2,10
69107,2,10
73442,2,2
96998,2,3
N,2283,2,3,16
4006,2,9
59111,2,10
64995,2,5
65239,2,3
3130,2,9
11990,2,9
14755,2,7
15983,2,3
23200,2,10
29143,2,3
29957,2,2
39587,2,2
40672,2,7
48199,2,6
73429,2,1
75847,2,2
N,2277,2,2,19
88807,2,7
11875,2,10
44515,2,1
22246,2,1
62679,2,2
97205,2,2
56408,2,9
69312,2,4
47847,2,1
2055,2,6
12827,2,10
23085,2,9
24285,2,10
62182,2,6
64099,2,3
77414,2,9
81124,2,9
81383,2,8
84679,2,6
N,1795,2,5,16
16098,2,4
35171,2,1
71911,2,9
98019,2,2
727,2,3
2101,2,10
4518,2,8
20727,2,4
24201,2,5
31269,2,6
31502,2,9
47847,2,5
72663,2,6
80594,2,6
89294,2,3
89826,2,5
N,2019,2,2,12
64741,2,7
82327,2,4
4163,2,3
6211,2,6
20967,2,7
33239,2,7
50631,2,3
56869,2,1
71251,2,3
79319,2,4
93922,2,10
97895,2,8
N,577,2,5,12
89317,2,10
93669,2,8
91253,2,2
31431,2,1
40534,2,10
60839,2,8
64999,2,6
65247,2,10
81046,2,7
81639,2,8
88803,2,5
89046,2,9
N,541,2,1,19
56919,2,1
95911,2,4
59088,4,6
3698,2,3
88871,2,10
57062,2,7
28245,2,3
47847,2,1
5583,2,6
6171,2,4
10295,2,5
25306,2,6
30351,2,4
36444,2,4
48818,2,4
65255,2,3
88705,2,7
89827,2,1
97981,2,6
N,2287,2,2,6
15843,2,5
32358,2,6
37287,2,10
67719,2,1
71389,2,8
98023,2,5
N,2031,2,4,7
40678,2,3
54191,2,6
57063,2,9
85678,2,9
92355,2,6
93351,2,2
98463,2,5
N,299,2,3,5
20175,2,5
26148,2,1
48357,2,6
69218,2,9
87143,2,3
N,2787,2,3,18
32423,2,10
1537,2,9
10004,2,4
55775,2,6
55007,2,8
11607,2,2
73431,2,3
75175,2,2
15589,2,2
15847,2,1
20100,2,1
30439,2,7
36519,2,5
39507,2,8
48615,2,5
56549,2,7
85617,2,2
89767,2,8
N,771,2,5,10
65181,2,3
5831,2,10
13127,2,1
37090,2,4
39567,2,1
44583,2,1
48835,2,2
56292,2,10
85735,2,9
93924,2,6
N,67,2,1,15
56851,2,7
38987,2,4
48743,2,8
56756,2,3
58567,2,2
3910,2,1
18067,2,8
23267,2,8
24287,2,8
53591,2,2
73146,2,9
77527,2,3
79543,2,9
83205,2,6
97846,2,7
N,1267,2,4,7
9086,2,7
21215,2,5
28243,2,7
31941,2,3
54949,2,3
56542,7,3
57029,2,2
N,201,2,4,5
27367,2,1
32449,2,8
48452,2,5
64725,2,1
80615,2,6
N,2211,2,1,18
83423,2,4
40481,2,7
14243,2,4
97751,2,2
31975,2,7
38111,2,1
93767,2,7
47139,2,1
72932,2,7
16099,2,4
32481,2,10
77015,2,8
89574,2,9
89717,2,1
93348,2,10
95931,2,7
96466,2,8
97381,2,6
N,835,2,3,15
61989,2,2
11991,2,2
95463,2,6
56701,2,3
14055,2,5
29787,2,6
6183,2,8
32331,2,4
52903,2,7
71461,2,4
73191,2,8
81303,2,2
86495,2,9
91365,2,4
97479,2,4
N,2755,2,2,11
40551,2,5
77431,2,9
66853,2,3
5182,2,7
39289,2,1
62593,2,7
64101,2,9
64487,2,5
65251,2,8
73191,2,4
93859,2,1
N,959,2,2,11
57047,2,3
15397,2,9
23399,2,8
24279,2,5
25311,2,5
28739,2,6
46821,2,1
56967,2,10
79575,2,8
81635,2,7
98023,2,9
N,1019,2,1,5
21975,2,2
31590,2,8
72991,2,5
81597,2,3
89315,2,1
N,131,2,4,14
91878,2,9
71156,2,2
71718,2,1
88886,2,6
6086,2,10
15679,2,10
17661,2,3
21855,2,3
34532,2,3
57031,2,4
59074,2,1
63971,9,6
77535,2,5
89575,2,6
N,1273,2,2,17
97631,2,3
56505,2,2
28214,2,7
48733,2,9
65250,2,2
87656,2,1
14931,2,9
23751,2,1
31763,2,1
32422,2,2
32482,2,7
37318,2,2
39651,2,9
77475,2,2
87394,2,5
97382,2,3
97831,2,5
N,1793,2,5,7
16101,2,9
23187,2,7
28306,2,1
39395,2,2
40635,2,5
48711,2,4
61031,2,1
N,635,2,5,11
4150,2,10
4167,2,10
5366,2,3
28391,2,8
30436,2,6
32217,2,9
52967,2,10
54502,2,9
54743,2,3
81333,2,1
93926,2,10
N,299,2,3,8
16101,2,5
64599,2,4
71367,2,10
73381,2,5
79839,2,8
81567,2,9
81575,2,9
87778,2,9
N,2531,2,2,12
88734,2,4
14399,2,9
15975,2,2
21141,2,10
23651,2,1
30415,2,7
31461,2,7
47991,2,10
48349,2,4
75451,2,9
87079,2,4
87525,2,3
N,1273,2,3,15
55783,2,1
79975,2,10
93607,2,2
96263,2,6
72807,2,8
56773,2,3
2101,6,2
21719,2,9
36068,2,7
48526,2,2
56039,2,4
62951,2,9
89559,2,5
93663,2,7
96934,2,7
N,1095,2,5,17
65236,2,9
66021,2,4
80084,2,1
48871,2,5
16035,2,5
5553,2,4
6083,2,10
11957,2,2
14985,2,2
31394,2,6
31461,2,2
35295,2,1
38111,2,3
64935,2,4
85479,2,7
87399,2,7
89787,2,6
N,2219,2,5,13
66279,2,9
88743,2,9
4933,2,2
6198,2,9
7619,2,9
19679,2,5
23265,2,4
24039,2,8
40610,2,5
65255,2,6
72865,2,6
88775,2,8
89781,2,2
N,643,2,2,10
38483,2,8
15591,2,7
21083,2,8
23711,2,6
40357,2,1
55518,2,1
64723,2,6
73438,2,8
94275,2,1
95861,2,2
N,2787,2,2,16
94279,2,10
51687,2,3
46668,2,3
89831,2,3
40540,2,1
97893,2,10
1927,2,10
6215,2,8
15942,2,9
27686,2,4
45787,2,3
72038,2,6
79526,2,10
94908,2,8
95967,2,9
97701,2,8
N,2130,2,3,14
89383,2,2
95461,2,10
4119,2,2
5670,2,4
11719,2,9
11951,2,7
23350,2,4
34275,2,9
65191,2,7
65216,2,9
73229,2,4
81351,2,2
89599,2,1
97943,2,8
N,1281,2,2,7
14407,2,5
21223,2,5
38403,2,6
52327,2,4
56999,2,9
85191,2,10
85219,2,1
N,1602,2,3,20
85175,2,8
60030,2,5
78943,2,10
89574,2,10
81222,2,7
85287,2,7
98015,2,10
57045,2,3
89222,2,1
77511,7,8
3878,2,6
14886,2,4
15911,2,3
23015,2,3
48869,2,3
56294,2,10
57047,2,8
71135,2,7
81510,2,4
85639,2,5
N,672,2,3,18
62043,2,5
97767,2,5
57056,2,10
38567,2,6
30935,2,10
65235,2,8
47269,2,3
77181,2,7
1680,2,2
4140,2,6
21586,2,1
40287,2,9
47655,2,8
71527,2,3
72851,10,5
73171,2,3
88195,2,9
96743,2,5
N,507,2,1,18
38119,2,2
60999,2,6
42468,2,3
65127,2,8
50021,2,1
84423,2,10
57024,2,10
815,2,7
4083,2,2
15830,2,3
19684,2,9
32356,2,9
39652,2,9
49815,2,2
56469,2,6
58790,2,2
93639,2,1
98015,2,9
N,2307,2,1,10
10178,2,7
15591,2,4
21735,2,7
30430,2,3
48422,2,3
48673,2,4
65244,2,8
69091,2,3
83143,2,10
96643,2,1
N,1087,2,3,8
4031,2,2
11749,2,3
40167,2,6
42719,2,9
65254,2,8
77536,2,6
80582,2,10
89767,2,9
N,2818,2,1,12
38454,2,4
93667,2,1
36355,2,7
14039,2,4
26975,2,4
31723,2,2
36282,2,8
50727,2,8
57038,2,10
63270,2,5
66311,2,6
71399,2,3
N,1257,2,5,19
97942,2,1
84707,2,8
97433,2,7
48559,2,5
73177,2,7
93831,2,7
55911,2,3
36567,2,9
81575,2,5
3653,2,6
5319,2,7
6083,2,1
36199,2,2
44255,2,1
46311,2,1
47779,2,3
56030,2,6
56661,2,4
80926,2,5
N,1282,2,1,17
87235,2,1
68519,2,3
87509,2,10
77249,2,6
24290,2,9
69859,2,2
1863,2,9
3139,2,8
9893,2,3
15243,2,9
32130,2,4
48015,2,10
48326,2,9
65251,2,1
81475,2,4
89159,2,8
97663,2,6
N,2283,2,5,10
88743,2,10
15582,2,5
24020,2,2
39366,2,9
40127,2,10
47835,2,8
48423,2,9
73423,2,1
86944,2,10
96999,2,5
N,739,2,1,5
6183,2,3
13335,2,3
14855,2,6
96807,2,8
98007,2,2
N,1251,2,3,6
4147,2,5
4165,2,5
32439,2,8
36551,2,8
71199,2,5
98015,2,2
N,249,2,1,6
19929,2,6
23709,2,9
48295,2,3
56775,2,3
65123,2,3
89719,2,3
N,1121,2,4,14
81112,2,1
46777,2,8
48358,2,9
39587,2,8
17177,2,9
23271,2,9
24064,2,10
32173,2,7
47844,2,5
48319,2,8
48614,2,7
67004,2,4
80358,2,9
91327,2,3
D,2,9
D,2,8
D,2,4
N,1262,2,1,7
32391,2,3
39591,2,6
47426,2,7
69316,2,3
76997,2,7
81572,2,9
97891,2,10
N,2755,2,4,10
5059,2,5
6033,2,7
15541,2,4
35398,2,4
36453,2,9
40671,2,6
51863,2,2
72679,2,3
78437,2,5
98023,2,9
N,203,2,1,7
15035,2,3
40035,2,6
44452,2,2
72611,2,8
91217,2,7
93927,2,6
97473,2,6
N,2227,2,2,15
44773,2,3
52437,2,8
68643,2,8
87655,2,1
2,2,7
4926,2,3
8192,2,9
24163,2,10
53663,2,6
58471,2,6
65214,2,3
76887,2,7
81627,2,3
81636,2,3
93786,2,4
N,1246,2,5,8
22215,2,10
63191,2,1
78029,2,6
82147,2,3
85212,2,9
89831,2,7
94422,2,10
98019,2,3
N,936,2,2,5
15975,2,1
38023,2,7
56038,2,1
68951,2,8
80982,2,1
N,1203,2,4,14
40487,2,8
29378,2,8
62167,2,1
5061,2,8
8639,2,10
16103,2,1
24039,2,8
24231,2,9
31335,2,2
48711,2,1
60902,2,2
79590,2,2
87887,2,7
96359,2,2
T
O,2,3,53
P,2,4,2273,2643.55
P,2,5,2147,4538.23
R,2,2,946
N,2944,2,3,7
11828,2,6
14247,2,9
24003,2,6
71639,2,5
77159,2,5
91197,2,4
97491,2,7
N,2275,2,2,13
37863,2,9
64959,2,6
60129,2,2
15671,2,1
29767,2,9
38623,2,5
40655,2,3
46303,2,10
65093,2,9
80487,2,4
96411,2,3
97951,2,8
98018,2,1
N,329,2,1,19
97990,2,1
32181,2,8
79205,2,3
48223,2,4
69210,2,4
84052,2,3
76191,2,3
4021,2,7
5567,2,3
5863,2,6
15511,2,2
20130,2,1
21726,2,4
24095,2,6
40077,2,10
65240,2,7
84579,2,4
89255,2,6
96709,2,3
N,67,2,4,6
4079,2,6
40162,2,8
68163,2,4
80197,2,6
81229,2,1
89831,2,1
N,2304,2,5,10
14781,2,3
17831,2,9
20087,2,9
28258,2,2
31399,2,8
40589,2,5
