N,295,10,3,18
4149,10,5
16103,10,2
35463,10,1
38853,10,3
64724,10,8
68071,10,8
81063,10,7
81446,10,10
94629,10,9
N,1276,10,1,11
13181,10,7
15071,3,2
20193,10,1
23651,10,2
24253,10,10
24263,10,7
38496,10,6
48307,10,10
73383,10,10
89287,10,1
93799,10,4
N,1923,10,2,16
69078,10,4
71348,10,1
27303,10,5
6214,10,6
64167,10,4
56546,10,5
40615,10,8
11225,10,6
22050,10,2
40037,1,3
48791,10,8
57733,10,10
67783,10,7
68902,10,8
81617,10,4
87126,10,8
N,1219,10,2,9
2967,10,2
5831,10,3
32359,10,2
40615,10,8
40675,10,12
46279,10,4
57059,10,8
81443,10,6
81494,10,3
N,995,10,1,14
31455,10,4
56547,10,9
31814,10,3
51422,10,3
23628,10,4
14046,10,3
23699,10,8
38087,10,2
40033,10,9
63697,10,7
75483,10,7
81190,10,9
85215,10,6
91878,10,1
N,1027,10,2,10
3362,10,7
14823,10,5
15106,10,5
20190,10,2
36194,10,1
47205,10,3
63684,10,6
72807,10,7
88793,10,6
89383,10,9
N,1278,10,1,18
52887,10,4
55971,10,4
15551,10,2
93337,10,10
3655,10,5
34535,10,9
57048,10,1
4075,10,2
6181,10,8
9254,10,9
22238,10,10
22751,10,5
48869,10,1
71239,10,9
77415,10,2
81579,10,10
89795,10,9
93893,10,8
N,642,10,3,15
48823,10,3
97863,10,10
37475,10,7
77354,10,4
1471,10,10
4645,10,8
8918,10,3
10303,10,7
18119,10,3
36167,10,5
39589,10,4
56481,10,7
56927,10,6
72891,10,10
81575,10,3
N,2171,10,4,20
16071,10,4
77212,10,6
97954,10,7
86723,10,4
88551,10,9
89381,10,10
15840,10,4
73103,10,1
29599,10,7
46693,10,9
3910,10,10
31459,10,6
40643,10,3
40669,10,8
54937,10,8
56517,10,7
72350,10,7
80613,10,4
96518,10,8
99807,10,5
N,243,10,2,14
47252,10,3
88725,10,7
79492,10,3
89637,10,7
40678,10,7
13511,4,8
24231,10,7
40291,3,4
43719,10,5
54319,10,9
72817,10,4
73409,10,9
85470,10,6
94371,10,10
N,771,10,5,17
68831,10,6
95869,10,2
48614,10,8
99039,10,7
4086,10,5
10627,10,5
24185,10,2
24285,10,4
27365,10,9
28371,10,4
31455,10,4
31463,10,3
32439,10,7
54487,10,1
64999,10,6
65255,10,7
79584,10,2
N,1267,10,4,8
16087,10,5
32471,10,4
44175,10,9
57063,10,1
65175,10,10
66243,10,7
72898,10,3
88990,10,8
N,1283,10,4,13
73430,10,10
48854,10,9
1282,10,9
4167,7,7
9799,10,4
14549,10,5
24070,10,10
31863,10,5
36455,10,9
73183,10,2
73365,10,2
88542,10,7
97811,10,6
N,1795,10,5,5
40007,10,9
47843,10,7
73013,10,5
76613,10,10
89644,10,3
N,1283,10,5,9
79503,10,6
24151,10,1
40670,10,10
51879,10,2
55141,10,1
65191,10,3
72391,10,4
79415,10,1
86626,10,8
N,139,10,4,12
38467,10,4
99925,10,6
85731,10,5
78170,10,2
13013,10,5
33934,10,4
35411,10,2
40192,10,2
40550,10,6
70598,10,9
73399,10,2
88802,10,4
N,9,10,3,12
73139,10,3
95947,10,7
47845,10,5
14044,10,3
16103,10,4
22039,10,7
36383,10,3
44502,10,3
63441,10,1
65239,10,4
67670,10,3
89215,10,6
N,279,10,1,18
14563,10,10
79143,10,5
29473,10,8
73191,10,2
56978,10,7
87703,6,9
73431,10,9
39,10,1
1855,10,1
12290,10,3
15847,10,3
21969,10,2
35943,10,4
63206,10,1
73443,10,9
79591,10,6
97495,10,4
97910,10,9
N,2745,10,3,12
56807,10,3
71263,10,10
12254,10,9
16039,10,5
23638,10,5
48855,10,3
56533,10,1
56868,10,4
56933,10,9
69343,10,5
73287,10,3
96230,10,9
N,1977,10,4,7
16101,10,4
16414,10,9
31844,10,5
32347,10,6
72167,10,4
93383,10,6
94823,10,9
N,1337,10,4,11
79579,10,3
40678,10,1
6043,10,4
32295,10,8
40163,10,7
41698,10,3
44163,10,10
64741,10,10
72414,10,10
73095,10,8
77276,10,10
N,2289,10,5,19
13791,10,1
72051,10,10
64099,10,4
48599,10,8
44775,10,3
95932,10,8
1863,10,1
4055,10,9
4638,10,8
9220,10,3
14686,10,6
16027,10,5
22179,10,3
22181,10,5
37909,10,6
38628,10,8
40643,10,9
60643,10,2
80871,10,1
N,2689,10,5,18
89293,10,5
81637,10,8
95591,10,8
61063,10,2
70596,10,9
89565,10,3
89767,10,6
40609,10,1
5693,10,2
9958,10,3
15011,10,7
15811,10,6
29893,10,3
47335,10,4
62679,10,5
88283,10,6
89543,10,9
96935,10,9
N,2239,10,2,9
6215,10,3
13911,10,3
39271,10,9
54981,10,6
60247,10,1
65250,10,7
77023,10,8
77263,10,4
89798,10,5
N,513,10,5,20
40406,10,6
71380,10,7
97989,10,1
4099,10,6
86751,10,8
40543,10,5
48218,10,4
2863,10,5
4103,10,4
12094,10,3
14934,10,2
30878,10,2
30883,10,10
31779,10,1
32436,10,9
40663,10,8
52059,10,5
54935,10,9
56661,10,4
97719,10,6
N,1250,10,5,18
19171,10,5
15581,10,3
19623,10,10
86631,10,3
74387,10,5
89831,10,3
40510,10,4
3764,10,6
4501,10,1
11879,10,9
15053,10,8
15838,10,1
62886,10,5
75487,10,5
77094,10,9
81607,10,3
88513,10,8
96991,10,3
N,2803,10,1,12
15843,10,8
81629,10,7
97702,10,6
4999,10,10
11819,10,7
35955,10,10
39460,10,2
40659,10,4
56549,10,9
57052,10,6
62625,10,2
89815,10,10
N,2735,10,3,20
77509,10,6
32455,10,7
40659,10,5
53159,10,6
21478,10,4
32214,10,6
32483,10,4
24070,10,1
85671,10,3
63121,10,7
9687,10,4
15744,10,9
21095,10,5
52965,10,1
56022,10,2
60775,10,7
64293,10,1
68223,10,4
81054,10,4
81510,10,5
N,2563,10,1,8
5758,10,6
24133,10,10
36525,10,4
40643,10,3
40669,10,4
54981,10,7
62695,10,6
63175,10,3
N,771,10,4,12
68707,10,6
33443,10,4
57029,10,5
4531,10,6
19850,10,3
23763,10,4
42661,10,5
51175,10,8
67234,4,1
72390,10,10
83556,10,9
88774,10,9
N,2243,10,2,11
5639,10,10
6197,10,6
9319,10,4
22758,10,3
31895,10,7
32354,10,4
42705,10,3
43554,10,8
48839,10,6
82261,10,7
98020,10,3
N,263,10,5,5
21479,10,4
37607,10,3
54167,10,10
57031,10,8
71895,10,3
N,2307,10,5,11
40259,10,8
20175,10,4
25315,10,3
32436,10,10
32470,10,4
38631,10,5
46759,10,10
48717,10,2
56550,10,5
62142,10,7
97239,10,2
N,899,10,3,18
68582,10,9
81563,10,3
72935,10,7
76231,10,2
65223,10,1
70983,10,9
81571,10,9
55973,10,7
48326,10,8
15333,10,2
32436,10,1
42725,10,3
47331,10,7
49098,10,5
51943,10,8
69045,10,8
87014,10,1
95939,10,10
N,865,10,3,6
19151,10,9
59060,10,3
73351,10,4
86751,10,5
89703,10,2
97957,10,1
N,290,10,3,18
30151,10,6
89191,10,3
54503,10,4
31975,10,10
6187,10,6
32487,10,7
2115,10,7
3127,10,8
6075,10,2
6207,10,1
24245,10,3
31935,10,1
37526,10,3
43970,10,5
44659,10,4
48163,10,3
64099,10,10
97410,10,3
N,319,10,5,5
32205,10,6
64165,10,1
72098,10,3
81535,10,6
93155,10,7
N,2178,10,3,7
740,10,4
18149,10,10
21677,10,1
24231,10,7
65063,10,4
73441,10,2
88677,10,9
N,2307,10,2,19
97767,10,1
16099,10,8
89503,10,6
85729,10,6
40663,10,9
23783,10,8
69061,10,6
54503,10,3
85478,10,7
65123,10,3
21533,10,4
24295,10,8
38055,10,5
39974,10,5
48725,10,9
52963,10,6
87783,10,6
93395,10,1
95975,10,6
N,2943,10,1,14
28642,10,9
11686,10,7
97510,10,1
23189,10,9
29375,10,8
32387,10,8
36390,10,2
44775,10,5
47827,10,10
55957,10,2
61075,10,1
73108,10,10
95911,10,2
95958,10,1
N,1121,10,5,20
70239,10,3
81118,10,8
63335,10,4
42727,10,10
40652,10,10
77390,10,4
42583,10,7
51367,10,6
2619,10,1
5158,10,8
12343,10,1
21863,10,6
24269,10,2
24287,10,7
38559,10,7
39637,10,1
56163,10,7
57031,10,10
87071,10,7
89191,10,2
N,1059,10,2,8
13543,10,7
23767,10,5
65245,10,4
72845,10,5
73383,10,10
78215,10,3
78551,10,10
88661,10,4
N,2850,10,5,12
39655,10,3
73426,10,7
6199,10,5
26823,10,5
32090,10,1
32231,10,1
38567,10,5
47303,10,6
57011,10,4
85731,10,10
87765,10,3
97762,10,4
N,1989,10,2,16
71382,10,4
14820,10,7
25265,10,7
48991,10,8
96967,10,1
45319,10,8
32487,10,7
2111,10,9
32185,10,1
39265,10,4
48871,10,7
53671,10,8
54711,10,5
73375,10,14
81535,10,7
95703,10,10
N,97,10,4,7
15768,10,3
30363,10,4
32439,10,1
52831,10,7
86078,10,1
89063,10,6
89247,10,2
N,587,10,2,17
3911,10,6
48359,10,8
73415,10,7
15269,10,7
11362,10,4
2054,10,4
4799,10,6
9812,10,2
28261,10,7
32343,10,3
47065,10,6
60491,10,10
66069,10,9
87783,10,3
89575,10,5
89817,10,8
89823,10,8
N,2466,10,1,16
89173,10,5
14407,10,9
15831,10,9
73383,10,8
11790,10,8
47686,8,5
22879,10,4
24039,10,4
28331,10,10
31841,10,5
48830,10,6
56903,10,10
62115,10,8
63822,10,10
73407,10,7
97763,10,8
N,67,10,5,18
95618,10,3
70327,10,10
24230,10,5
81509,10,6
85605,10,6
73413,10,4
23992,10,1
39973,10,1
6035,10,2
6051,10,2
24189,10,10
44637,10,1
46772,10,7
50523,10,3
56791,10,5
68279,10,2
80990,10,7
94855,10,4
N,2147,10,2,19
80517,10,5
84705,10,9
23429,10,4
81507,10,10
39778,10,9
81410,10,3
57060,10,7
97374,10,1
69,10,5
5053,10,3
16103,10,8
47807,10,2
48837,10,9
48855,10,4
56798,10,8
57031,10,8
72487,10,6
87620,10,9
89586,10,1
N,2271,10,5,5
11998,10,9
45533,10,6
64679,10,2
73031,10,7
89762,10,6
N,1155,10,3,18
20639,10,1
93285,10,10
32469,10,2
5927,10,8
3367,10,4
3655,10,4
40101,10,6
3783,10,9
5959,10,10
21219,10,6
30290,10,3
30438,10,9
40678,10,7
46689,10,2
48858,10,7
72383,10,1
81189,10,8
85717,10,6
N,75,10,3,5
26616,10,7
61159,10,6
73382,10,9
88703,10,9
97743,10,4
N,203,10,5,10
36573,10,9
5695,10,6
14525,10,4
47519,10,5
52909,10,1
53989,10,5
56959,10,5
77407,10,5
81573,10,9
99077,10,8
N,2115,10,3,12
43542,10,7
32487,10,3
3575,10,1
4131,10,7
31333,10,10
48861,10,3
54693,10,7
55974,10,9
61129,10,8
68838,10,2
89042,10,9
92839,10,1
N,330,10,4,12
28003,10,7
30431,10,6
14677,10,4
16100,10,6
23767,10,3
23965,10,1
37861,10,5
62951,10,7
69243,10,8
72257,10,8
79079,10,3
93767,10,7
N,2843,10,4,9
4167,10,1
16081,10,5
28359,10,10
38630,10,6
39647,10,2
40659,10,8
48225,10,7
71135,10,9
93351,10,7
N,2306,10,4,6
5175,10,4
14263,10,6
38567,10,2
42206,10,8
57039,10,9
72711,10,10
N,1025,10,4,5
6197,10,3
40418,10,2
45767,10,5
47586,10,10
87767,10,7
N,898,10,4,18
40127,10,8
40263,10,9
38083,10,8
32295,10,7
68991,10,7
11111,10,10
12469,10,1
64934,10,3
15707,10,5
21861,10,3
24161,10,8
31382,10,10
44469,10,8
57039,10,5
79891,10,8
80457,10,5
81624,10,6
89813,10,3
N,75,10,2,19
2119,10,1
62174,10,1
97383,10,1
74726,10,1
24295,10,7
32454,10,7
15696,10,4
95695,10,8
15383,10,4
22695,10,7
24039,10,9
32406,10,7
32469,10,9
54995,10,5
56967,10,6
69223,10,1
71397,10,7
80287,10,3
85214,10,5
N,1283,10,4,5
6195,10,2
46695,10,7
71367,10,1
72837,10,9
81619,10,1
N,251,10,2,12
39655,10,9
2575,10,9
6189,10,4
10875,10,7
27367,10,6
30351,10,8
34302,10,8
40679,10,4
49255,10,6
89750,10,8
96934,10,5
97999,10,9
N,1151,10,1,17
36455,10,7
21595,10,4
73045,10,3
54742,10,7
34197,10,9
77407,10,1
10135,10,5
16053,10,6
21712,10,5
23175,10,1
28263,10,9
31331,10,1
38631,10,6
65219,10,9
81319,7,5
93275,10,7
97475,10,1
N,489,10,4,8
8263,10,6
34527,10,8
46663,10,9
55991,10,2
70887,10,3
72221,10,6
83843,10,10
97499,10,5
N,132,10,4,9
1731,10,6
13798,10,3
21539,10,7
39383,10,1
39645,10,5
79574,10,7
89123,10,8
89309,10,8
97121,10,5
N,74,10,4,19
88807,10,6
10499,10,6
68311,10,1
65247,10,3
24149,10,2
60933,10,2
46818,10,9
23455,10,3
24260,10,2
27585,10,2
29797,10,2
31157,10,4
32135,10,5
32422,10,10
38629,10,8
39655,10,4
85223,10,1
87767,10,8
89309,10,5
N,1025,10,4,16
32359,10,2
93407,10,8
10167,10,5
39261,10,8
14951,10,4
24279,10,4
2119,10,2
4931,10,10
9606,10,3
36325,10,7
57063,10,8
63709,10,6
70878,10,7
81574,10,2
89760,10,1
93894,10,8
N,1283,10,4,12
36294,10,1
80549,10,8
15934,10,8
20055,10,5
22758,10,1
29853,10,10
32479,10,10
56951,10,9
65113,10,4
72378,10,1
89284,10,8
93411,10,10
N,2387,10,3,10
72919,10,4
15586,10,3
19811,10,1
40637,10,3
48229,10,5
52871,10,10
56977,10,3
72807,10,3
79463,10,3
81639,10,1
N,1154,10,4,11
48581,10,4
80871,10,3
10275,10,6
22813,10,6
24155,10,2
42567,10,2
46799,10,2
68388,10,2
88807,10,1
89821,10,2
95396,10,10
N,1262,10,5,7
3897,10,7
6215,10,3
23730,10,5
44731,10,6
57811,10,2
61027,10,4
72903,10,4
N,2307,10,2,18
20128,10,4
65136,10,6
60007,10,2
66246,10,9
64679,10,8
89307,10,9
55368,10,10
24290,10,7
47783,10,5
4135,10,2
26817,10,4
53969,10,8
56726,10,10
56967,10,10
79575,10,2
81077,10,3
81603,10,6
89687,10,9
N,2303,10,3,13
63958,10,7
78343,10,5
47847,10,4
4038,10,5
13725,10,3
15846,10,4
28019,10,8
32399,10,2
57055,10,5
72919,10,10
77534,10,7
85735,10,7
87527,10,8
N,1251,10,4,11
6192,10,10
23767,10,6
26566,10,3
30867,10,8
30886,10,2
40647,10,3
65012,10,2
66650,10,10
81567,10,5
89254,10,2
93927,10,6
N,2051,10,1,16
24211,10,4
89319,10,6
50651,10,4
13799,10,7
2077,10,6
4164,10,6
6215,10,3
11841,10,7
13927,10,10
20882,10,8
24263,10,8
46222,10,9
62987,10,4
75236,10,10
79072,10,2
89671,10,10
N,330,10,1,20
64158,10,9
91867,10,10
55559,10,5
97639,10,3
52960,10,5
18115,10,7
39654,10,6
63909,10,10
2028,10,5
4165,10,5
4167,10,3
5703,10,10
13862,10,6
21396,10,10
33478,10,7
40215,10,2
57045,10,5
65087,10,10
89831,10,3
97671,10,8
N,2049,10,2,18
72359,10,1
87777,10,3
22117,10,1
31462,10,3
74719,10,2
3399,10,6
9639,10,2
11495,10,10
12359,10,5
22163,10,1
23486,10,1
29095,10,5
32090,10,9
46747,5,3
46756,10,2
54574,10,3
56943,10,1
98022,10,9
N,299,10,3,5
13987,10,3
32277,10,5
73423,10,9
87271,10,5
93732,10,2
N,195,10,5,12
65187,10,10
13055,10,6
15814,10,8
25825,10,6
29895,10,7
31807,10,7
39639,10,3
41691,10,3
44039,10,6
46757,10,8
51799,10,8
72246,10,10
S,10,1,16,26
N,2291,10,4,11
68322,10,5
4007,10,4
6211,10,1
24221,10,1
39104,10,8
46583,10,2
56673,10,9
61155,10,3
65253,10,1
81110,10,2
97255,10,6
D,10,5
N,1795,10,4,14
56551,10,7
24281,10,7
6183,10,6
20935,10,8
24039,10,1
24293,10,2
28967,10,4
32419,10,9
57039,10,7
57054,10,9
68703,10,10
85345,10,8
85729,10,4
91303,10,3
D,10,5
N,2526,10,2,18
65159,10,9
64155,10,6
63173,10,7
89831,10,6
41391,10,5
5923,10,10
10849,10,3
14213,10,10
14550,10,8
16103,10,6
24263,10,8
24286,10,3
32297,10,1
32485,10,10
39949,10,4
40379,10,5
44191,10,2
58855,10,2
N,2300,10,2,6
11878,10,10
21623,10,5
31847,10,5
48823,10,6
79079,10,8
96327,10,3
N,2305,10,3,16
89317,10,7
57061,10,8
32479,10,2
85719,10,1
21686,10,3
16039,10,4
5175,10,3
5685,10,4
9751,10,2
40635,10,5
48607,10,1
54959,10,8
71998,10,10
72803,10,1
73214,10,10
86759,10,8
N,259,10,2,6
1062,10,6
36519,10,9
48871,10,3
73126,10,1
97835,10,8
98021,10,4
N,1123,10,5,16
55748,10,1
72350,10,2
99047,10,3
77158,10,6
56525,10,5
5771,10,2
10855,10,2
14566,10,5
31877,10,5
32487,10,2
40295,10,3
52679,3,10
52835,10,2
73318,10,3
88799,10,3
97957,10,9
N,2787,10,1,5
23015,10,3
46151,10,6
56035,10,9
67303,10,3
89766,10,6
N,1019,10,5,6
5506,10,10
13009,10,9
16674,10,8
76471,10,10
81607,10,7
88807,10,1
P,10,5,2555,2233.88
D,10,3
T
P,10,2,33,2822.04
P,10,1,2625,411.43
S,10,3,15,21
P,9,1,2303,1462.34
D,10,4
O,10,2,2239
O,10,3,739
N,1602,10,5,5
13951,10,2
40677,10,5
44741,10,3
72613,10,10
74946,10,8
P,10,4,263,4184.38
P,10,2,1240,2345.91
P,6,5,2239,1473.59
N,2722,10,2,19
79527,10,8
56805,10,3
28036,10,5
87766,10,6
73409,10,6
88956,10,4
2109,10,8
15926,10,5
16053,10,8
73371,10,7
12226,3,1
28214,10,7
68799,10,10
80615,10,4
80933,10,1
81621,10,2
89830,10,10
95675,10,4
96991,10,1
P,10,2,2498,2555.52
N,2947,10,1,12
97815,10,1
64101,10,6
33,10,9
2103,10,6
15077,10,5
35775,10,5
40101,10,10
50849,10,7
55070,10,8
73063,10,9
87685,10,4
89815,9,5
T
P,10,3,475,3113.89
N,1267,10,5,6
11999,10,8
22242,10,6
40039,10,10
63399,10,5
64487,10,6
77523,10,1
P,10,2,2755,3524.94
P,4,2,1219,3673.57
T
N,2267,10,5,13
32481,10,4
64724,10,1
6195,10,8
6213,10,8
12966,10,3
15811,10,4
21734,10,10
37539,10,2
39037,10,10
48871,10,6
60117,10,5
69318,10,3
88895,10,3
D,10,3
O,10,2,59
P,10,4,1854,2512.59
O,10,1,1553
P,10,3,2044,4598.7
O,10,3,1244
N,2095,10,1,20
26311,10,5
55015,10,5
5958,10,7
47805,10,3
11556,10,9
3074,10,2
50911,10,10
60899,10,6
56802,10,6
81591,10,5
2114,10,3
4673,10,6
22949,10,1
36067,10,1
37990,10,9
56743,10,6
63062,10,9
64036,10,5
73349,10,9
88775,10,4
P,10,4,136,2906.16
P,10,3,7,1310.25
D,10,8
D,10,1
T
P,10,5,971,3328.17
P,7,3,2745,1231.78
N,1985,10,5,12
48583,10,7
98001,10,9
5943,10,4
9959,10,4
11975,10,3
21990,10,6
24100,10,7
38429,10,8
48862,10,1
56162,10,9
87967,10,2
89638,10,9
N,2499,10,5,20
35031,10,9
81379,10,6
89317,10,6
97955,10,8
46302,10,8
55898,10,1
89807,10,4
69047,10,2
89831,10,5
81099,10,1
5927,10,10
15079,10,8
19678,10,3
24254,10,7
36421,10,9
40006,10,3
48863,10,6
59108,10,8
81447,10,1
97873,10,8
T
N,716,10,2,14
16023,10,9
65223,10,4
24166,10,10
43685,10,4
5703,10,10
11717,10,2
14035,10,4
15669,10,5
32997,10,7
36583,10,2
42455,10,9
54983,10,1
93383,10,9
96965,10,3
N,57,10,4,20
15975,10,1
19981,10,4
15489,10,3
24198,10,2
16086,10,10
69295,10,6
56447,10,5
60387,10,6
16055,10,7
6183,10,1
17959,10,8
20449,10,4
23651,10,1
24227,10,4
30305,10,10
34277,10,6
48479,10,1
48867,10,9
70629,10,6
98015,10,8
N,2280,10,1,10
5821,10,5
13573,10,3
16103,10,6
21024,10,1
24262,10,6
31847,10,8
44231,10,7
63197,10,2
70847,10,7
78562,10,1
N,2241,10,3,8
6213,10,3
20195,10,3
32454,10,3
40161,10,7
52663,10,5
54999,10,8
62790,10,1
65206,10,4
N,2934,10,3,20
48725,10,4
58595,10,9
14052,10,3
80615,10,5
22367,10,3
4615,10,5
85583,10,5
89830,10,3
73303,10,7
81113,10,4
56859,10,10
48871,10,2
40548,10,9
43803,10,9
56742,10,6
61127,10,6
79063,10,7
81607,10,9
89823,10,8
93926,2,7
P,10,5,2259,4327.65
N,1461,10,1,10
40101,10,6
47847,10,6
26725,10,5
47971,10,7
48551,10,3
53971,10,6
77031,10,2
81243,10,6
89767,10,8
97895,10,4
N,299,10,1,15
73179,10,7
64999,10,2
30873,10,1
65234,10,10
79551,10,2
6213,10,7
16031,10,6
31459,10,6
32480,10,6
47811,10,8
48861,10,9
52839,10,10
72341,10,6
72934,10,5
89780,10,4
N,1779,10,2,5
19397,10,7
19685,10,8
30199,10,8
30438,10,9
65215,10,6
S,10,2,19,31
N,963,10,1,7
3111,10,5
5437,10,5
6205,10,7
7991,10,1
54973,10,8
87233,10,7
88283,10,7
D,10,2
D,10,9
N,328,10,1,14
39527,10,1
83671,10,8
52869,10,3
55719,10,1
89767,10,9
11431,10,3
12003,10,6
39611,10,5
40302,10,2
48743,10,8
73446,10,7
79206,10,3
97942,10,2
99963,10,6
O,10,5,2235
O,10,2,2178
P,10,4,2267,623.56
P,10,1,1283,751.42
N,1200,10,2,20
46245,10,1
91879,10,6
4021,10,5
71197,10,10
27863,10,6
3142,10,3
80999,10,6
32371,10,5
31111,10,8
32487,10,10
15301,10,1
16101,10,5
21795,10,10
28259,10,5
34004,10,1
47974,10,2
56898,10,3
70407,10,9
85605,10,6
87719,10,10
N,245,10,5,9
6147,10,10
11995,10,5
20189,10,5
31463,10,8
32481,10,8
72919,10,2
80196,10,3
96995,10,6
97719,10,2
D,10,4
N,2947,10,1,15
83718,10,10
11746,10,6
31909,10,9
73431,10,2
5043,10,5
5798,10,5
20190,10,2
24151,10,4
24279,10,9
38622,10,9
49879,10,4
53941,10,4
61087,10,4
77542,10,5
93791,10,6
P,10,3,1219,4548.64
P,10,5,1654,1298.56
N,239,10,5,5
23399,10,2
31703,10,3
57023,10,5
86571,10,6
97956,10,10
P,10,1,1791,3901.17
I,10,3,28
N,1779,10,3,17
48799,10,2
31911,10,8
64999,10,8
24015,10,4
79143,10,4
64103,10,7
15799,10,3
19142,10,9
24133,10,7
32335,10,6
78523,10,6
81631,10,5
81639,10,5
83044,10,9
85671,10,10
89287,10,10
97983,10,2
N,1025,10,2,20
59110,10,3
60389,10,3
15997,10,1
20679,10,8
18490,10,6
13862,10,2
81123,10,5
24277,10,7
47773,10,7
7355,10,7
85511,10,4
61394,10,4
44423,10,6
48712,10,3
57031,10,2
58214,10,8
65223,10,8
80081,10,7
81631,10,9
97950,10,4
N,2009,10,3,14
64227,10,10
6007,10,6
80614,10,6
44007,10,9
3809,10,7
15517,10,8
16023,10,4
39271,10,3
39485,10,7
51909,10,9
52454,10,4
62071,10,7
74919,10,6
96950,10,6
N,483,10,3,7
23647,10,2
32070,10,6
40663,10,2
76699,10,5
79839,10,7
95719,10,10
97895,10,3
D,10,8
P,10,4,1275,4969.02
D,10,9
T
N,55,10,5,7
10823,10,10
32359,10,3
44742,10,7
48591,10,4
57991,10,4
69093,10,2
81127,10,1
S,10,5,19,50
S,10,1,19,33
N,1755,10,2,7
5957,10,4
12679,10,6
14051,10,5
62178,10,1
67302,10,1
69159,10,3
80078,10,6
N,1277,10,5,12
48358,10,10
22235,8,6
6203,10,4
16099,10,4
24229,10,4
30695,10,4
36547,10,9
38535,10,8
47190,10,8
62022,10,4
91731,10,6
97971,10,9
P,10,5,2963,346.98
N,1219,10,2,16
48870,10,4
97887,10,8
10307,10,3
98003,10,1
36028,10,1
31909,10,5
81611,10,10
4935,10,5
30935,10,8
35519,10,8
36055,10,3
40633,10,2
56790,10,6
81115,10,6
89251,10,7
89831,10,4
N,1131,10,1,18
72636,10,2
97953,10,4
77526,10,10
99295,10,7
65095,10,9
56759,10,4
1343,10,9
3589,10,5
6039,10,4
6087,10,4
21207,10,5
28135,10,5
48487,10,6
57049,10,5
81499,10,4
89698,10,4
96967,10,4
98000,10,9
N,729,10,3,11
1863,10,1
15079,10,1
15590,10,9
29855,10,3
32427,10,6
32477,10,3
39255,10,3
57055,10,9
73363,10,3
75749,10,4
95318,10,5
T
D,10,5
I,10,4,34
D,10,2
N,328,10,5,15
11963,10,5
56966,10,3
93927,10,4
52449,10,7
97381,10,5
56415,10,7
31747,10,1
32358,10,8
36583,10,8
38109,10,7
40485,10,5
56806,10,2
60083,10,1
81539,10,9
85727,10,2
N,295,10,1,7
4831,10,9
24231,10,4
36381,10,8
38543,10,5
56609,10,6
89279,10,2
98023,10,2
N,267,10,5,13
19807,10,3
61014,10,10
15779,10,1
46689,10,10
32455,10,2
36438,10,9
48831,10,1
56967,10,10
64087,10,7
65053,10,4
72931,10,7
76870,10,5
99799,10,2
P,10,2,1025,512.47
P,10,1,47,4383.23
I,10,1,27
T
N,1135,10,3,8
6212,10,8
15283,10,2
22173,10,8
44500,10,10
47334,10,8
71327,10,6
81511,10,5
81631,10,7
D,10,3
D,10,10
P,10,4,2037,1587.94
N,1614,10,3,7
23203,10,7
26278,10,6
44510,10,1
46233,10,6
47957,10,9
65247,10,8
72931,10,8
D,10,8
D,10,8
D,10,10
N,2179,10,4,7
24267,10,5
55909,10,8
72932,10,4
81575,10,2
89799,10,2
93895,10,3
97379,10,5
P,10,2,313,583.34
N,2286,10,5,18
77148,10,7
29142,10,5
89191,10,6
85012,10,3
4631,10,1
5939,10,2
5926,10,2
6117,10,3
15255,10,5
17126,10,3
19677,10,2
19899,10,6
32486,10,10
40567,10,10
64163,10,4
74343,10,8
80581,10,7
96939,10,7
N,330,10,3,9
11428,10,6
23635,10,5
24293,10,9
28239,10,8
48679,10,3
56012,10,7
65186,10,10
81604,10,6
89831,10,3
P,10,5,321,3494.8
D,10,6
D,10,10
T
N,2947,10,3,15
48742,10,10
97895,10,1
40167,10,6
30456,10,7
36067,10,7
13987,10,3
23775,10,8
24294,10,8
31962,10,4
38486,10,10
47098,10,4
66245,10,7
80915,10,8
88134,10,8
88647,10,2
D,10,9
O,10,2,1787
P,10,5,987,3963.37
N,2099,10,3,6
15943,10,5
24166,10,7
32229,10,8
39647,10,9
40670,10,8
64215,10,1
N,2813,10,1,8
5703,10,5
9925,10,10
44519,10,6
52951,10,2
60903,10,4
65239,10,8
77508,10,8
87269,10,1
P,10,5,609,701.35
N,1251,10,4,18
48735,10,9
94303,10,7
23775,10,9
48743,10,6
97767,10,2
47457,10,8
97470,10,1
27366,10,6
46790,10,1
57028,10,6
36071,10,4
45533,10,4
46311,10,2
55015,10,1
71331,10,6
73439,10,3
80607,10,6
87783,10,8
P,10,1,2051,4108.8
N,2291,10,4,5
16030,10,9
34495,10,8
35559,10,7
57015,10,8
99863,10,9
D,10,9
N,687,10,2,8
4133,10,4
24036,10,4
61069,10,5
68771,10,10
70630,10,3
71747,10,7
73439,10,3
80599,2,1
P,10,2,2136,2129.13
O,10,2,1113
P,10,4,203,1063.52
O,10,4,1019
N,1275,10,4,11
89567,10,4
5285,10,5
7815,10,8
15955,10,7
39655,10,9
44775,10,8
47842,10,1
56855,10,4
81539,10,4
94439,10,3
97981,10,8
T
N,1199,10,5,7
5671,10,5
15071,10,2
15885,10,7
48615,10,10
48871,10,2
62949,10,8
73443,10,7
N,2275,10,1,9
14023,10,6
16097,10,2
19165,10,7
20191,10,6
28390,10,6
55015,10,7
55767,10,10
89575,10,3
92647,10,3
