N,321,3,10,15
32487,3,10
40551,3,1
56735,3,7
68573,3,9
75334,3,1
83455,3,4
89575,3,6
D,3,4
N,299,3,6,6
16097,3,3
64034,3,6
81631,3,8
83443,3,8
93783,3,1
96950,3,9
N,2299,3,10,16
89447,3,7
4407,3,3
91843,3,10
52356,3,8
87333,3,8
1071,3,4
5566,3,5
22209,3,3
28387,3,1
31863,3,10
36439,3,3
45025,3,8
58465,3,5
69319,3,10
73161,3,2
81411,3,7
D,3,3
T
T
N,2677,3,10,7
2081,3,3
22743,3,5
72925,3,6
81126,3,8
81627,3,4
85287,3,3
97574,3,1
D,3,1
P,3,10,2659,1956.27
P,3,8,2282,1216.03
P,3,7,1187,2478.9
N,39,3,6,13
36292,3,9
93887,3,7
31463,3,5
1071,3,5
16083,3,4
20167,3,7
30944,3,5
35815,3,1
40503,3,4
44739,3,4
48837,3,6
69279,3,3
88734,9,5
N,2035,3,9,19
80295,3,7
98021,3,9
98023,3,3
5627,3,9
87676,3,5
80965,3,4
77031,3,6
89303,3,8
24126,3,5
44617,3,9
13381,3,8
15959,3,6
47327,3,1
48065,3,3
48295,3,3
73447,3,2
81636,3,3
96995,3,1
97935,3,4
N,171,3,10,18
51671,3,1
72373,3,7
97767,3,4
85690,3,8
79418,3,10
78295,3,9
85199,3,9
50662,3,8
4982,3,9
15523,3,2
23745,3,7
27362,3,1
48578,3,4
48807,3,5
64558,3,1
77494,3,2
88799,3,2
93775,3,8
N,961,3,6,12
56551,3,1
6135,3,10
87521,3,4
17117,3,10
27070,3,3
34527,6,8
36442,3,3
40673,3,8
55479,3,6
56023,3,2
63203,3,10
88225,3,4
N,1011,3,8,13
85701,3,2
89681,3,10
36277,3,9
14543,3,2
16007,3,3
23383,3,9
23654,3,7
24295,3,7
42407,3,9
54743,3,10
66790,3,3
85133,3,9
89765,3,4
D,3,2
N,1011,3,9,14
56517,3,4
89796,3,5
38631,3,3
52547,3,4
47717,3,6
5605,3,4
11991,3,8
15335,3,9
39455,3,5
40551,3,8
56935,3,3
59839,3,6
62918,3,7
88357,3,6
D,3,7
D,3,10
S,3,10,20,46
N,2243,3,9,7
9275,3,7
11778,3,1
31711,3,5
51837,3,4
55013,3,4
70101,3,2
79586,3,10
N,2179,3,10,6
1095,3,3
10689,3,6
15040,3,10
23254,3,7
53975,3,8
76903,3,2
N,1155,3,9,9
97510,3,8
24151,3,8
40423,3,3
57015,3,9
65127,3,1
78273,3,8
82599,3,2
91239,3,3
97599,3,10
R,3,7,2027
D,3,7
N,199,3,8,20
94934,3,8
46759,3,4
65077,3,6
71365,3,7
30439,3,7
68177,3,10
40037,3,2
32343,3,3
64679,3,2
89783,3,9
835,3,4
11998,3,9
16027,3,7
28377,3,1
40551,3,6
67170,3,8
73447,3,9
85475,3,8
88291,3,5
96915,3,6
N,2045,3,8,20
35546,3,2
89671,3,3
71893,3,3
64134,3,9
38623,3,3
64734,3,4
76959,3,6
46050,3,9
35047,3,6
31703,3,3
1735,3,8
5699,3,9
15543,3,2
40679,3,6
52855,3,7
75226,3,9
77511,3,9
81509,3,6
89689,3,10
91347,3,10
O,3,7,1026
D,3,2
T
I,3,9,41
O,3,8,2255
P,3,10,2239,1361.58
N,2259,3,9,17
57061,4,3
56551,3,4
57030,3,10
61159,3,8
36567,3,2
33876,3,8
85607,3,9
7687,3,3
15443,3,4
22245,3,8
24090,3,7
40678,3,9
63719,3,6
72663,3,2
78951,3,4
97159,3,7
97471,3,5
N,1283,3,8,15
40499,3,8
81449,3,3
89815,3,7
48871,3,7
10474,3,8
11289,3,2
13259,3,1
24198,3,6
48640,3,10
62693,3,6
65219,3,5
87246,3,4
89799,3,3
89813,3,9
93415,3,1
D,3,1
D,3,6
N,299,3,6,16
73179,3,4
29223,3,2
74333,3,10
24033,3,6
56548,3,1
3335,3,8
4998,3,6
15489,3,2
16103,3,1
20131,3,10
37331,3,1
55015,3,7
65697,3,3
73447,3,1
78947,3,5
81029,3,6
D,3,6
S,3,7,10,35
N,1023,3,8,9
27873,3,9
28359,3,1
48500,3,7
48867,3,6
51903,3,4
65123,3,7
65191,3,10
69287,3,4
97863,3,9
D,3,8
D,3,7
D,3,3
P,3,7,1937,4560.89
N,271,3,8,20
79373,3,9
65118,3,3
67685,3,1
16101,3,2
40646,3,1
19679,3,7
37988,3,5
31167,3,3
62854,6,3
3519,3,9
6179,3,8
19687,3,8
20038,3,9
24211,3,3
48838,3,5
56756,3,3
73027,3,3
83559,3,8
93414,3,5
95605,3,10
D,3,4
D,3,8
O,3,8,2815
P,3,9,2233,2354.72
P,3,10,1130,3200.89
N,513,3,10,9
81375,3,5
5047,3,1
38051,3,6
54503,3,3
60639,3,3
80083,3,1
88731,3,2
97767,3,6
97895,3,3
N,2287,3,8,16
58850,3,8
72446,3,3
88455,3,3
98274,3,6
65253,3,2
32439,3,1
81567,3,6
9799,3,9
11973,3,6
40663,3,6
48859,10,10
73415,3,6
87527,3,2
87755,3,6
89575,3,6
93541,3,6
P,3,9,259,2172.62
P,3,9,1531,53.49
P,3,10,1795,2693.0
P,3,7,1771,3827.2
N,2818,3,7,8
5167,3,9
24291,3,6
31973,3,5
32231,3,7
40669,3,8
52965,3,5
65251,3,5
91827,3,8
O,3,6,2255
N,199,3,7,14
73267,3,8
96390,3,5
99390,3,5
1031,3,3
2017,3,3
6199,3,5
35554,3,5
37607,3,8
52962,3,5
81070,3,10
81117,3,5
81571,3,7
89605,3,2
96550,3,10
N,1283,3,8,5
1990,3,10
2565,3,7
10962,3,6
15847,3,4
97380,3,1
P,3,9,2179,4795.22
P,3,6,1187,869.82
D,3,1
N,131,3,9,9
81319,3,3
14405,3,5
45735,3,5
65250,3,1
68833,10,5
77543,3,7
81111,3,6
88339,3,4
89703,3,3
N,2051,3,8,6
28059,3,8
44475,3,7
44775,3,3
57895,3,4
60363,3,7
89797,3,2
N,1149,3,10,17
51941,3,6
63934,3,1
89634,3,4
73445,3,7
87767,3,2
89701,3,10
64151,3,3
46735,3,3
16015,3,8
31447,3,2
39461,3,9
40165,3,6
51687,3,3
56671,3,8
56854,3,2
73183,3,2
81286,3,2
D,3,8
N,297,3,7,6
49,3,10
2095,3,9
48339,3,2
73443,3,10
88783,3,2
90855,3,9
N,259,3,9,5
23011,3,8
32423,3,2
32454,3,1
36440,3,10
98013,3,2
D,3,4
D,3,2
D,3,10
P,3,10,2305,4800.81
N,249,3,10,9
4551,3,5
5693,3,1
12758,3,5
23175,3,9
40663,3,3
47847,3,10
70335,3,2
72901,3,6
86555,3,9
T
N,2234,3,9,20
93286,3,10
77529,3,9
97631,3,2
60510,3,10
77541,3,1
38369,3,6
16094,3,9
39769,3,8
73287,3,8
14487,3,4
15055,3,6
24293,3,4
31151,3,8
60388,3,2
78311,3,9
89827,3,4
92102,3,9
93895,3,7
97957,3,2
98007,3,1
N,1154,3,10,14
56998,3,9
26683,3,2
31431,3,10
5895,3,10
6205,3,9
18130,3,10
18875,3,2
32421,3,3
35813,3,5
40549,3,9
48355,3,6
55015,3,5
63207,3,6
65115,3,2
N,2754,3,7,18
32341,3,9
81489,3,9
87515,3,4
37479,3,4
83583,3,5
88986,3,5
24231,3,6
87654,3,6
77542,3,1
11191,3,1
32195,3,2
40679,3,10
44647,3,5
55511,3,1
56791,3,2
73191,3,5
81543,3,3
87667,3,8
N,2217,3,7,5
15007,3,8
18150,3,2
19615,3,9
89302,3,9
99975,3,2
N,995,3,8,20
59611,3,10
81637,3,6
54693,3,2
21087,3,7
88767,3,9
6215,3,2
98015,3,7
32485,3,2
48543,3,10
71907,3,10
31718,3,6
31970,3,7
48199,3,5
48727,3,7
48863,3,7
54813,3,5
72359,3,7
84711,3,4
89291,3,9
89829,3,10
N,2636,3,10,11
61159,3,5
60819,3,5
15803,3,3
19143,3,6
32349,3,7
37199,3,3
47539,3,1
48854,3,4
81565,3,3
89397,3,3
93669,3,2
N,2274,3,6,5
40677,3,9
65239,3,8
85015,3,5
85726,3,10
96722,3,4
N,1217,3,6,16
89679,3,5
51766,3,8
15589,3,8
81639,3,10
39342,3,2
5821,3,5
9119,3,2
22407,3,8
26261,3,1
40143,3,3
57063,3,9
73047,3,9
80932,3,7
81119,3,4
89797,3,5
95822,3,8
N,119,3,6,10
14534,3,4
15622,3,5
19979,3,6
31591,3,5
32071,3,8
33831,3,7
47975,3,5
48802,3,10
54502,3,7
67223,3,6
N,1227,3,6,18
72476,3,8
97990,3,3
97191,3,9
97767,3,7
40663,3,9
86709,3,3
56710,3,10
56983,3,5
18647,3,10
21918,3,3
23783,3,5
31334,3,10
38113,3,9
48807,3,2
55447,3,4
56935,3,10
80933,3,9
93895,3,6
N,755,3,7,15
31159,3,10
48423,3,3
73433,3,4
97123,3,7
94689,3,5
5703,3,10
6207,3,6
30295,3,2
41703,3,8
61159,3,8
62623,3,2
76678,3,2
80551,3,6
98013,3,5
99303,3,1
N,705,3,8,10
23767,3,2
5173,3,2
32341,3,2
40423,3,7
45778,3,3
46819,3,2
67239,3,6
78242,3,3
81363,3,9
86177,3,10
N,2258,3,9,10
4669,3,3
15031,3,8
24119,3,9
24235,3,1
26263,3,6
48847,3,3
56422,3,1
70311,3,6
80357,3,7
93575,3,8
N,1755,3,8,6
22852,3,3
28199,3,6
32414,3,5
35431,3,1
35556,3,1
56359,3,9
N,59,3,7,8
6151,3,8
38615,3,8
40165,3,4
48815,3,6
56935,3,9
58599,3,7
87487,3,9
95783,3,8
N,1169,3,6,9
4662,3,7
24167,3,7
32467,3,1
46779,3,1
63955,3,5
72806,3,4
73287,3,10
78439,3,5
87521,3,1
N,2243,3,6,12
49730,3,2
72931,3,3
68575,3,3
3753,3,4
30373,3,8
44753,3,8
56471,3,9
61061,3,3
62661,3,8
63167,3,6
77767,3,7
93638,3,3
N,2039,3,8,15
65093,3,7
89151,3,6
6205,3,3
9542,3,10
10947,3,4
11223,3,5
18885,3,10
23255,3,8
26535,3,10
32359,3,9
35271,3,1
35303,3,6
44007,3,9
45540,3,7
76401,3,2
N,930,3,6,15
86243,3,1
14132,3,10
97540,3,5
3655,3,1
7494,3,10
23783,3,5
24262,3,2
25095,3,8
46822,3,2
50275,3,9
65219,3,9
65254,3,4
73379,3,5
81511,3,6
98021,3,3
N,248,3,6,10
1861,3,1
6035,3,6
21435,3,8
25807,3,3
54950,3,3
56799,3,8
73317,3,5
81255,3,9
83461,3,1
96467,3,4
N,310,3,6,8
5703,3,2
10291,3,9
16067,3,2
26277,3,8
32093,3,4
64743,3,9
80989,3,7
93919,1,6
N,1282,3,8,19
76503,3,3
88782,3,5
71911,3,8
56775,3,10
39043,3,4
23879,3,1
96871,3,3
11892,3,8
19261,3,9
23511,3,4
24155,3,9
28391,3,5
32339,3,1
36198,3,10
38567,3,1
52942,3,8
65110,3,5
65255,3,4
83391,3,4
N,139,3,6,7
5447,3,4
31972,3,4
36566,3,5
36583,3,1
48847,3,5
80867,3,2
89827,3,8
N,2785,3,9,11
5507,3,9
5651,3,6
24279,3,7
27286,3,4
28391,3,3
35175,3,7
40646,3,9
46561,3,3
64207,3,8
72931,3,6
95847,3,8
N,311,3,6,15
54875,3,8
61159,3,8
43489,3,7
11979,3,7
5023,3,4
5191,3,7
10951,3,2
23911,3,8
32231,3,8
47627,3,10
64962,3,10
70775,3,3
73375,3,10
80059,3,5
96991,3,9
N,1187,3,7,14
89559,3,1
46550,3,2
55006,3,7
47847,3,6
13415,3,6
14051,3,10
50919,3,3
54491,3,6
55911,3,1
81614,3,9
81618,3,6
86727,3,5
95911,3,2
97762,3,8
N,159,3,7,20
11735,3,1
52643,3,1
64966,3,6
47583,3,8
97999,3,10
15590,3,2
1829,3,3
20895,3,10
95718,3,4
92702,3,2
44646,3,6
23687,3,10
31975,3,9
40671,3,9
48805,3,3
52967,3,3
57052,3,6
64998,3,2
65233,3,7
87774,3,6
N,48,3,8,8
14055,3,10
15317,3,3
18983,3,3
21731,3,1
24039,3,1
48151,3,4
56007,3,3
89811,3,6
N,1915,3,10,5
9794,3,4
57055,3,3
77031,3,10
88743,3,8
89313,3,2
N,2083,3,6,5
24014,3,6
48607,3,1
51921,3,8
56006,3,3
56789,3,4
N,2267,3,10,5
19917,3,3
48855,3,9
60551,3,1
66407,3,6
72413,3,7
N,2043,3,8,14
13479,3,6
98499,3,4
65186,3,1
34511,3,5
37799,3,1
14934,3,3
23885,3,10
56549,3,9
60133,3,5
61075,3,5
70422,3,3
85445,3,5
88271,3,3
93315,3,7
N,267,3,10,5
6182,3,5
8134,3,6
29927,3,5
80574,3,6
81383,3,2
N,633,3,10,16
46548,3,10
89223,3,7
30947,3,3
11367,3,6
20027,3,2
24033,3,3
3519,3,2
13910,3,10
29895,3,6
31431,3,10
46310,3,1
47815,3,8
51875,3,4
63207,3,1
67803,3,8
97939,3,6
N,2923,3,9,13
64483,3,8
48855,3,8
2095,3,1
4935,3,8
14498,3,8
32487,3,9
52453,3,10
60890,3,5
64743,3,10
65248,3,9
72423,3,3
81423,3,7
81639,3,3
N,962,3,9,8
1862,3,1
11063,3,7
24927,3,9
52435,3,9
77159,3,6
80038,3,4
81622,3,1
86053,3,8
N,1918,3,8,18
12761,3,10
95939,3,4
13891,3,8
95967,3,4
13015,3,4
97893,3,5
516,3,9
3493,3,8
5643,3,9
6182,3,7
15047,3,10
16087,6,4
52957,3,8
64231,3,9
81635,3,8
88167,3,1
89767,3,5
96483,3,2
N,635,3,6,14
24271,3,10
87271,3,10
62615,3,5
40679,3,5
81510,3,4
14486,3,7
32037,3,6
37975,3,8
40037,3,1
64215,3,3
74463,3,6
77221,3,3
81622,3,5
89279,3,4
N,1780,3,10,11
13923,3,4
12741,3,9
15679,3,5
23361,3,6
24293,3,4
65255,3,7
85735,3,10
89831,3,1
93902,3,8
97250,3,1
97638,3,1
N,2268,3,7,6
15895,3,10
22047,3,4
23711,3,4
48846,3,10
73430,3,6
84183,3,3
N,475,3,8,8
14550,3,1
48848,3,5
54834,3,3
56711,3,3
71125,3,3
72099,3,7
87225,3,6
87908,3,5
N,313,3,10,5
8807,3,1
23782,3,2
55015,3,3
60101,3,4
72903,3,3
N,2559,3,9,20
75679,3,2
89811,3,4
32165,3,10
88727,3,7
48849,3,8
92902,3,9
80789,3,8
6206,3,5
45254,3,8
5447,3,1
5943,3,3
15447,3,2
28380,3,6
30423,3,2
44751,3,8
52933,3,7
65151,3,5
68551,3,9
80919,3,9
97366,3,2
N,1150,3,9,16
2119,3,9
37607,3,9
79075,3,7
72871,3,7
1095,3,6
1717,3,10
5446,3,9
11683,3,3
24235,3,1
26247,3,2
60500,3,8
63204,3,1
63957,3,9
87236,3,1
91229,3,6
96900,3,4
N,1914,3,7,11
93415,3,7
13027,3,5
13895,3,9
14049,3,7
32486,3,8
38627,3,6
55527,3,10
72996,3,10
78823,3,2
80399,3,8
89239,3,9
N,1123,3,9,16
36059,3,5
81623,3,2
89798,3,1
56855,3,1
48315,3,1
64919,3,1
4807,3,8
4923,3,3
13251,3,7
32327,3,2
42695,3,10
44775,3,10
57571,3,1
64007,3,5
84619,3,10
93671,3,6
N,1901,3,8,9
5191,3,8
11871,3,10
44709,3,7
56927,3,9
63718,3,6
64213,3,7
64230,3,10
81602,3,7
97696,3,3
N,2819,3,6,5
6213,3,8
13435,3,10
16063,3,2
38631,3,1
99939,3,3
N,2174,3,8,8
6141,5,1
15827,3,7
18119,3,10
24293,3,8
53478,3,6
56807,3,10
62951,3,3
70999,3,6
N,119,3,8,16
32359,3,5
89697,3,7
31827,3,8
22207,3,3
81583,3,10
69316,3,8
6150,3,9
23207,3,9
31707,3,6
32133,3,2
39363,3,7
40067,3,8
47258,3,2
63075,3,2
72759,3,7
80641,3,5
N,2530,3,6,8
24295,3,3
28323,3,1
31389,3,9
39652,3,8
40567,3,4
47331,3,7
73443,3,9
95938,3,6
N,2534,3,8,16
96833,3,9
27493,3,3
87460,3,9
77276,3,10
89828,3,9
20198,3,6
24295,3,11
27199,3,4
27551,3,2
40645,3,9
43463,3,9
57062,3,5
61143,3,8
81463,3,3
81630,3,6
93383,3,5
N,1730,3,10,12
79207,3,7
18955,3,8
5570,3,1
14285,3,2
14407,3,8
22759,3,9
48583,3,3
55394,3,1
66818,3,7
89506,3,2
89795,3,1
93335,3,8
N,2686,3,10,10
32226,3,3
1779,3,6
23269,3,6
38615,3,5
48727,3,9
72389,3,3
72933,3,2
73175,3,9
87779,3,10
89239,3,9
N,197,3,10,12
50213,3,10
15943,3,5
24250,3,8
40379,3,4
48739,3,2
48871,3,9
50383,3,6
55455,3,1
79590,3,5
79591,3,8
81069,3,3
93159,3,10
N,1211,3,7,5
27111,3,5
31893,3,9
61947,3,7
80603,3,5
89317,3,8
N,299,3,7,20
54816,3,8
79239,3,10
24213,3,5
91845,3,6
73421,3,1
79201,3,7
85638,3,6
57063,3,10
18983,3,4
93539,3,9
25278,3,1
3862,3,1
10309,3,1
48870,3,5
61133,3,1
66214,3,8
67269,3,1
79494,3,2
89127,3,8
96675,3,9
N,2169,3,8,9
5511,3,8
5911,3,3
11493,3,3
32291,3,4
40524,3,1
45787,3,3
55479,3,1
89539,3,10
99815,3,6
N,1274,3,6,8
3367,3,9
15967,3,10
24191,3,2
31991,3,1
40134,3,2
43987,3,4
64102,3,4
72423,3,8
N,2177,3,6,18
81605,3,6
69330,3,3
3959,3,1
97735,3,6
40670,3,3
39525,3,2
80470,3,3
46535,3,1
11583,3,3
30357,3,2
55986,3,2
63201,3,3
68679,3,6
77498,3,10
89831,3,4
93922,3,1
98018,3,7
98023,3,2
N,1082,3,8,5
22119,3,6
32099,3,5
48594,3,10
59103,3,9
63203,3,9
N,899,3,10,11
71387,3,9
3879,3,1
7495,3,1
15303,3,8
46566,3,2
48855,3,4
56837,3,7
62419,1,7
93639,3,10
97717,3,2
97885,3,2
N,328,3,10,7
20030,3,6
24293,3,7
32292,3,4
58942,3,9
61155,3,10
89495,3,10
97951,3,1
N,2299,3,9,6
37603,3,10
46047,3,1
63815,3,5
64082,3,1
81062,3,5
95621,3,1
N,2623,3,9,14
23251,3,2
61109,3,10
24166,3,4
13767,3,3
32391,3,10
48802,3,1
48803,3,5
48863,3,10
52944,3,10
59031,3,10
72285,3,7
85716,3,9
86317,3,5
89511,3,4
N,2304,3,10,14
83558,3,10
32479,3,5
71095,3,6
5937,3,5
11486,3,4
48485,3,2
54887,3,4
59806,3,9
69351,3,8
72767,3,10
72923,3,10
72931,3,6
77015,3,2
77255,3,1
P,3,10,251,3827.19
N,264,3,8,16
31973,3,1
48869,3,5
24227,3,5
72081,3,7
3999,3,6
6036,3,2
13199,3,8
24254,3,4
28119,3,6
40278,3,4
51684,3,6
64923,3,6
65014,3,2
69223,3,1
73381,3,1
98023,3,6
P,3,6,2243,4334.51
N,1667,3,10,8
10276,3,7
22982,3,8
28343,3,1
56887,3,9
69345,3,4
77543,3,9
80037,3,10
85703,3,9
N,1635,3,8,16
16071,3,3
55927,3,10
61150,3,5
56,3,2
95162,3,3
20966,3,1
89571,3,7
31451,3,1
32355,3,6
39207,3,2
43717,3,3
45969,3,3
61157,3,1
80606,3,3
87747,3,1
95943,3,6
N,894,3,7,20
63845,3,5
46519,3,8
64223,3,2
5958,3,9
13540,3,5
63950,3,3
56902,3,2
87126,3,6
48101,3,1
5787,3,5
44763,3,10
8743,3,6
22247,3,4
35461,3,8
38243,3,1
48775,3,6
56535,3,8
65215,3,1
70293,3,9
91617,3,4
P,3,8,2305,3386.96
N,1435,3,9,13
81351,3,9
5831,3,9
21734,3,5
28055,3,7
32023,3,2
48710,3,6
55965,3,3
69346,3,1
82534,3,8
93797,3,1
93927,3,7
97630,3,3
97767,3,6
N,2807,3,10,7
15283,3,9
31813,3,10
32805,3,9
39770,3,5
64935,3,4
81287,3,7
81511,3,10
D,3,9
P,3,6,2003,528.27
I,3,10,43
D,3,8
N,195,3,10,15
5442,3,10
21607,3,10
9887,3,9
65250,3,4
2091,3,4
5571,3,10
11942,3,2
16103,3,8
16407,3,8
46799,3,1
53429,3,9
54759,3,7
56739,3,10
57051,3,9
94689,3,5
D,3,2
N,199,3,9,18
82278,3,2
15551,3,1
56515,3,7
24165,3,6
76131,3,2
1606,3,4
14039,3,1
22214,3,8
22943,3,1
24275,3,1
24288,3,7
24702,3,5
30915,3,1
35546,3,5
39895,3,4
40679,3,2
65255,3,2
89565,3,9
D,3,9
D,3,3
I,3,6,27
I,3,10,36
N,2691,3,8,18
40263,3,1
32469,3,7
77541,3,4
48869,3,3
97879,3,2
77249,3,10
64982,3,6
46167,3,8
4997,3,7
11411,3,5
15591,3,8
31845,3,1
40423,3,3
48831,3,6
56039,3,1
57052,3,10
73439,3,9
80038,3,7
D,3,5
S,3,6,13,30
S,3,6,14,31
I,3,9,22
T
N,1234,3,8,8
2023,3,9
26279,3,3
27873,3,7
30434,3,4
48735,3,3
56549,3,6
60059,3,9
89767,3,7
N,1280,3,7,18
99027,3,1
88807,3,8
32453,8,9
2107,3,10
56807,3,4
80871,3,8
48455,3,2
11871,3,1
23015,3,10
23391,3,4
24027,3,9
32463,3,6
40102,3,10
55012,3,8
64053,3,4
65170,3,2
70240,3,10
73316,3,5
N,2627,3,7,9
6211,3,10
21223,3,4
40502,3,6
40551,3,7
63972,3,6
64919,3,8
65122,3,8
68059,3,10
98005,3,10
N,1146,3,6,11
6148,3,8
11494,3,6
13925,3,2
23110,3,5
38614,3,10
48615,3,3
48671,3,10
48836,3,3
56727,3,8
65055,3,7
73127,3,5
N,707,3,6,20
95711,3,10
31300,3,5
7717,3,9
38631,3,5
2426,3,7
98020,3,2
57063,3,4
31407,3,10
68832,3,9
1541,3,4
6215,3,5
14007,3,5
47719,3,3
56695,3,5
81077,3,5
89543,3,7
97095,3,10
97983,3,3
98663,3,6
98761,3,8
N,2167,3,7,16
63061,3,1
21221,3,9
5187,3,4
5699,3,4
6183,3,4
11675,3,9
20191,3,7
24036,3,6
24227,3,4
24263,3,8
29637,3,3
31714,3,4
39655,3,7
77283,3,1
79069,3,1
97943,3,9
N,1207,3,9,7
6215,3,6
15775,3,10
31941,3,3
40611,3,2
63151,3,2
63693,3,3
72403,3,1
N,771,3,6,18
34391,3,10
71203,3,10
54439,3,2
94941,3,7
71649,3,3
65247,3,4
89637,3,4
48614,3,9
2119,3,4
15578,3,10
26836,3,6
32339,3,5
71111,3,5
78895,3,5
81583,3,5
89655,3,1
91799,3,4
96739,3,2
N,2041,3,7,12
55603,3,7
18071,3,8
61151,3,9
14951,3,10
15076,3,4
34447,3,2
53447,3,10
65223,3,6
69043,3,2
97788,3,10
97991,3,4
99781,3,3
N,1234,3,6,8
2114,3,6
30439,3,6
39898,3,5
54501,3,8
60455,3,5
63685,3,6
81619,3,2
88293,3,2
N,2434,3,10,9
3839,3,7
4422,3,6
13958,3,7
21851,3,3
36581,3,10
39301,3,9
48320,3,2
52965,3,10
57509,3,3
N,1731,3,8,13
40597,3,5
5571,3,7
10819,3,7
11623,3,3
21990,3,9
24293,3,5
24295,3,10
29835,3,6
39126,3,1
48607,3,9
71871,3,8
75357,3,4
88581,3,9
N,2123,3,9,10
14238,3,3
23598,3,8
24115,3,1
30431,3,3
31974,3,7
47325,3,5
48551,3,10
64935,3,2
88749,3,8
89829,3,9
N,2243,3,10,19
64838,3,5
30409,3,6
59111,3,8
81479,3,8
65031,3,4
47526,3,3
16103,3,5
10471,3,2
64739,3,1
2631,3,6
6073,3,10
16071,3,5
59815,3,4
61151,3,4
63662,3,6
71079,3,9
71267,3,4
79309,3,1
89767,3,6
N,2234,3,9,20
38501,3,8
11847,3,10
53990,3,10
81514,3,2
3063,3,8
48356,3,10
14055,3,7
39570,3,6
11878,3,10
13735,3,4
13778,3,10
14149,3,8
15237,3,3
23167,3,10
32431,3,9
40662,3,5
60898,3,3
86468,3,8
87781,3,1
89799,3,4
N,2637,3,9,8
11990,3,5
30754,3,10
41485,3,2
55012,3,3
56291,3,5
80612,3,1
81367,3,7
97990,3,1
N,1155,3,10,15
38965,3,8
93439,3,1
32215,3,8
97095,3,1
21711,3,2
9871,3,4
17166,3,6
42723,3,8
45775,3,1
52961,3,5
55462,3,6
57055,3,10
72291,3,10
77413,3,6
77476,3,2
N,5,3,6,19
80747,3,5
88991,3,3
48863,3,8
54993,3,5
4988,3,4
43415,3,7
6199,3,7
24279,3,6
11586,3,1
14055,3,8
15847,3,10
21412,3,8
23749,3,3
24258,3,2
38107,3,8
46279,3,8
63141,3,2
81638,3,5
92887,3,6
N,41,3,6,19
5959,3,9
68839,3,6
56806,8,3
47295,3,10
86559,3,7
12363,3,4
94887,3,9
40669,3,1
98983,3,6
48614,3,7
57031,3,4
34508,3,2
36006,3,7
48502,3,2
65254,3,1
80606,3,10
81623,3,2
89783,3,7
95223,3,2
N,2241,3,7,14
61901,3,3
51775,3,4
39876,3,9
60869,3,4
81639,3,2
33490,3,2
6198,3,2
33219,3,9
34791,3,1
40373,3,8
70050,3,3
79590,3,6
81623,3,8
97959,3,2
N,11,3,9,15
46136,3,8
40668,3,2
80487,3,10
96853,3,2
56159,3,5
4951,3,1
24025,3,9
24231,3,2
30375,3,7
42727,3,3
69274,3,9
70247,3,7
81383,3,5
81621,3,10
89775,3,1
N,259,3,7,18
97953,3,2
87719,3,9
32339,3,1
39655,3,1
24286,3,8
48871,3,9
81315,3,7
4662,3,10
5891,3,8
27367,3,6
48710,3,7
48799,3,13
56966,3,5
62614,3,6
75478,3,4
81509,3,7
97549,3,10
98001,3,8
N,306,3,7,7
29407,3,2
44500,3,3
73381,3,4
77415,3,6
87397,3,8
88287,3,1
95511,3,4
N,2241,3,8,19
15550,3,7
65047,3,10
60899,3,2
56935,3,8
52821,3,7
64583,3,6
4141,3,7
9909,3,10
10215,3,8
12753,3,9
13799,3,6
22708,5,6
23891,3,5
24223,3,4
28321,3,5
32487,3,7
42654,3,9
64227,3,8
71093,3,10
N,1792,3,10,18
72385,3,6
73398,3,6
64798,3,4
80351,3,1
14974,3,2
42719,3,7
48697,3,3
5123,3,10
8151,3,4
15911,3,4
16079,3,5
32453,3,9
40342,3,7
40551,3,2
46277,3,8
64855,3,2
79590,3,3
81632,3,4
N,859,3,8,11
1920,3,10
3371,3,1
15865,3,4
21859,3,4
24029,3,2
26319,3,6
32448,3,5
45243,3,8
63187,3,4
65183,3,4
69285,3,9
N,191,3,8,20
2119,3,2
15590,7,1
31442,3,3
23783,3,4
32485,3,7
27807,3,8
48838,3,9
5698,3,5
6214,3,3
10303,3,6
20121,3,8
27348,3,10
32199,3,3
32291,3,6
56286,3,5
56437,3,8
73319,3,8
77031,3,10
81511,3,1
81631,3,7
N,1026,3,6,17
42965,3,2
89557,3,7
79478,3,7
13790,3,1
56119,3,1
84679,3,1
3095,3,6
4087,3,3
5123,3,7
16098,3,1
30919,3,2
40343,3,7
46671,3,4
59589,3,5
73191,3,8
81571,3,1
93847,3,8
N,2657,3,10,11
24217,3,3
3110,3,10
20033,3,2
22070,3,2
32359,3,2
36388,3,9
76466,3,10
80030,3,7
88796,3,9
94438,3,6
95879,3,10
N,2198,3,6,13
38621,3,2
52807,3,8
96882,3,9
57055,3,10
3859,3,4
14951,3,10
22499,3,2
46695,3,10
48707,3,6
50911,3,7
81047,3,5
85155,3,5
87711,3,1
N,2264,3,6,15
88614,3,1
55911,3,8
97822,3,9
5991,3,4
6055,3,1
6079,3,4
22235,3,8
24031,3,2
24061,3,8
39838,3,3
55367,3,2
61991,3,1
71238,3,9
72909,3,5
73359,3,2
N,1219,3,6,14
64215,3,4
48102,3,7
89311,3,1
89573,3,9
50839,3,4
15447,3,1
34398,3,2
37599,3,6
64703,3,8
65183,3,6
77511,3,1
85350,3,2
92607,3,5
95843,3,10
N,739,3,8,13
12083,3,5
71335,3,7
8855,3,10
